# Angles (rad),Stance Percentage (%),Transmission Cable Displacement (m),Transmission Cable Force (N),Storage Cable Force (N),Scaled Transmission Cable Displacement (cm),Scaled Transmission Cable Force (N),Scaled Storage Cable Force (N)
8.203047484373349185e-01,7.863636363636364024e+01,3.910008564204919823e-02,1.630705248173578070e+01,4.516720359031340948e+00,4.291918601441425257e-02,1.081982993219872569e+01,2.587289961238180336e+00
8.377580409572781273e-01,7.818181818181817277e+01,3.892520341334377437e-02,1.653842872667567576e+01,4.611498840278903444e+00,4.266511460367548858e-02,1.121218341028449750e+01,2.704015652509339951e+00
8.552113334772214470e-01,7.772727272727271952e+01,3.875122610100199816e-02,1.676589685594748858e+01,4.706038406887102177e+00,4.241102667738318177e-02,1.159824199858874572e+01,2.822723092440905024e+00
8.726646259971647668e-01,7.727272727272726627e+01,3.857809192223986966e-02,1.698927531789340506e+01,4.800321915918601690e+00,4.216118734079535302e-02,1.197207713866836620e+01,2.941319146498009740e+00
8.901179185171079755e-01,7.681818181818181301e+01,3.840574049728792683e-02,1.720871309412236627e+01,4.894328961022221591e+00,4.191986169917003013e-02,1.232844848612928956e+01,3.057583902782097240e+00
9.075712110370514063e-01,7.636363636363635976e+01,3.823411273532051347e-02,1.742441573078173178e+01,4.988044483305356991e+00,4.169131485776525481e-02,1.266258658101415691e+01,3.169189825450471787e+00
9.250245035569946150e-01,7.590909090909090651e+01,3.806315072613996459e-02,1.763615710455734487e+01,5.081453410069937782e+00,4.147972639789908322e-02,1.297005435511422888e+01,3.273768155835995231e+00
9.424777960769379348e-01,7.545454545454545325e+01,3.789279763488816871e-02,1.784388218033647178e+01,5.174540266705109026e+00,4.128464590144776541e-02,1.325270696906389034e+01,3.371217486007724862e+00
9.599310885968812546e-01,7.500000000000000000e+01,3.772299759966370875e-02,1.804749293965783252e+01,5.267289183886527226e+00,4.109872082387536901e-02,1.352163817592562012e+01,3.464981107999123289e+00
9.773843811168245743e-01,7.454545454545454675e+01,3.755369563623220386e-02,1.824688420594754490e+01,5.359684018012803364e+00,4.091403583837362884e-02,1.378650153958713709e+01,3.558933685211192355e+00
9.948376736367677831e-01,7.409090909090909349e+01,3.738483754649937763e-02,1.844195097550779039e+01,5.451708477047001011e+00,4.072267561813421033e-02,1.406038855272487176e+01,3.657104371700762968e+00
1.012290966156711214e+00,7.363636363636364024e+01,3.721636982683700079e-02,1.863256598289974164e+01,5.543346210946110908e+00,4.051672483634879973e-02,1.435422665666359876e+01,3.763652074011772264e+00
1.029744258676654312e+00,7.318181818181817277e+01,3.704823957966332793e-02,1.881897998283666240e+01,5.634580862699706039e+00,4.028826816620913881e-02,1.467679772112339620e+01,3.882849423684534784e+00
1.047197551196597631e+00,7.272727272727271952e+01,3.688039443033009485e-02,1.900169908106441952e+01,5.725396091047187497e+00,4.002939028090692075e-02,1.503928245063978331e+01,4.019107787557659961e+00
1.064650843716540951e+00,7.227272727272726627e+01,3.671278244488047904e-02,1.917975194139610196e+01,5.815775578278660873e+00,3.973217585363382487e-02,1.545137229289193570e+01,4.176948192699065920e+00
1.082104136236484271e+00,7.181818181818181301e+01,3.654535204588385544e-02,1.935299349622465925e+01,5.905703033018756543e+00,3.939095168534853530e-02,1.591691604184641484e+01,4.359759643365554105e+00
1.099557428756427591e+00,7.136363636363635976e+01,3.637805193341683840e-02,1.952128524815230293e+01,5.995162192901410947e+00,3.901370569657573728e-02,1.642160152087832614e+01,4.563500011284965296e+00
1.117010721276370910e+00,7.090909090909090651e+01,3.621083100806149480e-02,1.968426869568995130e+01,6.084136827918110946e+00,3.861357067596994652e-02,1.694374413644391453e+01,4.780987378285385780e+00
1.134464013796314230e+00,7.045454545454545325e+01,3.604363829092031152e-02,1.984423846084305509e+01,6.172610742885678903e+00,3.820368878449507261e-02,1.746233242691804222e+01,5.004664456484839263e+00
1.151917306316257550e+00,7.000000000000000000e+01,3.587642284473608473e-02,1.999891986585427617e+01,6.260567776937706164e+00,3.779720218311492796e-02,1.795894886911215238e+01,5.226764209753709700e+00
1.169370598836200648e+00,6.954545454545454675e+01,3.570913369841462875e-02,2.014793653822419017e+01,6.347991798700368449e+00,3.740725303279333197e-02,1.841628432116759839e+01,5.439501499015894304e+00
1.186823891356144189e+00,6.909090909090909349e+01,3.554171976962011703e-02,2.029205047359399572e+01,6.434866697189773888e+00,3.704608665053916311e-02,1.882134589724086027e+01,5.635747511123334164e+00
1.204277183876087287e+00,6.863636363636364024e+01,3.537412978388145002e-02,2.043244678796246205e+01,6.521176369831533037e+00,3.671218446792901685e-02,1.918037881142315015e+01,5.816097410395553169e+00
1.221730476396030607e+00,6.818181818181817277e+01,3.520631219712639509e-02,2.056647483154945988e+01,6.606904709915461638e+00,3.639325347556213175e-02,1.950622825431096530e+01,5.987051198688767784e+00
1.239183768915973927e+00,6.772727272727271952e+01,3.503821511755621926e-02,2.069515801416410739e+01,6.692035596092968497e+00,3.607671296982620235e-02,1.981292946309804037e+01,6.155149107728521862e+00
1.256637061435917246e+00,6.727272727272726627e+01,3.486978622224605473e-02,2.082001411331352969e+01,6.776552886317544377e+00,3.574998224710877054e-02,2.011206193657776353e+01,6.326699702508710388e+00
1.274090353955860566e+00,6.681818181818181301e+01,3.470097267379664008e-02,2.093778761606279559e+01,6.860440418257961248e+00,3.540048060379743372e-02,2.041074979231456155e+01,6.507650738538554691e+00
1.291543646475803886e+00,6.636363636363635976e+01,3.453172103752122357e-02,2.105100331671135905e+01,6.943682018095062247e+00,3.501562733627981011e-02,2.071219273079092460e+01,6.703416363565799507e+00
1.308996938995747206e+00,6.590909090909090651e+01,3.436197719463056355e-02,2.115895348604199810e+01,7.026261519988598714e+00,3.458497363326996921e-02,2.101584492170650265e+01,6.917586655903207316e+00
1.326450231515690303e+00,6.545454545454545325e+01,3.419168624999418399e-02,2.125933173922776831e+01,7.108162799051828351e+00,3.411023356569257287e-02,2.130640357235983018e+01,7.146993235968610136e+00
1.343903524035633845e+00,6.500000000000000000e+01,3.402079244047023776e-02,2.135670955632437540e+01,7.189369820069349437e+00,3.359742799653733097e-02,2.156809711481018610e+01,7.386103049181989455e+00
1.361356816555576943e+00,6.454545454545454675e+01,3.384923904031941766e-02,2.144620741768704164e+01,7.269866700840675655e+00,3.305258281031706741e-02,2.179303381123160932e+01,7.629432849592158838e+00
1.378810109075520263e+00,6.409090909090909349e+01,3.367696826032943319e-02,2.153057178216723955e+01,7.349637792924160529e+00,3.248239366699691433e-02,2.209011394171425380e+01,7.872361294220207917e+00
1.396263401595463582e+00,6.363636363636363313e+01,3.350392114190021281e-02,2.160946367173537652e+01,7.428667836175703698e+00,3.189781596857130946e-02,2.249238375232500076e+01,8.109845884315642905e+00
1.413716694115406902e+00,6.318181818181817988e+01,3.333003744912087229e-02,2.167789465950308880e+01,7.506931763024443427e+00,3.131147414406273283e-02,2.299356652211658059e+01,8.337082626998617130e+00
1.431169986635350000e+00,6.272727272727272663e+01,3.315525555552941567e-02,2.174959120730475703e+01,7.584438650797374670e+00,3.073599652736140261e-02,2.358021658242772389e+01,8.550129979127095936e+00
1.448623279155293542e+00,6.227272727272727337e+01,3.297951232334522115e-02,2.182541759430446149e+01,7.661216643190638109e+00,3.018401145235752314e-02,2.423358873030815275e+01,8.746008074891042483e+00
1.466076571675236861e+00,6.181818181818181301e+01,3.280274297512840442e-02,2.191204491614672634e+01,7.737302729284131431e+00,2.966814725294122934e-02,2.492718904807501801e+01,8.922363923429319499e+00
1.483529864195180181e+00,6.136363636363635976e+01,3.262488096104778496e-02,2.200801952497037561e+01,7.812732070827189901e+00,2.920102396969182640e-02,2.562568051032974381e+01,9.077014829301024434e+00
1.500983156715123279e+00,6.090909090909090651e+01,3.244585781683002185e-02,2.211230731755462742e+01,7.887538490236205568e+00,2.878810714751025082e-02,2.630109669342868983e+01,9.210083957494441975e+00
1.518436449235066599e+00,6.045454545454545325e+01,3.226560301494837274e-02,2.222899237170743802e+01,7.961754613299605765e+00,2.841464230789631645e-02,2.696148202345371558e+01,9.327737432706358689e+00
1.535889741755009918e+00,6.000000000000000000e+01,3.208404380645320242e-02,2.235378707569300971e+01,8.035411944411563923e+00,2.806232807456003273e-02,2.762955150852355857e+01,9.436542375257234383e+00
1.553343034274953460e+00,5.954545454545454675e+01,3.190110502831648015e-02,2.248983466317411484e+01,8.108540944569083919e+00,2.771286307121133274e-02,2.833720191948872724e+01,9.542532422463011699e+00
1.570796326794896558e+00,5.909090909090908639e+01,3.171670901022622530e-02,2.263734273109740514e+01,8.181171105398064469e+00,2.734794592156018431e-02,2.912618055921805293e+01,9.651371220679649809e+00
1.588249619314839878e+00,5.863636363636363313e+01,3.153077510071751466e-02,2.279405131215932556e+01,8.253331017930323199e+00,2.695135216119380964e-02,3.004020386157787925e+01,9.767797966689904854e+00
1.605702911834782975e+00,5.818181818181817988e+01,3.134322019709932794e-02,2.296376607535177783e+01,8.325048437594212203e+00,2.652517624577153607e-02,3.106822331385846070e+01,9.891053998389631730e+00
1.623156204354726295e+00,5.772727272727272663e+01,3.115395691379253817e-02,2.314524929302214673e+01,8.396350345083538613e+00,2.608104853901262524e-02,3.218002078931453980e+01,1.001778069825094519e+01
1.640609496874669837e+00,5.727272727272727337e+01,3.096289583993542399e-02,2.333743141195014559e+01,8.467263003614570849e+00,2.563068135885201645e-02,3.335450081067551054e+01,1.014481062759977981e+01
1.658062789394613157e+00,5.681818181818181301e+01,3.076997293250774770e-02,2.354276756719529828e+01,8.537812013265543953e+00,2.518578702322468027e-02,3.456376701577516286e+01,1.026912295952264031e+01
1.675516081914556255e+00,5.636363636363635976e+01,3.057514914294444386e-02,2.376224528727943053e+01,8.608022362362936164e+00,2.475587640619117749e-02,3.578016039263148684e+01,1.038838268695024247e+01
1.692969374434499574e+00,5.590909090909090651e+01,3.037838841164151524e-02,2.399409195848731358e+01,8.677918476096547096e+00,2.433511299469455838e-02,3.702014005933263974e+01,1.050450275517297527e+01
1.710422666954442894e+00,5.545454545454545325e+01,3.017965277312299396e-02,2.423908529520680233e+01,8.747524262813827889e+00,2.391112668095586938e-02,3.832220020650484571e+01,1.062110925383846904e+01
1.727875959474386436e+00,5.500000000000000000e+01,2.997890480096408738e-02,2.449885226526882320e+01,8.816863158311912585e+00,2.347152325209005477e-02,3.973150877467627140e+01,1.074178040051702787e+01
1.745329251994329534e+00,5.454545454545454675e+01,2.977610719189891994e-02,2.477517808882332062e+01,8.885958168113724298e+00,2.300390849521202069e-02,4.128119160372115459e+01,1.087011764264499369e+01
1.762782544514272853e+00,5.409090909090908639e+01,2.957121994060428471e-02,2.506655585191018076e+01,8.954831907944937441e+00,2.249588819743672183e-02,4.300855514291910708e+01,1.100978292145209636e+01
1.780235837034215951e+00,5.363636363636363313e+01,2.936420255223849349e-02,2.537396196769621071e+01,9.023506642674389511e+00,2.193623150333903760e-02,4.497176043281717739e+01,1.116428403056884910e+01
1.797689129554159271e+00,5.318181818181817988e+01,2.915501734431090106e-02,2.569817690907567354e+01,9.092004323913959851e+00,2.133556844036734942e-02,4.715891235042426644e+01,1.133129318199368107e+01
1.815142422074102813e+00,5.272727272727272663e+01,2.894362682373338366e-02,2.604011496654365487e+01,9.160346626449094032e+00,2.072397283308413315e-02,4.948340458937733644e+01,1.150310814112701152e+01
1.832595714594046132e+00,5.227272727272727337e+01,2.872999339781484932e-02,2.640070630692643761e+01,9.228554983523745037e+00,2.013219636490102410e-02,5.183971832286536596e+01,1.167155175169710191e+01
1.850049007113989230e+00,5.181818181818181301e+01,2.851408093744602773e-02,2.678092291538725789e+01,9.296650621191901109e+00,1.958544926480039125e-02,5.412339367453396477e+01,1.182954374841643030e+01
1.867502299633932550e+00,5.136363636363635976e+01,2.829584680884763767e-02,2.718176620930031717e+01,9.364654591886962365e+00,1.908343160638027378e-02,5.632211950485661589e+01,1.197698029024346056e+01
1.884955592153875870e+00,5.090909090909090651e+01,2.807524878007880767e-02,2.760425657391503051e+01,9.432587807343063346e+00,1.861850741782579768e-02,5.845578788562513495e+01,1.211585352090882495e+01
1.902408884673818967e+00,5.045454545454545325e+01,2.785226684683411377e-02,2.804944158475933236e+01,9.500471071033826931e+00,1.818304007223650945e-02,6.054891073906824772e+01,1.224823535438064681e+01
1.919862177193762509e+00,5.000000000000000000e+01,2.762692234314541653e-02,2.851831004018048077e+01,9.568325110184050075e+00,1.776946427429009281e-02,6.263053431612834743e+01,1.237626162273615193e+01
1.937315469713705829e+00,4.954545454545454675e+01,2.739926176097426391e-02,2.901205825142560712e+01,9.636170607466851834e+00,1.737210387849171672e-02,6.472538769554931548e+01,1.250160600828499646e+01
1.954768762233649149e+00,4.909090909090908639e+01,2.716933811670040749e-02,2.953119563904961353e+01,9.704028232535836906e+00,1.698732123148992759e-02,6.685146710475592613e+01,1.262538128127197368e+01
1.972222054753592246e+00,4.863636363636363313e+01,2.693720506935351824e-02,3.007369882679327233e+01,9.771918673508938724e+00,1.661157993418563988e-02,6.903413325597422556e+01,1.274874603026677988e+01
1.989675347273535566e+00,4.818181818181817988e+01,2.670291797721520075e-02,3.063496916917006274e+01,9.839862668526841105e+00,1.624134358747973336e-02,7.121049631364452637e+01,1.287282574617107933e+01
2.007128639793478886e+00,4.772727272727272663e+01,2.646653278831478245e-02,3.121255287599970529e+01,9.907881037543511127e+00,1.587307579227313289e-02,7.325081273691081662e+01,1.299857904399220843e+01
2.024581932313422428e+00,4.727272727272727337e+01,2.622810561660154569e-02,3.180689900613978693e+01,9.975994714395417517e+00,1.550324014946671651e-02,7.515349915766717004e+01,1.312699996899161548e+01
2.042035224833365525e+00,4.681818181818182012e+01,2.598769224620137153e-02,3.241952886320753890e+01,1.004422477927223945e+01,1.512820537733205323e-02,7.693046300924397940e+01,1.325921944670601071e+01
2.059488517353308623e+00,4.636363636363635976e+01,2.574534773428842002e-02,3.305084630876590523e+01,1.011259249173502006e+01,1.473748823914839204e-02,7.860752870815402105e+01,1.339889207003779958e+01
2.076941809873252165e+00,4.590909090909090651e+01,2.550112614768557107e-02,3.370151009411096510e+01,1.018111932440792877e+01,1.430925879414747005e-02,8.023080517221124808e+01,1.355395992932861482e+01
2.094395102393195263e+00,4.545454545454545325e+01,2.525508007470141786e-02,3.437216118883777938e+01,1.024982699751058313e+01,1.382062093925429461e-02,8.178961873708493613e+01,1.373306872277598245e+01
2.111848394913138804e+00,4.500000000000000000e+01,2.500726132461085841e-02,3.506301375624074979e+01,1.031873751438796205e+01,1.325399230367981136e-02,8.319020258984454586e+01,1.394311214150613587e+01
2.129301687433081902e+00,4.454545454545454675e+01,2.475771838825796545e-02,3.577484284548852145e+01,1.038787319807025433e+01,1.264216370029041907e-02,8.416490673169678871e+01,1.417195624524837960e+01
2.146754979953025444e+00,4.409090909090908639e+01,2.450652148840544789e-02,3.650887187365907494e+01,1.045725672906112003e+01,1.204572122660941234e-02,8.456301552770575825e+01,1.439624612089852640e+01
2.164208272472968542e+00,4.363636363636363313e+01,2.425372893521124396e-02,3.726588437695204448e+01,1.052691118452417207e+01,1.152275313409252717e-02,8.443830498849911237e+01,1.459322891928756860e+01
2.181661564992911639e+00,4.318181818181817988e+01,2.399938754289206513e-02,3.804661897201372511e+01,1.059686007912926087e+01,1.108652415132762269e-02,8.396429324618578960e+01,1.475729464256967383e+01
2.199114857512855181e+00,4.272727272727272663e+01,2.374354073966347331e-02,3.885233519264827606e+01,1.066712740771017387e+01,1.071414264672743491e-02,8.329353477958460417e+01,1.489686986710934136e+01
2.216568150032798723e+00,4.227272727272727337e+01,2.348625615702499420e-02,3.968336781865566820e+01,1.073773768977100218e+01,1.038168632669670549e-02,8.248476759759346066e+01,1.502090535542168404e+01
2.234021442552741821e+00,4.181818181818182012e+01,2.322759582117213742e-02,4.053530930982422831e+01,1.080871601613632116e+01,1.006523289764016220e-02,8.152776249514172946e+01,1.513830579240596563e+01
2.251474735072684918e+00,4.136363636363635976e+01,2.296759883698321070e-02,4.140305185288888623e+01,1.088008809814265199e+01,9.741958361720358742e-03,8.035454499938201423e+01,1.525739845808795891e+01
2.268928027592628460e+00,4.090909090909090651e+01,2.270632029715824798e-02,4.228705882611502886e+01,1.095188031956710262e+01,9.402200537793616378e-03,7.890484957964227419e+01,1.538145784740479449e+01
2.286381320112572002e+00,4.045454545454545325e+01,2.244383375878102049e-02,4.318838323423311465e+01,1.102411979126135222e+01,9.044979712450591444e-03,7.714549239523411472e+01,1.551044635987478060e+01
2.303834612632515100e+00,4.000000000000000000e+01,2.218017264215057724e-02,4.410776550487857151e+01,1.109683440905558527e+01,8.669469707110362411e-03,7.502511822496099114e+01,1.564415225996190451e+01
2.321287905152458197e+00,3.954545454545454675e+01,2.191540005743982181e-02,4.504616420497227125e+01,1.117005291554463398e+01,8.275532843448670656e-03,7.248693020667300857e+01,1.578196081800270001e+01
2.338741197672401295e+00,3.909090909090908639e+01,2.164958028913880478e-02,4.600452558604114728e+01,1.124380496541280472e+01,7.872169919563789739e-03,6.957699354109684009e+01,1.592005119156360493e+01
2.356194490192344837e+00,3.863636363636363313e+01,2.138274313644740118e-02,4.698387453689866078e+01,1.131812119513074855e+01,7.474865246805902780e-03,6.640720476276084128e+01,1.605264711033549219e+01
2.373647782712288379e+00,3.818181818181817988e+01,2.111497291065030091e-02,4.798529266100573665e+01,1.139303329778033280e+01,7.099240956586152021e-03,6.324708864542171938e+01,1.617461558351182660e+01
2.391101075232231477e+00,3.772727272727272663e+01,2.084630739638881208e-02,4.900992876921873176e+01,1.146857410248083475e+01,6.760903502500496473e-03,6.038318328664109913e+01,1.628163984068608272e+01
2.408554367752174574e+00,3.727272727272727337e+01,2.057679922747866416e-02,5.005900481972550864e+01,1.154477766019228113e+01,6.468960748735473956e-03,5.791237154268940657e+01,1.637183007136551893e+01
2.426007660272118116e+00,3.681818181818182012e+01,2.030652001637762646e-02,5.113382120984641688e+01,1.162167933541224052e+01,6.216019501585282568e-03,5.577541844577098828e+01,1.644834725019127220e+01
2.443460952792061214e+00,3.636363636363635976e+01,2.003549648407059250e-02,5.223576406330877120e+01,1.169931590514096520e+01,5.992106525928568572e-03,5.388923925576583684e+01,1.651481308715705154e+01
2.460914245312004311e+00,3.590909090909090651e+01,1.976381554403772861e-02,5.336631170103692057e+01,1.177772566542406629e+01,5.787248586643975630e-03,5.216995460764330517e+01,1.657456524381749219e+01
2.478367537831947853e+00,3.545454545454545325e+01,1.949151035907036381e-02,5.452704317872209572e+01,1.185694854660654762e+01,5.591472448610132658e-03,5.053430113109880750e+01,1.663071096950067940e+01
