# Angles (rad),Stance Percentage (%),Transmission Cable Displacement (m),Transmission Cable Force (N),Storage Cable Force (N),Scaled Transmission Cable Displacement (cm),Scaled Transmission Cable Force (N),Scaled Storage Cable Force (N)
4.537856055185257032e-01,8.818181818181817277e+01,4.306560607986809064e-02,6.921767083547026189e+00,2.013087382916038504e+00,4.655483063997676446e-02,2.610043770586296663e+00,8.482842191079871252e-01
4.712388980384689674e-01,8.772727272727271952e+01,4.285162749094537094e-02,7.248173939730135018e+00,2.100294696439503284e+00,4.639016461617423426e-02,2.768448871596283389e+00,8.926802321974283139e-01
4.886921905584122872e-01,8.727272727272726627e+01,4.264053382779894874e-02,7.577109539805571004e+00,2.188091737170501982e+00,4.622480638343461068e-02,2.932345239526864322e+00,9.382612459293143692e-01
5.061454830783556069e-01,8.681818181818181301e+01,4.243218582312893034e-02,7.908194260491350214e+00,2.276446108692118830e+00,4.605976261207796879e-02,3.100727608198313057e+00,9.847649938723239682e-01
5.235987755982988157e-01,8.636363636363635976e+01,4.222645098980108702e-02,8.241000867391754525e+00,2.365325562248567159e+00,4.589616462674245972e-02,3.272325557999551382e+00,1.031867146051032913e+00
5.410520681182421354e-01,8.590909090909090651e+01,4.202320348998793420e-02,8.575089777590939377e+00,2.454697996745190736e+00,4.573514375206619992e-02,3.445733964298006491e+00,1.079214804060782962e+00
5.585053606381854552e-01,8.545454545454545325e+01,4.182232349794502008e-02,8.910143238297708379e+00,2.544531458746555064e+00,4.557783131268730581e-02,3.619433676653547760e+00,1.126427214066731297e+00
5.759586531581287749e-01,8.500000000000000000e+01,4.162369657434476095e-02,9.245923373514221666e+00,2.634793940952578239e+00,4.542535863324394241e-02,3.791786289310590252e+00,1.173096017343802977e+00
5.934119456780720947e-01,8.454545454545454675e+01,4.142721361060265617e-02,9.582108745083234069e+00,2.725452626673940060e+00,4.527829875356095130e-02,3.961696567012322756e+00,1.218962361423518104e+00
6.108652381980153034e-01,8.409090909090909349e+01,4.123277027490446917e-02,9.918236050517277747e+00,2.816473712809953955e+00,4.513496042713533579e-02,4.130724817766529000e+00,1.264480975640761340e+00
6.283185307179586232e-01,8.363636363636364024e+01,4.104026651825007366e-02,1.025381310909811106e+01,2.907822916309635630e+00,4.499307844081339852e-02,4.301295330611933920e+00,1.310332525201064469e+00
6.457718232379019430e-01,8.318181818181817277e+01,4.084960654905872568e-02,1.058864967721950912e+01,2.999467466153975526e+00,4.485038758138576442e-02,4.476033505950577585e+00,1.357248150180534907e+00
6.632251157578451517e-01,8.272727272727271952e+01,4.066069847141996763e-02,1.092280951892911744e+01,3.091376473225228239e+00,4.470462263564307231e-02,4.657748595992883267e+00,1.406009930356757254e+00
6.806784082777884715e-01,8.227272727272726627e+01,4.047345378581865966e-02,1.125618086308901411e+01,3.183519490843676802e+00,4.455351839037597489e-02,4.849421665679873428e+00,1.457453173828814341e+00
6.981317007977317912e-01,8.181818181818181301e+01,4.028778735264250399e-02,1.158824568653553655e+01,3.275865502028894927e+00,4.439480963237502770e-02,5.054242910785204934e+00,1.512470639253538307e+00
7.155849933176750000e-01,8.136363636363635976e+01,4.010361726517806119e-02,1.191834316878531297e+01,3.368382126005944333e+00,4.422623114843094588e-02,5.275754398089461894e+00,1.572018735510934073e+00
7.330382858376184307e-01,8.090909090909090651e+01,3.992086435048888826e-02,1.224609984240908567e+01,3.461035383442199187e+00,4.404551772533431275e-02,5.518159173209443935e+00,1.637125514309751839e+00
7.504915783575616395e-01,8.045454545454545325e+01,3.973945204681980647e-02,1.257142086650809532e+01,3.553791599822885505e+00,4.385040414987573937e-02,5.785698004181752729e+00,1.708900369609572811e+00
7.679448708775049592e-01,8.000000000000000000e+01,3.955930639503875412e-02,1.289400755349995187e+01,3.646618260893068175e+00,4.363865010072871808e-02,6.082777840419207216e+00,1.788535804649242111e+00
7.853981633974482790e-01,7.954545454545454675e+01,3.938035576666706894e-02,1.321348881049634194e+01,3.739484163397774896e+00,4.341021886819889514e-02,6.411099245615717201e+00,1.876469558919306113e+00
8.028514559173914877e-01,7.909090909090909349e+01,3.920253054217565786e-02,1.352936777116472200e+01,3.832358617788163890e+00,4.316897580434139042e-02,6.766645778943691347e+00,1.971609598046532907e+00
8.203047484373349185e-01,7.863636363636364024e+01,3.902576309239202262e-02,1.384132310633543561e+01,3.925209053035033868e+00,4.291918601441424563e-02,7.144347495508699630e+00,2.072565594878990503e+00
8.377580409572781273e-01,7.818181818181817277e+01,3.884998775150316080e-02,1.414899942712493086e+01,4.017998863776541363e+00,4.266511460367548164e-02,7.538461959497492870e+00,2.177778648743445178e+00
8.552113334772214470e-01,7.772727272727271952e+01,3.867514051621293719e-02,1.445225536823045864e+01,4.110696733073285536e+00,4.241102667738317483e-02,7.942160262593390918e+00,2.285512618270490126e+00
8.726646259971647668e-01,7.727272727272726627e+01,3.850115885764905654e-02,1.475101161908360226e+01,4.203274481466143797e+00,4.216118734079535302e-02,8.347721572212675412e+00,2.393854963871321573e+00
8.901179185171079755e-01,7.681818181818181301e+01,3.832798171848701002e-02,1.504517141918993062e+01,4.295700371463172296e+00,4.191986169917002319e-02,8.746869950513961101e+00,2.500727857303491675e+00
9.075712110370514063e-01,7.636363636363635976e+01,3.815554948143490971e-02,1.533295021098293276e+01,4.387938204546643739e+00,4.169131485776524787e-02,9.131133185191020019e+00,2.603907766471297069e+00
9.250245035569946150e-01,7.590909090909090651e+01,3.798380369819806535e-02,1.561414567499013373e+01,4.479953539547747887e+00,4.147972639789908322e-02,9.491893134912219310e+00,2.701091512891855562e+00
9.424777960769379348e-01,7.545454545454545325e+01,3.781268695129574864e-02,1.589018195525783561e+01,4.571714863550649710e+00,4.128464590144775848e-02,9.828261192951989855e+00,2.792065662790983893e+00
9.599310885968812546e-01,7.500000000000000000e+01,3.764214285295948426e-02,1.615967288289838422e+01,4.663190839524975928e+00,4.109872082387536901e-02,1.015164227949738418e+01,2.879956984365003247e+00
9.773843811168245743e-01,7.454545454545454675e+01,3.747211602430373240e-02,1.642179073375230303e+01,4.754349576373539499e+00,4.091403583837361496e-02,1.047522622166727402e+01,2.968370565738574829e+00
9.948376736367677831e-01,7.409090909090909349e+01,3.730255187169774500e-02,1.667695321255837371e+01,4.845159038283068043e+00,4.072267561813421033e-02,1.081292035796657203e+01,3.061104141205508444e+00
1.012290966156711214e+00,7.363636363636364024e+01,3.713339645081950580e-02,1.692514159136469942e+01,4.935586987835658412e+00,4.051672483634879279e-02,1.117897789556382548e+01,3.162135936495326316e+00
1.029744258676654312e+00,7.318181818181817277e+01,3.696459646473641836e-02,1.716531921835831653e+01,5.025601070623525679e+00,4.028826816620913881e-02,1.158738452136655361e+01,3.275625138783050616e+00
1.047197551196597631e+00,7.272727272727271952e+01,3.679609925552960320e-02,1.739667035441616605e+01,5.115168847239845107e+00,4.002939028090691381e-02,1.205145476473684418e+01,3.405915295319409619e+00
1.064650843716540951e+00,7.227272727272726627e+01,3.662785262808127690e-02,1.761929679301124452e+01,5.204257829510272160e+00,3.973217585363381793e-02,1.258446253708581253e+01,3.557527419626730580e+00
1.082104136236484271e+00,7.181818181818181301e+01,3.645980468253323670e-02,1.783361835518878280e+01,5.292835506155454617e+00,3.939095168534852837e-02,1.319461093574187771e+01,3.733968234935724162e+00
1.099557428756427591e+00,7.136363636363635976e+01,3.629190380764674845e-02,1.803873017461829065e+01,5.380869362628323493e+00,3.901370569657572340e-02,1.386251336648698818e+01,3.931560038356925801e+00
1.117010721276370910e+00,7.090909090909090651e+01,3.612409867964073290e-02,1.823392098282049290e+01,5.468326894841577079e+00,3.861357067596993958e-02,1.455831713398134220e+01,4.143423119847608582e+00
1.134464013796314230e+00,7.045454545454545325e+01,3.595633816152122436e-02,1.841885958211416252e+01,5.555175617928597376e+00,3.820368878449507261e-02,1.525319119459230244e+01,4.362170097486160358e+00
1.151917306316257550e+00,7.000000000000000000e+01,3.578857112602389090e-02,1.859311773482279406e+01,5.641383070730449312e+00,3.779720218311492103e-02,1.591490905148205570e+01,4.580020565873076599e+00
1.169370598836200648e+00,6.954545454545454675e+01,3.562074643763082221e-02,1.875652741434852544e+01,5.726916817525929737e+00,3.740725303279332503e-02,1.652012146540579351e+01,4.789102026356983011e+00
1.186823891356144189e+00,6.909090909090909349e+01,3.545281295256712956e-02,1.890962879534699681e+01,5.811744445996871455e+00,3.704608665053916311e-02,1.705037950543697889e+01,4.982177545419793852e+00
1.204277183876087287e+00,6.863636363636364024e+01,3.528471943227760865e-02,1.905128480318564144e+01,5.895833570464049878e+00,3.671218446792901685e-02,1.750871910540663023e+01,5.159649933675209965e+00
1.221730476396030607e+00,6.818181818181817277e+01,3.511641423197906647e-02,1.918091328191728095e+01,5.979151811196410371e+00,3.639325347556213175e-02,1.791605469207140544e+01,5.327788802356750786e+00
1.239183768915973927e+00,6.772727272727271952e+01,3.494784523060832926e-02,1.929820995249222548e+01,6.061666867784547996e+00,3.607671296982619541e-02,1.828721115447509860e+01,5.492920130006631041e+00
1.256637061435917246e+00,6.727272727272726627e+01,3.477895983082222864e-02,1.940276254085386753e+01,6.143346246670585487e+00,3.574998224710876360e-02,1.863163582826565090e+01,5.661114705771926658e+00
1.274090353955860566e+00,6.681818181818181301e+01,3.460970497272693180e-02,1.949438171993761770e+01,6.224158289248831188e+00,3.540048060379742678e-02,1.895501920483993530e+01,5.838014304681243161e+00
1.291543646475803886e+00,6.636363636363635976e+01,3.444002723140836275e-02,1.957206811335297303e+01,6.304068512394522372e+00,3.501562733627980317e-02,1.925258305792897673e+01,6.028603108830317581e+00
1.308996938995747206e+00,6.590909090909090651e+01,3.426987285915095161e-02,1.963845514623942279e+01,6.383052920873849345e+00,3.458497363326996227e-02,1.950660160302875212e+01,6.235875632283832459e+00
1.326450231515690303e+00,6.545454545454545325e+01,3.409918778560674241e-02,1.970557778837091334e+01,6.461135074223365748e+00,3.411023356569256593e-02,1.970109159330465332e+01,6.456116310161171157e+00
1.343903524035633845e+00,6.500000000000000000e+01,3.392791750310165944e-02,1.977813335316191257e+01,6.538357093282812116e+00,3.359742799653732404e-02,1.993410491917326510e+01,6.684277176266915532e+00
1.361356816555576943e+00,6.454545454545454675e+01,3.375600571306264230e-02,1.985659574327896948e+01,6.614760693095727895e+00,3.305258281031706741e-02,2.023864477882835544e+01,6.916361054351316540e+00
1.378810109075520263e+00,6.409090909090909349e+01,3.358339344302833929e-02,1.994120431517479730e+01,6.690385840464728062e+00,3.248239366699691433e-02,2.062561658070686832e+01,7.148667357602149330e+00
1.396263401595463582e+00,6.363636363636363313e+01,3.341001903148987928e-02,2.003213148962797518e+01,6.765270820081573433e+00,3.189781596857130253e-02,2.109406100690879171e+01,7.376651187532404563e+00
1.413716694115406902e+00,6.318181818181817988e+01,3.323581843531907970e-02,2.012952482582938529e+01,6.839452355708125708e+00,3.131147414406272589e-02,2.164308371069873971e+01,7.596182830736738723e+00
1.431169986635350000e+00,6.272727272727272663e+01,3.306072939124116844e-02,2.023364009216294690e+01,6.912965725713449139e+00,3.073599652736139914e-02,2.225964863352959000e+01,7.803815170186743977e+00
1.448623279155293542e+00,6.227272727272727337e+01,3.288469440888598661e-02,2.034512684176459629e+01,6.985844860558352742e+00,3.018401145235751620e-02,2.293019937330179303e+01,7.996527210279415598e+00
1.466076571675236861e+00,6.181818181818181301e+01,3.270766083654583906e-02,2.046436037915657380e+01,7.058122438727980175e+00,2.966814725294122587e-02,2.362936374864533207e+01,8.171552139389605784e+00
1.483529864195180181e+00,6.136363636363635976e+01,3.252958112154524795e-02,2.059096839722815986e+01,7.129829973385095165e+00,2.920102396969182293e-02,2.432582221235020725e+01,8.326257651397806825e+00
1.500983156715123279e+00,6.090909090909090651e+01,3.235041517807805272e-02,2.072501879063498009e+01,7.200997894334279614e+00,2.878810714751024735e-02,2.499550081512496291e+01,8.460303733528279579e+00
1.518436449235066599e+00,6.045454545454545325e+01,3.217013165086688581e-02,2.086683026239054684e+01,7.271655624720148481e+00,2.841464230789630951e-02,2.564830307850516888e+01,8.579547908756406827e+00
1.535889741755009918e+00,6.000000000000000000e+01,3.198870791913144968e-02,2.101645375771210666e+01,7.341831651916069568e+00,2.806232807456002926e-02,2.630096976809394604e+01,8.690444752192588496e+00
1.553343034274953460e+00,5.954545454545454675e+01,3.180612716747592550e-02,2.117435503024632837e+01,7.411553593648226190e+00,2.771286307121132927e-02,2.697487077299152958e+01,8.799036373762527674e+00
1.570796326794896558e+00,5.909090909090908639e+01,3.162237108603251773e-02,2.134177611611384151e+01,7.480848260204478350e+00,2.734794592156018084e-02,2.770469257044833356e+01,8.911051661237921806e+00
1.588249619314839878e+00,5.863636363636363313e+01,3.143741875221764404e-02,2.151836718346329036e+01,7.549741714419345939e+00,2.695135216119380270e-02,2.852822124671079962e+01,9.031333764307222012e+00
1.605702911834782975e+00,5.818181818181817988e+01,3.125124723109332092e-02,2.170397895515284858e+01,7.618259326976227541e+00,2.652517624577153260e-02,2.945017159173447041e+01,9.159080228303798421e+00
1.623156204354726295e+00,5.772727272727272663e+01,3.106383418866851334e-02,2.189865724746410791e+01,7.686425827862070292e+00,2.608104853901262177e-02,3.045429887861550711e+01,9.290819222861289362e+00
1.640609496874669837e+00,5.727272727272727337e+01,3.087515860245932872e-02,2.210299311325919547e+01,7.754265355870307630e+00,2.563068135885201299e-02,3.152067244067468010e+01,9.423261150883135429e+00
1.658062789394613157e+00,5.681818181818181301e+01,3.068519999550748181e-02,2.231813673199746617e+01,7.821801507056467706e+00,2.518578702322467680e-02,3.262418567546507830e+01,9.553240641544103795e+00
1.675516081914556255e+00,5.636363636363635976e+01,3.049393602762119279e-02,2.254448754534542587e+01,7.889057378702562850e+00,2.475587640619117749e-02,3.374288383330565466e+01,9.678274756979334370e+00
1.692969374434499574e+00,5.590909090909090651e+01,3.030134209859164721e-02,2.278146673735102823e+01,7.956055610986916271e+00,2.433511299469455491e-02,3.489060180545478573e+01,9.800328957494604865e+00
1.710422666954442894e+00,5.545454545454545325e+01,3.010739388013619969e-02,2.302920233448831766e+01,8.022818429226912684e+00,2.391112668095586591e-02,3.610172805879563640e+01,9.923193976053951815e+00
1.727875959474386436e+00,5.500000000000000000e+01,2.991207038949108415e-02,2.328901891345204689e+01,8.089367683089889738e+00,2.347152325209004783e-02,3.742148411715855616e+01,1.005066988940957984e+01
1.745329251994329534e+00,5.454545454545454675e+01,2.971535318850697036e-02,2.356228280855134827e+01,8.155724882811405507e+00,2.300390849521201722e-02,3.890210557675403180e+01,1.018659867373503225e+01
1.762782544514272853e+00,5.409090909090908639e+01,2.951722193830782354e-02,2.384746227104817251e+01,8.221911236406837631e+00,2.249588819743671836e-02,4.060773270382000533e+01,1.033494525681081733e+01
1.780235837034215951e+00,5.363636363636363313e+01,2.931765336252197679e-02,2.414539228782784264e+01,8.287947685588987312e+00,2.193623150333903413e-02,4.261895057117229868e+01,1.049957303450299939e+01
1.797689129554159271e+00,5.318181818181817988e+01,2.911662383671159357e-02,2.445902040269903210e+01,8.353854938285341092e+00,2.133556844036734595e-02,4.493230293985703838e+01,1.067814617259525889e+01
1.815142422074102813e+00,5.272727272727272663e+01,2.891411106862266239e-02,2.478616759350985888e+01,8.419653502399510714e+00,2.072397283308412969e-02,4.744206332579495466e+01,1.086253692727001052e+01
1.832595714594046132e+00,5.227272727272727337e+01,2.871009336462190809e-02,2.512778781690910179e+01,8.485363719386297632e+00,2.013219636490102063e-02,5.001586689431928789e+01,1.104400769576280972e+01
1.850049007113989230e+00,5.181818181818181301e+01,2.850454884941548347e-02,2.548693744339639267e+01,8.551005794427926077e+00,1.958544926480039125e-02,5.253144770946423137e+01,1.121485599052590487e+01
1.867502299633932550e+00,5.136363636363635976e+01,2.829745556981328944e-02,2.586202263827184922e+01,8.616599828176843445e+00,1.908343160638027031e-02,5.497697833387664446e+01,1.137485870202293015e+01
1.884955592153875870e+00,5.090909090909090651e+01,2.808879163753426680e-02,2.625095409589101081e+01,8.682165848893339088e+00,1.861850741782579075e-02,5.737326504041309505e+01,1.152609212171955377e+01
1.902408884673818967e+00,5.045454545454545325e+01,2.787853473339589605e-02,2.665231662314641170e+01,8.747723841415886881e+00,1.818304007223650598e-02,5.974546198633586158e+01,1.167073729781908575e+01
1.919862177193762509e+00,5.000000000000000000e+01,2.766666168816833693e-02,2.706580297110864564e+01,8.813293778106185528e+00,1.776946427429008935e-02,6.212567379216107355e+01,1.181108705430710160e+01
1.937315469713705829e+00,4.954545454545454675e+01,2.745314978324525992e-02,2.749156593619134981e+01,8.878895650481599233e+00,1.737210387849171325e-02,6.454400319212865611e+01,1.194894521154155775e+01
1.954768762233649149e+00,4.909090909090908639e+01,2.723797778814491047e-02,2.792983619764785885e+01,8.944549498037563495e+00,1.698732123148992412e-02,6.701966902724277020e+01,1.208552347870802457e+01
1.972222054753592246e+00,4.863636363636363313e+01,2.702112659720031299e-02,2.838098703162387082e+01,9.010275439445003087e+00,1.661157993418563641e-02,6.950313964141005840e+01,1.222200754764303987e+01
1.989675347273535566e+00,4.818181818181817988e+01,2.680258315694597840e-02,2.884558803444224395e+01,9.076093704686382324e+00,1.624134358747973336e-02,7.174585647003961242e+01,1.235915433831885402e+01
2.007128639793478886e+00,4.772727272727272663e+01,2.658235043369869266e-02,2.932418132911562836e+01,9.142024664797739675e+00,1.587307579227313289e-02,7.377663732262202245e+01,1.249783268460124042e+01
2.024581932313422428e+00,4.727272727272727337e+01,2.636045462047573520e-02,2.981726621941241007e+01,9.208088864256948725e+00,1.550324014946671478e-02,7.560632419749641997e+01,1.263901483552289307e+01
2.042035224833365525e+00,4.681818181818182012e+01,2.613694241000323257e-02,3.032538823206129308e+01,9.274307054769497682e+00,1.512820537733205149e-02,7.723067823950259481e+01,1.278378468518053168e+01
2.059488517353308623e+00,4.636363636363635976e+01,2.591183951571663507e-02,3.084913607487623111e+01,9.340700227080208862e+00,1.473748823914839030e-02,7.867340712140718040e+01,1.293594077596154612e+01
2.076941809873252165e+00,4.590909090909090651e+01,2.568516826116028565e-02,3.138900718394577538e+01,9.407289645447519888e+00,1.430925879414746658e-02,7.994014338662918817e+01,1.310378349616800975e+01
2.094395102393195263e+00,4.545454545454545325e+01,2.545697696846088015e-02,3.194540254220805764e+01,9.474096884396352891e+00,1.382062093925429287e-02,8.096993943428107343e+01,1.329602542244467855e+01
2.111848394913138804e+00,4.500000000000000000e+01,2.522729164071919189e-02,3.251901075678892994e+01,9.541143863941686121e+00,1.325399230367980963e-02,8.159800158496886979e+01,1.351892930609892218e+01
2.129301687433081902e+00,4.454545454545454675e+01,2.499613489447172557e-02,3.311099837517923561e+01,9.608452887125331188e+00,1.264216370029041733e-02,8.155344937833893937e+01,1.375826776280803720e+01
2.146754979953025444e+00,4.409090909090908639e+01,2.476354934470614833e-02,3.372243949654363604e+01,9.676046681139109040e+00,1.204572122660941061e-02,8.076298021264136651e+01,1.398878848192306812e+01
2.164208272472968542e+00,4.363636363636363313e+01,2.452956894825599962e-02,3.435369003797296017e+01,9.743948437633658699e+00,1.152275313409252544e-02,7.944777754532549352e+01,1.418748079980864141e+01
2.181661564992911639e+00,4.318181818181817988e+01,2.429421854190788946e-02,3.500495704321548374e+01,9.812181854816888205e+00,1.108652415132762095e-02,7.789498656233131157e+01,1.435000800064602267e+01
2.199114857512855181e+00,4.272727272727272663e+01,2.405752567839865991e-02,3.567700762980335583e+01,9.880771183963254600e+00,1.071414264672743491e-02,7.624664730593910633e+01,1.448595639067727170e+01
2.216568150032798723e+00,4.227272727272727337e+01,2.381952818226891477e-02,3.637113821158966687e+01,9.949741277074904744e+00,1.038168632669670376e-02,7.453200754078311263e+01,1.460485243487176987e+01
2.234021442552741821e+00,4.181818181818182012e+01,2.358026385337285910e-02,3.708866214340150691e+01,1.001911763599486349e+01,1.006523289764016046e-02,7.267996420699181215e+01,1.471560374571968488e+01
2.251474735072684918e+00,4.136363636363635976e+01,2.333976189656475700e-02,3.783049844738935974e+01,1.008892646516179248e+01,9.741958361720357007e-03,7.056680637154396152e+01,1.482604869772967149e+01
2.268928027592628460e+00,4.090909090909090651e+01,2.309804848926862511e-02,3.859745698378866763e+01,1.015919472892628939e+01,9.402200537793614643e-03,6.811266915443445669e+01,1.493891141963598912e+01
2.286381320112572002e+00,4.045454545454545325e+01,2.285515263892869478e-02,3.939053609010667856e+01,1.022995021071049848e+01,9.044979712450589709e-03,6.529757305621011199e+01,1.505373465518367126e+01
2.303834612632515100e+00,4.000000000000000000e+01,2.261110841323069748e-02,4.021136491324148921e+01,1.030122157573238972e+01,8.669469707110360676e-03,6.204194537976988499e+01,1.516974237303757000e+01
2.321287905152458197e+00,3.954545454545454675e+01,2.236595735986439404e-02,4.106183179930479810e+01,1.037303843827705485e+01,8.275532843448670656e-03,5.853030343606648955e+01,1.528611219232733021e+01
2.338741197672401295e+00,3.909090909090908639e+01,2.211972988969782700e-02,4.194371448961598503e+01,1.044543143458250789e+01,7.872169919563788004e-03,5.502612237257284988e+01,1.539979156851074826e+01
2.356194490192344837e+00,3.863636363636363313e+01,2.187245385387063396e-02,4.285717732160892268e+01,1.051843230001712648e+01,7.474865246805901912e-03,5.166338744705223718e+01,1.550656149147947893e+01
2.373647782712288379e+00,3.818181818181817988e+01,2.162415930062142055e-02,4.380160974929648177e+01,1.059207395146765407e+01,7.099240956586151154e-03,4.859019078772997347e+01,1.560297354890322019e+01
2.391101075232231477e+00,3.772727272727272663e+01,2.137487518577776621e-02,4.477626097877234912e+01,1.066639057601477880e+01,6.760903502500495606e-03,4.590321985641093505e+01,1.568619035742657708e+01
2.408554367752174574e+00,3.727272727272727337e+01,2.112463229785775665e-02,4.578055756296324574e+01,1.074141772650831328e+01,6.468960748735472222e-03,4.366195956009121915e+01,1.575535961084920089e+01
2.426007660272118116e+00,3.681818181818182012e+01,2.087346868868328667e-02,4.681443642473402633e+01,1.081719242479200815e+01,6.216019501585281701e-03,4.177493242478915647e+01,1.581339115973744747e+01
2.443460952792061214e+00,3.636363636363635976e+01,2.062142047444027321e-02,4.787784957974118782e+01,1.089375327329782195e+01,5.992106525928567705e-03,4.014455105385776790e+01,1.586333860994603917e+01
2.460914245312004311e+00,3.590909090909090651e+01,2.036851819705328900e-02,4.897071970468277158e+01,1.097114057549299559e+01,5.787248586643974763e-03,3.868831665854015256e+01,1.590789810724952424e+01
2.478367537831947853e+00,3.545454545454545325e+01,2.011479158799608577e-02,5.009379489559695031e+01,1.104939646646230855e+01,5.591472448610131790e-03,3.733154347963785114e+01,1.594949697603292549e+01
