# Angles (rad),Stance Percentage (%),Transmission Cable Displacement (m),Transmission Cable Force (N),Storage Cable Force (N),Scaled Transmission Cable Displacement (cm),Scaled Transmission Cable Force (N),Scaled Storage Cable Force (N)
5.410520681182421354e-01,8.590909090909090651e+01,4.057671332265420233e-02,2.246374902073261381e+01,3.403171329641890175e+00,4.573514375206619992e-02,8.670262605621040564e+00,1.354223599725916216e+00
5.585053606381854552e-01,8.545454545454545325e+01,4.034399523006480803e-02,2.311497503190021519e+01,3.512020493257641540e+00,4.557783131268730581e-02,9.027553572961299011e+00,1.406040460955035210e+00
5.759586531581287749e-01,8.500000000000000000e+01,4.011395481278576952e-02,2.375127967263456696e+01,3.620848975867638320e+00,4.542535863324394241e-02,9.379065327528708806e+00,1.456893665387982484e+00
5.934119456780720947e-01,8.454545454545454675e+01,3.988646268694290287e-02,2.437188891174627514e+01,3.729642326222587734e+00,4.527829875356095130e-02,9.722910899591656886e+00,1.506532428015030289e+00
6.108652381980153034e-01,8.409090909090909349e+01,3.966139516174377322e-02,2.497571587237390034e+01,3.838385535256269687e+00,4.513496042713533579e-02,1.006255201250814224e+01,1.555475778059509206e+00
6.283185307179586232e-01,8.363636363636364024e+01,3.943863400544144610e-02,2.556153944573130943e+01,3.947062468833737015e+00,4.499307844081339852e-02,1.040306002374547489e+01,1.604469208862684404e+00
6.457718232379019430e-01,8.318181818181817277e+01,3.921806588298178131e-02,2.612819964102887482e+01,4.055656157648006577e+00,4.485038758138576442e-02,1.074978018322755524e+01,1.654293121148146195e+00
6.632251157578451517e-01,8.272727272727271952e+01,3.899958216128652372e-02,2.667481416169142960e+01,4.164149894976520550e+00,4.470462263564307231e-02,1.110832073321531155e+01,1.705763018579070645e+00
6.806784082777884715e-01,8.227272727272726627e+01,3.878307846883834176e-02,2.720123785703576758e+01,4.272529972623535954e+00,4.455351839037597489e-02,1.148454931276269697e+01,1.759730904328398182e+00
6.981317007977317912e-01,8.181818181818181301e+01,3.856845444136900586e-02,2.770672650240708990e+01,4.380782994750373582e+00,4.439480963237502770e-02,1.188459591416988737e+01,1.817088150534406532e+00
7.155849933176750000e-01,8.136363636363635976e+01,3.835561347397301729e-02,2.818964000729784658e+01,4.488892397612439744e+00,4.422623114843094588e-02,1.231485885748513276e+01,1.878769627825144672e+00
7.330382858376184307e-01,8.090909090909090651e+01,3.814446235564736276e-02,2.864918676822653509e+01,4.596841762581874491e+00,4.404551772533431275e-02,1.278201147569335383e+01,1.945759296602065147e+00
7.504915783575616395e-01,8.045454545454545325e+01,3.793491117546066854e-02,2.908487369122893540e+01,4.704615769893879751e+00,4.385040414987573937e-02,1.329300289889371456e+01,2.019096972442730564e+00
7.679448708775049592e-01,8.000000000000000000e+01,3.772687295428150955e-02,2.949591554951504335e+01,4.812198947835487850e+00,4.363865010072871808e-02,1.385498073465918978e+01,2.099876886026381229e+00
7.853981633974482790e-01,7.954545454545454675e+01,3.752026351078933258e-02,2.988192662993586524e+01,4.919576973405170861e+00,4.341021886819889514e-02,1.446935296215107414e+01,2.188404713245082345e+00
8.028514559173914877e-01,7.909090909090909349e+01,3.731500128463981908e-02,3.024204546568371299e+01,5.026734816099545533e+00,4.316897580434139042e-02,1.512666447790352464e+01,2.283457498537738495e+00
8.203047484373349185e-01,7.863636363636364024e+01,3.711100704799789873e-02,3.057446791646623652e+01,5.133653441549662411e+00,4.291918601441424563e-02,1.581557401737727453e+01,2.383561780683586928e+00
8.377580409572781273e-01,7.818181818181817277e+01,3.690820385855510255e-02,3.088030053618942716e+01,5.240319810451554261e+00,4.266511460367548164e-02,1.652392677566782808e+01,2.487131949683994758e+00
8.552113334772214470e-01,7.772727272727271952e+01,3.670651681223821572e-02,3.115910079916086417e+01,5.346721166386400270e+00,4.241102667738317483e-02,1.723885127559087849e+01,2.592463070322911900e+00
8.726646259971647668e-01,7.727272727272726627e+01,3.650587287857741392e-02,3.140831584699722612e+01,5.452837906595329187e+00,4.216118734079535302e-02,1.794695230716374468e+01,2.697729876430754903e+00
8.901179185171079755e-01,7.681818181818181301e+01,3.630620084927504987e-02,3.162836824780746170e+01,5.558653616044387569e+00,4.191986169917002319e-02,1.863454557984152871e+01,2.800991805412881952e+00
9.075712110370514063e-01,7.636363636363635976e+01,3.610743108377677257e-02,3.181968734167244506e+01,5.664154765605716513e+00,4.169131485776524787e-02,1.928788643968280070e+01,2.900203485707590012e+00
9.250245035569946150e-01,7.590909090909090651e+01,3.590949542600467559e-02,3.198213296034850117e+01,5.769328589010511266e+00,4.147972639789908322e-02,1.989362261798999398e+01,2.993268068968375939e+00
9.424777960769379348e-01,7.545454545454545325e+01,3.571232713029144634e-02,3.211449321842819415e+01,5.874159482164813539e+00,4.128464590144775848e-02,2.045198127838212088e+01,3.080092901300803820e+00
9.599310885968812546e-01,7.500000000000000000e+01,3.551586063303872193e-02,3.221478595801274736e+01,5.978626541125827920e+00,4.109872082387536901e-02,2.098326234406007629e+01,3.163742003057442354e+00
9.773843811168245743e-01,7.454545454545454675e+01,3.532003150841400013e-02,3.228466936743856053e+01,6.082715162371745699e+00,4.091403583837361496e-02,2.150941126115755608e+01,3.247689012774515493e+00
9.948376736367677831e-01,7.409090909090909349e+01,3.512477637959035559e-02,3.232438746578598909e+01,6.186412185428233457e+00,4.072267561813421033e-02,2.205208141974630465e+01,3.335555142501721360e+00
1.012290966156711214e+00,7.363636363636364024e+01,3.493003271981384716e-02,3.233359398535837670e+01,6.289703850652347938e+00,4.051672483634879279e-02,2.263226274642734026e+01,3.431107932762972990e+00
1.029744258676654312e+00,7.318181818181817277e+01,3.473573882452986317e-02,3.231187101491926228e+01,6.392575457059986199e+00,4.028826816620913881e-02,2.326984843392706637e+01,3.538272974875940502e+00
1.047197551196597631e+00,7.272727272727271952e+01,3.454183371812280523e-02,3.225769251825347084e+01,6.495007782165974852e+00,4.002939028090691381e-02,2.398306536142831291e+01,3.661156175985325056e+00
1.064650843716540951e+00,7.227272727272726627e+01,3.434825697573862247e-02,3.217177905139247684e+01,6.596984045166808031e+00,3.973217585363381793e-02,2.478702411779777748e+01,3.804070639061759351e+00
1.082104136236484271e+00,7.181818181818181301e+01,3.415494870226386259e-02,3.205487550013008047e+01,6.698489766570355997e+00,3.939095168534852837e-02,2.568523067129660831e+01,3.970456473992214796e+00
1.099557428756427591e+00,7.136363636363635976e+01,3.396184944044775694e-02,3.190716948284287113e+01,6.799510836182038886e+00,3.901370569657572340e-02,2.663993699117632374e+01,4.157109408105813309e+00
1.117010721276370910e+00,7.090909090909090651e+01,3.376890000396089858e-02,3.172864872636138855e+01,6.900032737491428314e+00,3.861357067596993958e-02,2.760193816239896591e+01,4.357961994479395251e+00
1.134464013796314230e+00,7.045454545454545325e+01,3.357604145884954261e-02,3.151960965112568047e+01,7.000041365635949475e+00,3.820368878449507261e-02,2.852231231801470557e+01,4.566495145051394644e+00
1.151917306316257550e+00,7.000000000000000000e+01,3.338321503495737114e-02,3.127985871985543653e+01,7.099521328001273446e+00,3.779720218311492103e-02,2.935942396242915109e+01,4.775766845787482673e+00
1.169370598836200648e+00,6.954545454545454675e+01,3.319036196267152045e-02,3.100786922685104230e+01,7.198451813020572132e+00,3.740725303279332503e-02,3.008326381803290417e+01,4.978518604357392796e+00
1.186823891356144189e+00,6.909090909090909349e+01,3.299742345457237769e-02,3.070545949798770025e+01,7.296817846095163596e+00,3.704608665053916311e-02,3.067503190624314513e+01,5.167760722873879331e+00
1.204277183876087287e+00,6.863636363636364024e+01,3.280434061892478770e-02,3.038469260065683031e+01,7.394605474153097546e+00,3.671218446792901685e-02,3.115164442882095130e+01,5.343727250256965711e+00
1.221730476396030607e+00,6.818181818181817277e+01,3.261105429470691208e-02,3.007228822964373549e+01,7.491800080585917065e+00,3.639325347556213175e-02,3.153584583040788658e+01,5.512497250514365454e+00
1.239183768915973927e+00,6.772727272727271952e+01,3.241750503231630859e-02,2.977736251958206282e+01,7.588387505835290980e+00,3.607671296982619541e-02,3.184675783961515094e+01,5.680470598900341450e+00
1.256637061435917246e+00,6.727272727272726627e+01,3.222363300504294675e-02,2.950389783858139481e+01,7.684353287520023557e+00,3.574998224710876360e-02,3.209163672621931340e+01,5.854136541540970740e+00
1.274090353955860566e+00,6.681818181818181301e+01,3.202937783879394873e-02,2.924904172069483721e+01,7.779680781196406159e+00,3.540048060379742678e-02,3.225956166100800715e+01,6.039962032747317799e+00
1.291543646475803886e+00,6.636363636363635976e+01,3.183467859172609687e-02,2.900679601339862046e+01,7.874350440337775758e+00,3.501562733627980317e-02,3.233330614004482584e+01,6.244324115715295775e+00
1.308996938995747206e+00,6.590909090909090651e+01,3.163947365630469244e-02,2.877588482475807297e+01,7.968347437014193346e+00,3.458497363326996227e-02,3.227254444970792946e+01,6.472241478170910334e+00
1.326450231515690303e+00,6.545454545454545325e+01,3.144370058215222030e-02,2.855815039755576024e+01,8.061658052335676672e+00,3.411023356569256593e-02,3.202342548279703038e+01,6.721917808473071076e+00
1.343903524035633845e+00,6.500000000000000000e+01,3.124729605532620275e-02,2.835525915923674489e+01,8.154268587608182628e+00,3.359742799653732404e-02,3.154428855212728422e+01,6.988975523878654172e+00
1.361356816555576943e+00,6.454545454545454675e+01,3.105019577896666119e-02,2.816352338794205323e+01,8.246164775358206356e+00,3.305258281031706741e-02,3.079462762769789919e+01,7.268760497739807036e+00
1.378810109075520263e+00,6.409090909090909349e+01,3.085233429139071920e-02,2.798033656292655280e+01,8.337328901497780720e+00,3.248239366699691433e-02,2.987392146904571888e+01,7.556090924008773690e+00
1.396263401595463582e+00,6.363636363636363313e+01,3.065364494516239352e-02,2.780480756255736452e+01,8.427742256475287519e+00,3.189781596857130253e-02,2.908406911625191071e+01,7.843749300859405693e+00
1.413716694115406902e+00,6.318181818181817988e+01,3.045405974820058689e-02,2.763753085526875353e+01,8.517390079497703326e+00,3.131147414406272589e-02,2.842003593086888813e+01,8.124119090315678804e+00
1.431169986635350000e+00,6.272727272727272663e+01,3.025350918673362643e-02,2.747900279446109195e+01,8.606261307171447328e+00,3.073599652736139914e-02,2.787651857051407944e+01,8.390408045464040399e+00
1.448623279155293542e+00,6.227272727272727337e+01,3.005192219847052301e-02,2.732739695272284663e+01,8.694340859102513974e+00,3.018401145235751620e-02,2.742607475094882830e+01,8.636770368922883634e+00
1.466076571675236861e+00,6.181818181818181301e+01,2.984922595195322464e-02,2.718073833335455447e+01,8.781609017221930102e+00,2.966814725294122587e-02,2.706150044688981282e+01,8.858462772223425929e+00
1.483529864195180181e+00,6.136363636363635976e+01,2.964534569586605231e-02,2.704753198157459337e+01,8.868066774826324661e+00,2.920102396969182293e-02,2.683314171373260848e+01,9.052022575789454351e+00
1.500983156715123279e+00,6.090909090909090651e+01,2.944020470045809537e-02,2.693431772205362762e+01,8.953744990083055910e+00,2.878810714751024735e-02,2.672760582489309655e+01,9.217716105042207175e+00
1.518436449235066599e+00,6.045454545454545325e+01,2.923372396599823592e-02,2.684517291134589811e+01,9.038687585258864843e+00,2.841464230789630951e-02,2.670501948879159215e+01,9.363406473414244147e+00
1.535889741755009918e+00,6.000000000000000000e+01,2.902582212612645277e-02,2.677782581810543050e+01,9.122931661306090234e+00,2.806232807456002926e-02,2.674931067314195232e+01,9.497355808144780198e+00
1.553343034274953460e+00,5.954545454545454675e+01,2.881641528541942221e-02,2.673211626956228315e+01,9.206513631989905022e+00,2.771286307121132927e-02,2.684789278414876179e+01,9.626993675263326722e+00
1.570796326794896558e+00,5.909090909090908639e+01,2.860541671504258227e-02,2.670787467955398853e+01,9.289469155255879684e+00,2.734794592156018084e-02,2.700726238365867360e+01,9.759048874384831151e+00
1.588249619314839878e+00,5.863636363636363313e+01,2.839273678499299250e-02,2.670595543050191978e+01,9.371832368474631636e+00,2.695135216119380270e-02,2.724797309098569187e+01,9.898857764468948162e+00
1.605702911834782975e+00,5.818181818181817988e+01,2.817828262138972334e-02,2.672847943906287327e+01,9.453636407047353529e+00,2.652517624577153260e-02,2.758289301116781544e+01,1.004493914759603079e+01
1.623156204354726295e+00,5.772727272727272663e+01,2.796195790751336910e-02,2.677205368602000846e+01,9.534913420999998834e+00,2.608104853901262177e-02,2.801163151809085505e+01,1.019277626663770775e+01
1.640609496874669837e+00,5.727272727272727337e+01,2.774366267691797186e-02,2.683704067106362245e+01,9.615694599797514286e+00,2.563068135885201299e-02,2.853032360491426545e+01,1.033841044873422632e+01
1.658062789394613157e+00,5.681818181818181301e+01,2.752329292051637968e-02,2.692361881743117991e+01,9.696010272192861379e+00,2.518578702322467680e-02,2.912741904154929884e+01,1.047837870862578669e+01
1.675516081914556255e+00,5.636363636363635976e+01,2.730074044489284174e-02,2.703208589295503828e+01,9.775889967843049533e+00,2.475587640619117749e-02,2.978638940855863382e+01,1.061024299006377625e+01
1.692969374434499574e+00,5.590909090909090651e+01,2.707589234708605505e-02,2.716442125245974282e+01,9.855362470212410742e+00,2.433511299469455491e-02,3.051153665958615235e+01,1.073631870166210334e+01
1.710422666954442894e+00,5.545454545454545325e+01,2.684863080762973225e-02,2.732197615098485954e+01,9.934455880137115003e+00,2.391112668095586591e-02,3.132343454538301231e+01,1.086061423458971298e+01
1.727875959474386436e+00,5.500000000000000000e+01,2.661883271504448395e-02,2.750290074983669442e+01,1.001319766983588622e+01,2.347152325209004783e-02,3.226825327055835402e+01,1.098695932155739996e+01
1.745329251994329534e+00,5.454545454545454675e+01,2.638637050196290454e-02,2.770814903399127616e+01,1.009161473111671370e+01,2.300390849521201722e-02,3.334689971103213679e+01,1.111905573978062378e+01
1.762782544514272853e+00,5.409090909090908639e+01,2.615113716038795430e-02,2.793854786518994615e+01,1.016973343047525091e+01,2.249588819743671836e-02,3.456794752130220161e+01,1.126041083218106742e+01
1.780235837034215951e+00,5.363636363636363313e+01,2.591307026207839009e-02,2.819513098543376728e+01,1.024757965227139067e+01,2.193623150333903413e-02,3.597707422340322836e+01,1.141416391756517257e+01
1.797689129554159271e+00,5.318181818181817988e+01,2.567212725901273085e-02,2.847901580514629316e+01,1.032517884538993513e+01,2.133556844036734595e-02,3.756979070499829021e+01,1.157760302190508916e+01
1.815142422074102813e+00,5.272727272727272663e+01,2.542825831243825802e-02,2.879143651973264895e+01,1.040255606925839160e+01,2.072397283308412969e-02,3.928060121991397580e+01,1.174307427898396483e+01
1.832595714594046132e+00,5.227272727272727337e+01,2.518141495358389159e-02,2.913371216483908910e+01,1.047973603130704845e+01,2.013219636490102063e-02,4.098590499459037773e+01,1.190294671310228658e+01
1.850049007113989230e+00,5.181818181818181301e+01,2.493155589538074632e-02,2.950727797401988894e+01,1.055674313331961400e+01,1.958544926480039125e-02,4.259992534034207523e+01,1.205100126553969098e+01
1.867502299633932550e+00,5.136363636363635976e+01,2.467863610936039259e-02,2.991350265525148444e+01,1.063360150702440166e+01,1.908343160638027031e-02,4.412102089933467397e+01,1.218768244485570840e+01
1.884955592153875870e+00,5.090909090909090651e+01,2.442260577160899199e-02,3.035423023841757129e+01,1.071033505409916486e+01,1.861850741782579075e-02,4.556852810556190292e+01,1.231523283156492177e+01
1.902408884673818967e+00,5.045454545454545325e+01,2.416342188561694179e-02,3.082996675525165031e+01,1.078696748560890661e+01,1.818304007223650598e-02,4.696294131875668398e+01,1.243582693621968716e+01
1.919862177193762509e+00,5.000000000000000000e+01,2.390110166334061953e-02,3.134380778138811152e+01,1.086352235486307194e+01,1.776946427429008935e-02,4.832650536886626469e+01,1.255163280832627493e+01
1.937315469713705829e+00,4.954545454545454675e+01,2.363576838305867650e-02,3.190451367965361129e+01,1.094002309936833761e+01,1.737210387849171325e-02,4.967696632627720277e+01,1.266430025112037505e+01
1.954768762233649149e+00,4.909090909090908639e+01,2.336764238941065400e-02,3.250321360820286998e+01,1.101649307175729042e+01,1.698732123148992412e-02,5.102667503869762555e+01,1.277492925245855915e+01
1.972222054753592246e+00,4.863636363636363313e+01,2.309689198901999224e-02,3.312869881066516342e+01,1.109295557884543193e+01,1.661157993418563641e-02,5.238894618994092411e+01,1.288462718927236317e+01
1.989675347273535566e+00,4.818181818181817988e+01,2.282367713756186522e-02,3.377433418921670949e+01,1.116943391642309891e+01,1.624134358747973336e-02,5.377876409031218685e+01,1.299455412194960502e+01
2.007128639793478886e+00,4.772727272727272663e+01,2.254817080447896541e-02,3.443989335724974410e+01,1.124595140267872573e+01,1.587307579227313289e-02,5.521326252090250364e+01,1.310595546283320267e+01
2.024581932313422428e+00,4.727272727272727337e+01,2.227054548004386847e-02,3.512671496668281890e+01,1.132253141811610853e+01,1.550324014946671478e-02,5.671201315642223761e+01,1.322016155181650809e+01
2.042035224833365525e+00,4.681818181818182012e+01,2.199097592497025952e-02,3.583609500546678106e+01,1.139919743594268198e+01,1.512820537733205149e-02,5.829820402063124618e+01,1.333865897654105481e+01
2.059488517353308623e+00,4.636363636363635976e+01,2.170963700768150859e-02,3.656777828983532430e+01,1.147597306331633149e+01,1.473748823914839030e-02,6.003050189314780738e+01,1.346535770904145934e+01
2.076941809873252165e+00,4.590909090909090651e+01,2.142670327742273936e-02,3.732231344024386033e+01,1.155288207477294549e+01,1.430925879414746658e-02,6.203513910323594160e+01,1.360854454536760905e+01
2.094395102393195263e+00,4.545454545454545325e+01,2.114234835953468158e-02,3.810165533944729077e+01,1.162994844994742571e+01,1.382062093925429287e-02,6.447929061205292101e+01,1.377831699986490932e+01
2.111848394913138804e+00,4.500000000000000000e+01,2.085674473807961476e-02,3.890340186235210496e+01,1.170719641413469958e+01,1.325399230367980963e-02,6.756296934458788428e+01,1.398529691925451601e+01
2.129301687433081902e+00,4.454545454545454675e+01,2.057006330316401427e-02,3.972047790289096270e+01,1.178465047252985975e+01,1.264216370029041733e-02,7.126433920280722134e+01,1.422364826926313874e+01
2.146754979953025444e+00,4.409090909090908639e+01,2.028247429899959764e-02,4.054911069687987890e+01,1.186233545585252536e+01,1.204572122660941061e-02,7.511754780429915002e+01,1.447424925951859898e+01
2.164208272472968542e+00,4.363636363636363313e+01,1.999414482936513748e-02,4.138964559704080415e+01,1.194027655743943406e+01,1.152275313409252544e-02,7.827745056630568854e+01,1.470988441913905120e+01
2.181661564992911639e+00,4.318181818181817988e+01,1.970526770814211640e-02,4.224266254660332720e+01,1.201849937737297580e+01,1.108652415132762095e-02,8.064950705009729859e+01,1.491741101571765427e+01
2.199114857512855181e+00,4.272727272727272663e+01,1.941602665557633570e-02,4.310877019243987007e+01,1.209702996885319948e+01,1.071414264672743491e-02,8.245306899536572587e+01,1.510209079772510421e+01
2.216568150032798723e+00,4.227272727272727337e+01,1.912658820584217309e-02,4.398863234056491223e+01,1.217589487968926321e+01,1.038168632669670376e-02,8.385940727698044839e+01,1.527248288314038049e+01
2.234021442552741821e+00,4.181818181818182012e+01,1.883711870893893178e-02,4.488290826685589963e+01,1.225512120577562314e+01,1.006523289764016046e-02,8.499162295637128750e+01,1.543917474409063928e+01
2.251474735072684918e+00,4.136363636363635976e+01,1.854778476494944872e-02,4.579232119278017166e+01,1.233473663842505275e+01,9.741958361720357007e-03,8.591393696117940237e+01,1.561361020378826048e+01
2.268928027592628460e+00,4.090909090909090651e+01,1.825875027239073564e-02,4.671760678397779998e+01,1.241476951643977067e+01,9.402200537793614643e-03,8.660418604608753412e+01,1.580098255628834814e+01
2.286381320112572002e+00,4.045454545454545325e+01,1.797021635350600985e-02,4.765955282809943583e+01,1.249524888586556592e+01,9.044979712450589709e-03,8.698876617328950545e+01,1.600182328148103750e+01
2.303834612632515100e+00,4.000000000000000000e+01,1.768236089727140761e-02,4.861899639557123010e+01,1.257620455408611271e+01,8.669469707110360676e-03,8.697813229963308856e+01,1.621635344484186447e+01
2.321287905152458197e+00,3.954545454545454675e+01,1.739534993758062517e-02,4.959679400514340131e+01,1.265766715379053942e+01,8.275532843448670656e-03,8.646646249682008545e+01,1.644407069223905538e+01
2.338741197672401295e+00,3.909090909090908639e+01,1.710935081847986955e-02,5.059388521777555070e+01,1.273966821069540956e+01,7.872169919563788004e-03,8.537164084194596114e+01,1.667870647480078361e+01
2.356194490192344837e+00,3.863636363636363313e+01,1.682453168976435348e-02,5.161123438588772672e+01,1.282224020921827723e+01,7.474865246805901912e-03,8.371358522251104262e+01,1.690981225283444545e+01
2.373647782712288379e+00,3.818181818181817988e+01,1.654106288079508144e-02,5.264986867995576603e+01,1.290541666903134121e+01,7.099240956586151154e-03,8.158637996565757078e+01,1.712688348372504876e+01
2.391101075232231477e+00,3.772727272727272663e+01,1.625911511511670196e-02,5.371089741357847203e+01,1.298923222574476988e+01,6.760903502500495606e-03,7.920624074650277180e+01,1.732002688326338813e+01
2.408554367752174574e+00,3.727272727272727337e+01,1.597888584610488924e-02,5.479546081677460023e+01,1.307372271219389681e+01,6.468960748735472222e-03,7.677778605212756702e+01,1.748400712737058171e+01
2.426007660272118116e+00,3.681818181818182012e+01,1.570054641225776537e-02,5.590479589603553734e+01,1.315892524958198528e+01,6.216019501585281701e-03,7.440836797844069395e+01,1.762347093140790122e+01
2.443460952792061214e+00,3.636363636363635976e+01,1.542426794061777136e-02,5.704021831914643315e+01,1.324487834714610557e+01,5.992106525928567705e-03,7.211356153148281578e+01,1.774451903189325108e+01
2.460914245312004311e+00,3.590909090909090651e+01,1.515022164463845911e-02,5.820310309714486863e+01,1.333162200443688761e+01,5.787248586643974763e-03,6.984804201450964456e+01,1.785297954685839272e+01
2.478367537831947853e+00,3.545454545454545325e+01,1.487857898518227424e-02,5.939494524803100006e+01,1.341919782213503787e+01,5.591472448610131790e-03,6.754084252827151147e+01,1.795434029716522062e+01
