# Angles (rad),Stance Percentage (%),Transmission Cable Displacement (m),Transmission Cable Force (N),Storage Cable Force (N),Scaled Transmission Cable Displacement (cm),Scaled Transmission Cable Force (N),Scaled Storage Cable Force (N)
5.934119456780720947e-01,8.454545454545454675e+01,4.249309017716582787e-02,9.355430179133861657e+00,2.999293300850800037e+00,4.527829875356095823e-02,5.429173972154909045e+00,1.711581659965431879e+00
6.108652381980153034e-01,8.409090909090909349e+01,4.231868915836896339e-02,9.618689353017439103e+00,3.088074284904224864e+00,4.513496042713534273e-02,5.614865443277871293e+00,1.771250110231515462e+00
6.283185307179586232e-01,8.363636363636364024e+01,4.214585633353231525e-02,9.880534874487196362e+00,3.176844167550096021e+00,4.499307844081341240e-02,5.800646924028193041e+00,1.831055076333700349e+00
6.457718232379019430e-01,8.318181818181817277e+01,4.197451202391865727e-02,1.014164145672559414e+01,3.265589435269621088e+00,4.485038758138577136e-02,5.989432723582011064e+00,1.891942974664951205e+00
6.632251157578451517e-01,8.272727272727271952e+01,4.180457948778885935e-02,1.040174458069794028e+01,3.354298793221356156e+00,4.470462263564307925e-02,6.184258418219243936e+00,1.954906745183981887e+00
6.806784082777884715e-01,8.227272727272726627e+01,4.163598471498083931e-02,1.066008163523645536e+01,3.442956898194769799e+00,4.455351839037597489e-02,6.388289311268256832e+00,2.020986668888340443e+00
6.981317007977317912e-01,8.181818181818181301e+01,4.146865623561047515e-02,1.091644899832975746e+01,3.531543682868564016e+00,4.439480963237503464e-02,6.604837482431318740e+00,2.091272652054121828e+00
7.155849933176750000e-01,8.136363636363635976e+01,4.130252494159333126e-02,1.117203363260969518e+01,3.620047802904592160e+00,4.422623114843095282e-02,6.837354984996708573e+00,2.166907817809440306e+00
7.330382858376184307e-01,8.090909090909090651e+01,4.113752391981539969e-02,1.142631542348237339e+01,3.708457428427820002e+00,4.404551772533431275e-02,7.089452005682238322e+00,2.249093217106649334e+00
7.504915783575616395e-01,8.045454545454545325e+01,4.097358829585163315e-02,1.167813645701728120e+01,3.796753123155775622e+00,4.385040414987573937e-02,7.364826901668870107e+00,2.339093410041829024e+00
7.679448708775049592e-01,8.000000000000000000e+01,4.081065508709635914e-02,1.192813542779228619e+01,3.884920309654612325e+00,4.363865010072872502e-02,7.667165752369736964e+00,2.438230609761811607e+00
7.853981633974482790e-01,7.954545454545454675e+01,4.064866306469189228e-02,1.217679179149238955e+01,3.972948291124795528e+00,4.341021886819890901e-02,7.997086561679978445e+00,2.546844162533870470e+00
8.028514559173914877e-01,7.909090909090909349e+01,4.048755262346867556e-02,1.242367038708086646e+01,4.060823360307095342e+00,4.316897580434139736e-02,8.349574104635809846e+00,2.663377830738760998e+00
8.203047484373349185e-01,7.863636363636364024e+01,4.032726565913228450e-02,1.266775761432954717e+01,4.148525302070585674e+00,4.291918601441425257e-02,8.718383296815499506e+00,2.785950977688786967e+00
8.377580409572781273e-01,7.818181818181817277e+01,4.016774545203805752e-02,1.290983236113360455e+01,4.236040003402601783e+00,4.266511460367548858e-02,9.096963459187005441e+00,2.912537361375142630e+00
8.552113334772214470e-01,7.772727272727271952e+01,4.000893655694579693e-02,1.315005367402478598e+01,4.323354871691565293e+00,4.241102667738318177e-02,9.479187944951410927e+00,3.040967134514199977e+00
8.726646259971647668e-01,7.727272727272726627e+01,3.985078469805653639e-02,1.338825604424405569e+01,4.410456669562969445e+00,4.216118734079535302e-02,9.857251566767274653e+00,3.168939117238540160e+00
8.901179185171079755e-01,7.681818181818181301e+01,3.969323666829259467e-02,1.362424264138926944e+01,4.497331434579758813e+00,4.191986169917003013e-02,1.022520470340235299e+01,3.294044500549656806e+00
9.075712110370514063e-01,7.636363636363635976e+01,3.953624023338717791e-02,1.385743244436927490e+01,4.583962242282671795e+00,4.169131485776525481e-02,1.057531716982152936e+01,3.413792366277078383e+00
9.250245035569946150e-01,7.590909090909090651e+01,3.937974404019291275e-02,1.408776473841429677e+01,4.670332660534372238e+00,4.147972639789908322e-02,1.089946289789192235e+01,3.525665358599008758e+00
9.424777960769379348e-01,7.545454545454545325e+01,3.922369752855935088e-02,1.431548889209225806e+01,4.756428593229599322e+00,4.128464590144776541e-02,1.119959229635822950e+01,3.629603925332518966e+00
9.599310885968812546e-01,7.500000000000000000e+01,3.906805084632668928e-02,1.454054098875308298e+01,4.842236245639082171e+00,4.109872082387536901e-02,1.148599846503982924e+01,3.729317222549404676e+00
9.773843811168245743e-01,7.454545454545454675e+01,3.891275476627224089e-02,1.476271350582262620e+01,4.927741452182622162e+00,4.091403583837362884e-02,1.176950849764087081e+01,3.828932824358035614e+00
9.948376736367677831e-01,7.409090909090909349e+01,3.875776060563650149e-02,1.498224887163859975e+01,5.012930002132375051e+00,4.072267561813421033e-02,1.206318014158759588e+01,3.932685788928449444e+00
1.012290966156711214e+00,7.363636363636364024e+01,3.860302014843765978e-02,1.519944814037305392e+01,5.097787580113631201e+00,4.051672483634879973e-02,1.237906765113717533e+01,4.044889878096144642e+00
1.029744258676654312e+00,7.318181818181817277e+01,3.844848556961569241e-02,1.541339265386412549e+01,5.182299745086473841e+00,4.028826816620913881e-02,1.272699537480404430e+01,4.169899911050914731e+00
1.047197551196597631e+00,7.272727272727271952e+01,3.829410936049890135e-02,1.562399915895330516e+01,5.266452106408654465e+00,4.002939028090692075e-02,1.311916762156715777e+01,4.312099958283570622e+00
1.064650843716540951e+00,7.227272727272726627e+01,3.813984425440329618e-02,1.583102582216163690e+01,5.350230054406768687e+00,3.973217585363382487e-02,1.356607720195954769e+01,4.475852292052217685e+00
1.082104136236484271e+00,7.181818181818181301e+01,3.798564315385993123e-02,1.603436670087712912e+01,5.433616580939624185e+00,3.939095168534853530e-02,1.407133507923725269e+01,4.664147533336420182e+00
1.099557428756427591e+00,7.136363636363635976e+01,3.783145905900316130e-02,1.623501964567878630e+01,5.516596852092567005e+00,3.901370569657573728e-02,1.461856178836941922e+01,4.872172944350211310e+00
1.117010721276370910e+00,7.090909090909090651e+01,3.767724499632699869e-02,1.643168692561287614e+01,5.599156442022904301e+00,3.861357067596994652e-02,1.518472426163711830e+01,5.092008744070191106e+00
1.134464013796314230e+00,7.045454545454545325e+01,3.752295394692169161e-02,1.662425884762082973e+01,5.681280852200773168e+00,3.820368878449507261e-02,1.574580000419416415e+01,5.315598341079770250e+00
1.151917306316257550e+00,7.000000000000000000e+01,3.736853877392722761e-02,1.681312703724818292e+01,5.762955577402837370e+00,3.779720218311492796e-02,1.627908509679767945e+01,5.534975643780403409e+00
1.169370598836200648e+00,6.954545454545454675e+01,3.721395215063699746e-02,1.699911755773652189e+01,5.844166089004242615e+00,3.740725303279333197e-02,1.676606375437792806e+01,5.742529024535401483e+00
1.186823891356144189e+00,6.909090909090909349e+01,3.705914648802428879e-02,1.718054637158284592e+01,5.924897851776383284e+00,3.704608665053916311e-02,1.719560247777498319e+01,5.931680257785773236e+00
1.204277183876087287e+00,6.863636363636364024e+01,3.690407386119250871e-02,1.735723935035603205e+01,6.005136328513656530e+00,3.671218446792901685e-02,1.757088089035628187e+01,6.103494930925934980e+00
1.221730476396030607e+00,6.818181818181817277e+01,3.674868593360176156e-02,1.753073831347425582e+01,6.084866989413267646e+00,3.639325347556213175e-02,1.790903249439150713e+01,6.264530501801937490e+00
1.239183768915973927e+00,6.772727272727271952e+01,3.659293388001663011e-02,1.770004797693733067e+01,6.164075319440534884e+00,3.607671296982620235e-02,1.822502573090219613e+01,6.421101870465969697e+00
1.256637061435917246e+00,6.727272727272726627e+01,3.643676830830225311e-02,1.786425891510331354e+01,6.242746831847914457e+00,3.574998224710877054e-02,1.852738469908677743e+01,6.579037833167234339e+00
1.274090353955860566e+00,6.681818181818181301e+01,3.628013917902130764e-02,1.802384321071490803e+01,6.320867067047341692e+00,3.540048060379743372e-02,1.882447577971311148e+01,6.743551660970616091e+00
1.291543646475803886e+00,6.636363636363635976e+01,3.612299572239378170e-02,1.818008018870671805e+01,6.398421642966741096e+00,3.501562733627981011e-02,1.911791070989393759e+01,6.919071711123936375e+00
1.308996938995747206e+00,6.590909090909090651e+01,3.596528635160840121e-02,1.833083435040482101e+01,6.475396163040430864e+00,3.458497363326996921e-02,1.940421557014856191e+01,7.108104710070323407e+00
1.326450231515690303e+00,6.545454545454545325e+01,3.580695857328645981e-02,1.847601615022588817e+01,6.551776492555492659e+00,3.411023356569257287e-02,1.971718587825097302e+01,7.307293472397212497e+00
1.343903524035633845e+00,6.500000000000000000e+01,3.564795889479389218e-02,1.861775467061414346e+01,6.627548171440224678e+00,3.359742799653733097e-02,2.011892091648346437e+01,7.512240730552327328e+00
1.361356816555576943e+00,6.454545454545454675e+01,3.548823272745896956e-02,1.875304368168389146e+01,6.702692823717135262e+00,3.305258281031706741e-02,2.062053565426509394e+01,7.719210003137938259e+00
1.378810109075520263e+00,6.409090909090909349e+01,3.532772428522981678e-02,1.888230507827622873e+01,6.777195883572210811e+00,3.248239366699691433e-02,2.122884988342397961e+01,7.924979642610076702e+00
1.396263401595463582e+00,6.363636363636363313e+01,3.516637647816680395e-02,1.900646370599895008e+01,6.851043343914649419e+00,3.189781596857130946e-02,2.194490738059430157e+01,8.125939922995776499e+00
1.413716694115406902e+00,6.318181818181817988e+01,3.500413080004645405e-02,1.912619631132394460e+01,6.924220852238101465e+00,3.131147414406273283e-02,2.275972479202051346e+01,8.318714426407268547e+00
1.431169986635350000e+00,6.272727272727272663e+01,3.484092721030179751e-02,1.923989353803876412e+01,6.996715307209424140e+00,3.073599652736140261e-02,2.365993795939036559e+01,8.500479463535144831e+00
1.448623279155293542e+00,6.227272727272727337e+01,3.467670400937218622e-02,1.934680312838761651e+01,7.068511091198444340e+00,3.018401145235752314e-02,2.461844434476919830e+01,8.668786592330569363e+00
1.466076571675236861e+00,6.181818181818181301e+01,3.451139770655459182e-02,1.945006222860095946e+01,7.139598965500108640e+00,2.966814725294122934e-02,2.557090883509876633e+01,8.821378937456080038e+00
1.483529864195180181e+00,6.136363636363635976e+01,3.434494287985863370e-02,1.955640493511469913e+01,7.209995300000163532e+00,2.920102396969182640e-02,2.647949898674686864e+01,8.956075086936175822e+00
1.500983156715123279e+00,6.090909090909090651e+01,3.417727202637584755e-02,1.966985455416627460e+01,7.279733208896719709e+00,2.878810714751025082e-02,2.731966253772690933e+01,9.072675138054281163e+00
1.518436449235066599e+00,6.045454545454545325e+01,3.400831540401463154e-02,1.979123427076425656e+01,7.348846178254953010e+00,2.841464230789631645e-02,2.811142699706452674e+01,9.176331707229890000e+00
1.535889741755009918e+00,6.000000000000000000e+01,3.383800085963455800e-02,1.992095614567349671e+01,7.417365725523914044e+00,2.806232807456003273e-02,2.888549423361607538e+01,9.272720694519785312e+00
1.553343034274953460e+00,5.954545454545454675e+01,3.366625365034942724e-02,2.006081797205660777e+01,7.485322579090867734e+00,2.771286307121133274e-02,2.968285672444256207e+01,9.367162049503912513e+00
1.570796326794896558e+00,5.909090909090908639e+01,3.349299624503765394e-02,2.020922204265261257e+01,7.552746254726539377e+00,2.734794592156018431e-02,3.054828175463899598e+01,9.464697992400846971e+00
1.588249619314839878e+00,5.863636363636363313e+01,3.331814811165394186e-02,2.036664652446428647e+01,7.619665276486241368e+00,2.695135216119380964e-02,3.152710952930343069e+01,9.569624056586576444e+00
1.605702911834782975e+00,5.818181818181817988e+01,3.314162998120340903e-02,2.053338576575145780e+01,7.686107236258574282e+00,2.652517624577153607e-02,3.262659461266206762e+01,9.681329191198269513e+00
1.623156204354726295e+00,5.772727272727272663e+01,3.296337862970507432e-02,2.070985489727406303e+01,7.752098845448444742e+00,2.608104853901262524e-02,3.382931354976081195e+01,9.796805144341972138e+00
1.640609496874669837e+00,5.727272727272727337e+01,3.278335067098542277e-02,2.089640689109579696e+01,7.817666005563182807e+00,2.563068135885201645e-02,3.511506134994161954e+01,9.913153787974009035e+00
1.658062789394613157e+00,5.681818181818181301e+01,3.260152244163733171e-02,2.109426575270450854e+01,7.882833865850694011e+00,2.518578702322468027e-02,3.644314373157097009e+01,1.002756429817873318e+01
1.675516081914556255e+00,5.636363636363635976e+01,3.241788160981147471e-02,2.130331809304354351e+01,7.947626877910391130e+00,2.475587640619117749e-02,3.776245480962033696e+01,1.013781009581868275e+01
1.692969374434499574e+00,5.590909090909090651e+01,3.223241323224223381e-02,2.152361675113624173e+01,8.012068846311814596e+00,2.433511299469455838e-02,3.907983537023309850e+01,1.024557481618243671e+01
1.710422666954442894e+00,5.545454545454545325e+01,3.204509888431994469e-02,2.175563825543983398e+01,8.076182978658156486e+00,2.391112668095586938e-02,4.043607656189200839e+01,1.035419029230464361e+01
1.727875959474386436e+00,5.500000000000000000e+01,3.185591892542386644e-02,2.199985989833631805e+01,8.139991932823729570e+00,2.347152325209005477e-02,4.187619651859762371e+01,1.046700100850169513e+01
1.745329251994329534e+00,5.454545454545454675e+01,3.166485316454387133e-02,2.225678083704911003e+01,8.203517858921918204e+00,2.300390849521202069e-02,4.345005187280846570e+01,1.058739618433063789e+01
1.762782544514272853e+00,5.409090909090908639e+01,3.147188043414815561e-02,2.252691319683532711e+01,8.266782442122968533e+00,2.249588819743672183e-02,4.521461472022178185e+01,1.071889690172466914e+01
1.780235837034215951e+00,5.363636363636363313e+01,3.127697889179963803e-02,2.281078037359974431e+01,8.329806943888245385e+00,2.193623150333903760e-02,4.723228015154454340e+01,1.086490323921511525e+01
1.797689129554159271e+00,5.318181818181817988e+01,3.108012992647229272e-02,2.310891836494537444e+01,8.392612237866197589e+00,2.133556844036734942e-02,4.949499144153762842e+01,1.102333362324857902e+01
1.815142422074102813e+00,5.272727272727272663e+01,3.088131860307812004e-02,2.342228314771386266e+01,8.455218847835212159e+00,2.072397283308413315e-02,5.191623313904565151e+01,1.118692829285113888e+01
1.832595714594046132e+00,5.227272727272727337e+01,3.068052744017992634e-02,2.375252443636663457e+01,8.517646983893426338e+00,2.013219636490102410e-02,5.438733626916121722e+01,1.134787443535907236e+01
1.850049007113989230e+00,5.181818181818181301e+01,3.047773468956227819e-02,2.409896833478337541e+01,8.579916574065455492e+00,1.958544926480039125e-02,5.679779607318430834e+01,1.149931020037331031e+01
1.867502299633932550e+00,5.136363636363635976e+01,3.027291517768160301e-02,2.445940678241696631e+01,8.642047299351625966e+00,1.908343160638027378e-02,5.913239149283294438e+01,1.164101378422139987e+01
1.884955592153875870e+00,5.090909090909090651e+01,3.006605003908306359e-02,2.483161900457293214e+01,8.704058625542762329e+00,1.861850741782579768e-02,6.140664985359278916e+01,1.177481369150823554e+01
1.902408884673818967e+00,5.045454545454545325e+01,2.985712766858594422e-02,2.521549531617374384e+01,8.765969832405737350e+00,1.818304007223650945e-02,6.356850831415238190e+01,1.190250460387023068e+01
1.919862177193762509e+00,5.000000000000000000e+01,2.964612607225963065e-02,2.561281285961521448e+01,8.827800046926748578e+00,1.776946427429009281e-02,6.549290826363755968e+01,1.202572056472587114e+01
1.937315469713705829e+00,4.954545454545454675e+01,2.943301993134423908e-02,2.602316092239003353e+01,8.889568271528466070e+00,1.737210387849171672e-02,6.720308341229787175e+01,1.214565840948603714e+01
1.954768762233649149e+00,4.909090909090908639e+01,2.921779046040041267e-02,2.644617952801748118e+01,8.951293412943186922e+00,1.698732123148992759e-02,6.872114689520543607e+01,1.226304623319150799e+01
1.972222054753592246e+00,4.863636363636363313e+01,2.900042637370276247e-02,2.688272515871206991e+01,9.012994313580438899e+00,1.661157993418563988e-02,7.006919745907460140e+01,1.237868549811696361e+01
1.989675347273535566e+00,4.818181818181817988e+01,2.878090483279110295e-02,2.733466126894026971e+01,9.074689777730270634e+00,1.624134358747973336e-02,7.126393650922911149e+01,1.249344034580720297e+01
2.007128639793478886e+00,4.772727272727272663e+01,2.855920742178363197e-02,2.780160585586439481e+01,9.136398601621751325e+00,1.587307579227313289e-02,7.231398813655705737e+01,1.260821875943085857e+01
2.024581932313422428e+00,4.727272727272727337e+01,2.833534034347333710e-02,2.828323413445147949e+01,9.198139602711840723e+00,1.550324014946671651e-02,7.322730049600070856e+01,1.272396925688409830e+01
2.042035224833365525e+00,4.681818181818182012e+01,2.810933650547398771e-02,2.878055876018261472e+01,9.259931646042755204e+00,1.512820537733205323e-02,7.400539403091909207e+01,1.284168958911746117e+01
2.059488517353308623e+00,4.636363636363635976e+01,2.788124254169863092e-02,2.929479853461526062e+01,9.321793675836016035e+00,1.473748823914839204e-02,7.465006233488107057e+01,1.296452554082813968e+01
2.076941809873252165e+00,4.590909090909090651e+01,2.765109612678373976e-02,2.982700893452582847e+01,9.383744743389060616e+00,1.430925879414747005e-02,7.516138125544068771e+01,1.309917148356126404e+01
2.094395102393195263e+00,4.545454545454545325e+01,2.741893180802205607e-02,3.037734465003486761e+01,9.445804035717410230e+00,1.382062093925429461e-02,7.548471541866372547e+01,1.325253469558876951e+01
2.111848394913138804e+00,4.500000000000000000e+01,2.718478470783425999e-02,3.094600599555004194e+01,9.507990908199980495e+00,1.325399230367981136e-02,7.552122607232428209e+01,1.342961012007043919e+01
2.129301687433081902e+00,4.454545454545454675e+01,2.694869030789266359e-02,3.153382005967944579e+01,9.570324912917774540e+00,1.264216370029041907e-02,7.511272107369893547e+01,1.361926281739333255e+01
2.146754979953025444e+00,4.409090909090908639e+01,2.671068420654673994e-02,3.214171596704291289e+01,9.632825830853882110e+00,1.204572122660941234e-02,7.427865843369016829e+01,1.380196755205606074e+01
2.164208272472968542e+00,4.363636363636363313e+01,2.647080189801380781e-02,3.277060798742575543e+01,9.695513705678152405e+00,1.152275313409252717e-02,7.320219604952959003e+01,1.395991993596338610e+01
2.181661564992911639e+00,4.318181818181817988e+01,2.622907866884484004e-02,3.342158542085508088e+01,9.758408874618943685e+00,1.108652415132762269e-02,7.204449037713594350e+01,1.408974545770649200e+01
2.199114857512855181e+00,4.272727272727272663e+01,2.598554925565653775e-02,3.409623716478346012e+01,9.821532004779170322e+00,1.071414264672743491e-02,7.086156659024979376e+01,1.419895911664578669e+01
2.216568150032798723e+00,4.227272727272727337e+01,2.574025246306358913e-02,3.479611612321706104e+01,9.884904129334682210e+00,1.038168632669670549e-02,6.966707735684869363e+01,1.429507993445920100e+01
2.234021442552741821e+00,4.181818181818182012e+01,2.549323311891675201e-02,3.552011848282485573e+01,9.948546682633416793e+00,1.006523289764016220e-02,6.840739456151054299e+01,1.438525225689453180e+01
2.251474735072684918e+00,4.136363636363635976e+01,2.524452594825174132e-02,3.626520346937792993e+01,1.001248154124417589e+01,9.741958361720358742e-03,6.699994385457175383e+01,1.447593088901541414e+01
2.268928027592628460e+00,4.090909090909090651e+01,2.499416536688340434e-02,3.702785701266482477e+01,1.007673106462967993e+01,9.402200537793616378e-03,6.539652421737356747e+01,1.456956272370249827e+01
2.286381320112572002e+00,4.045454545454545325e+01,2.474218440860482746e-02,3.780490863135237589e+01,1.014131813595225573e+01,9.044979712450591444e-03,6.356259662749034334e+01,1.466601341009222992e+01
2.303834612632515100e+00,4.000000000000000000e+01,2.448861599922229002e-02,3.859610441146181614e+01,1.020626620889366087e+01,8.669469707110362411e-03,6.147498322093770895e+01,1.476502384259983636e+01
2.321287905152458197e+00,3.954545454545454675e+01,2.423349042305782131e-02,3.940214896784700471e+01,1.027159935533853741e+01,8.275532843448670656e-03,5.913205153372950207e+01,1.486609468739169770e+01
2.338741197672401295e+00,3.909090909090908639e+01,2.397686136506805427e-02,4.022378385137340473e+01,1.033734231374939050e+01,7.872169919563789739e-03,5.669031547916097225e+01,1.496657257130256014e+01
2.356194490192344837e+00,3.863636363636363313e+01,2.371876419921700035e-02,4.106179182957017559e+01,1.040352054306223373e+01,7.474865246805902780e-03,5.429491926957368975e+01,1.506262872734173186e+01
2.373647782712288379e+00,3.818181818181817988e+01,2.345922915554888438e-02,4.191700198351241369e+01,1.047016028031532642e+01,7.099240956586152021e-03,5.204234349859989806e+01,1.515084149961557536e+01
2.391101075232231477e+00,3.772727272727272663e+01,2.319828453343994110e-02,4.279029047612019099e+01,1.053728859941150553e+01,6.760903502500496473e-03,5.002670083970443926e+01,1.522817640556460361e+01
2.408554367752174574e+00,3.727272727272727337e+01,2.293597282640497115e-02,4.368258532298894181e+01,1.060493347435550682e+01,6.468960748735473956e-03,4.829971038735258304e+01,1.529332218488012352e+01
2.426007660272118116e+00,3.681818181818182012e+01,2.267234191712637348e-02,4.459487169185192812e+01,1.067312384905035394e+01,6.216019501585282568e-03,4.681392509051002548e+01,1.534859868650756631e+01
2.443460952792061214e+00,3.636363636363635976e+01,2.240741876105269495e-02,4.552819577667996498e+01,1.074188971051838415e+01,5.992106525928568572e-03,4.550767143373953161e+01,1.539664121296462973e+01
2.460914245312004311e+00,3.590909090909090651e+01,2.214122923759895625e-02,4.648366926520645848e+01,1.081126216661645678e+01,5.787248586643975630e-03,4.432064685341539700e+01,1.543987215321576656e+01
2.478367537831947853e+00,3.545454545454545325e+01,2.187382447506058120e-02,4.746247510481450860e+01,1.088127352992300345e+01,5.591472448610132658e-03,4.319398151777524930e+01,1.548054813542483288e+01
