# Angles (rad),Stance Percentage (%),Transmission Cable Displacement (m),Transmission Cable Force (N),Storage Cable Force (N),Scaled Transmission Cable Displacement (cm),Scaled Transmission Cable Force (N),Scaled Storage Cable Force (N)
7.330382858376184307e-01,8.090909090909090651e+01,4.017137970559184201e-02,1.475955718488120993e+01,3.983622441787654012e+00,4.404551772533431275e-02,7.233849178069448271e+00,2.019576282145115531e+00
7.504915783575616395e-01,8.045454545454545325e+01,3.999667238476196929e-02,1.513518774225043551e+01,4.084036931045419649e+00,4.385040414987573937e-02,7.558707907455103125e+00,2.104432310324212185e+00
7.679448708775049592e-01,8.000000000000000000e+01,3.982321302330139173e-02,1.550941228489500290e+01,4.184457413325429087e+00,4.363865010072871808e-02,7.918836012772770161e+00,2.198332263237392503e+00
7.853981633974482790e-01,7.954545454545454675e+01,3.965093181410841994e-02,1.588206627969751139e+01,4.284864585927458336e+00,4.341021886819889514e-02,8.316148955978283297e+00,2.301728042938397945e+00
8.028514559173914877e-01,7.909090909090909349e+01,3.947976107203628876e-02,1.625097329859638506e+01,4.385226601193746632e+00,4.316897580434139042e-02,8.745631132041642886e+00,2.413274560954263404e+00
8.203047484373349185e-01,7.863636363636364024e+01,3.930963508196315404e-02,1.661742456591715467e+01,4.485521354587511667e+00,4.291918601441424563e-02,9.200631664840754453e+00,2.531294464256528709e+00
8.377580409572781273e-01,7.818181818181817277e+01,3.914048995763799027e-02,1.698183965941476714e+01,4.585730306692003211e+00,4.266511460367548164e-02,9.673647558861585338e+00,2.653935505653950866e+00
8.552113334772214470e-01,7.772727272727271952e+01,3.897226350513772336e-02,1.734339165842766306e+01,4.685831145080912918e+00,4.241102667738317483e-02,1.015660257643023279e+01,2.779163827429709244e+00
8.726646259971647668e-01,7.727272727272726627e+01,3.880489509143643378e-02,1.770130978234769970e+01,4.785798522196964555e+00,4.216118734079535302e-02,1.064127437032047574e+01,2.904766636153389481e+00
8.901179185171079755e-01,7.681818181818181301e+01,3.863832552616033172e-02,1.805513915525051516e+01,4.885606127607744043e+00,4.191986169917002319e-02,1.111842063047436469e+01,3.028360550603515389e+00
9.075712110370514063e-01,7.636363636363635976e+01,3.847249694849463192e-02,1.840531205742111354e+01,4.985231537107004840e+00,4.169131485776524787e-02,1.157677801549216667e+01,3.147409508496492592e+00
9.250245035569946150e-01,7.590909090909090651e+01,3.830735271262738356e-02,1.875171255978064977e+01,5.084653023053886223e+00,4.147972639789908322e-02,1.200657969579312834e+01,3.259304722991707148e+00
9.424777960769379348e-01,7.545454545454545325e+01,3.814283728523330808e-02,1.909393103408840986e+01,5.183848016540054005e+00,4.128464590144775848e-02,1.240741265323168108e+01,3.363856510945846701e+00
9.599310885968812546e-01,7.500000000000000000e+01,3.797889614900343963e-02,1.943167744517684881e+01,5.282793868306970175e+00,4.109872082387536901e-02,1.279302260951241443e+01,3.464700582107368199e+00
9.773843811168245743e-01,7.454545454545454675e+01,3.781547570176642392e-02,1.976464659324223305e+01,5.381467673699405374e+00,4.091403583837361496e-02,1.318009892473410716e+01,3.565991416610136078e+00
9.948376736367677831e-01,7.409090909090909349e+01,3.765252316538805766e-02,2.009246752269957881e+01,5.479846350734947080e+00,4.072267561813421033e-02,1.358408862476004764e+01,3.672072680863246674e+00
1.012290966156711214e+00,7.363636363636364024e+01,3.748998650085940548e-02,2.041566441758734740e+01,5.577906740848673550e+00,4.051672483634879279e-02,1.402065820058629875e+01,3.787463296611456975e+00
1.029744258676654312e+00,7.318181818181817277e+01,3.732781431698443952e-02,2.073353257039073227e+01,5.675625511765498565e+00,4.028826816620913881e-02,1.450858135135486293e+01,3.916869594980972202e+00
1.047197551196597631e+00,7.272727272727271952e+01,3.716595578815096862e-02,2.104511134692319629e+01,5.772977779899676420e+00,4.002939028090691381e-02,1.506477201691203227e+01,4.065175157481998092e+00
1.064650843716540951e+00,7.227272727272726627e+01,3.700436057680279306e-02,2.135035531812696519e+01,5.869939948806456087e+00,3.973217585363381793e-02,1.570638181325319849e+01,4.237435375355367739e+00
1.082104136236484271e+00,7.181818181818181301e+01,3.684297874816153118e-02,2.164910320330990956e+01,5.966489031014867273e+00,3.939095168534852837e-02,1.644223431273632485e+01,4.437517681116752044e+00
1.099557428756427591e+00,7.136363636363635976e+01,3.668176069470149153e-02,2.194095336108491878e+01,6.062601996977420526e+00,3.901370569657572340e-02,1.725445816973925517e+01,4.661134090004246389e+00
1.117010721276370910e+00,7.090909090909090651e+01,3.652065706222209357e-02,2.222667160713915990e+01,6.158255774808147898e+00,3.861357067596993958e-02,1.810754256642567128e+01,4.900462867601547146e+00
1.134464013796314230e+00,7.045454545454545325e+01,3.635961866812473242e-02,2.250580160121904782e+01,6.253427262935722375e+00,3.820368878449507261e-02,1.896771352553043144e+01,5.147143182003137696e+00
1.151917306316257550e+00,7.000000000000000000e+01,3.619859643016518774e-02,2.277716244832407355e+01,6.348093333793975113e+00,3.779720218311492103e-02,1.980161398866281530e+01,5.392501510243291385e+00
1.169370598836200648e+00,6.954545454545454675e+01,3.603754129266577289e-02,2.304053286394264433e+01,6.442230837186575521e+00,3.740725303279332503e-02,2.057848430939230866e+01,5.627777510357683255e+00
1.186823891356144189e+00,6.909090909090909349e+01,3.587640414666341121e-02,2.329542439550671773e+01,6.535816601188937369e+00,3.704608665053916311e-02,2.127210023559038277e+01,5.844928188447983786e+00
1.204277183876087287e+00,6.863636363636364024e+01,3.571513575997219136e-02,2.354347792508946213e+01,6.628827431881599175e+00,3.671218446792901685e-02,2.188634829317783570e+01,6.044492677203649578e+00
1.221730476396030607e+00,6.818181818181817277e+01,3.555368670073064119e-02,2.378297284888376595e+01,6.721240112249759591e+00,3.639325347556213175e-02,2.244811176593198709e+01,6.233588787350887728e+00
1.239183768915973927e+00,6.772727272727271952e+01,3.539200725763039235e-02,2.401320204250446011e+01,6.813031400900855239e+00,3.607671296982619541e-02,2.297728135967433971e+01,6.419388007355718351e+00
1.256637061435917246e+00,6.727272727272726627e+01,3.523004736805591258e-02,2.423373158620925238e+01,6.904178031230742363e+00,3.574998224710876360e-02,2.349055328678355892e+01,6.608787564500295808e+00
1.274090353955860566e+00,6.681818181818181301e+01,3.506775653678606552e-02,2.444560278271577403e+01,6.994656711709221319e+00,3.540048060379742678e-02,2.400138860664144858e+01,6.808240270178683495e+00
1.291543646475803886e+00,6.636363636363635976e+01,3.490508375377767564e-02,2.464852049407614132e+01,7.084444128135901408e+00,3.501562733627980317e-02,2.451173725671154457e+01,7.023530220620220810e+00
1.308996938995747206e+00,6.590909090909090651e+01,3.474197741717556520e-02,2.484082232278465696e+01,7.173516948288824580e+00,3.458497363326996227e-02,2.501515189234341108e+01,7.258314255699567674e+00
1.326450231515690303e+00,6.545454545454545325e+01,3.457838524523031837e-02,2.502223932530371897e+01,7.261851831467056151e+00,3.411023356569256593e-02,2.548149013261939189e+01,7.508716649790639686e+00
1.343903524035633845e+00,6.500000000000000000e+01,3.441425418815634296e-02,2.519328809471608821e+01,7.349425437258862104e+00,3.359742799653732404e-02,2.587401053112271043e+01,7.768229463965110604e+00
1.361356816555576943e+00,6.454545454545454675e+01,3.424953034289005688e-02,2.535471835159848197e+01,7.436214462160307903e+00,3.305258281031706741e-02,2.626447671762784708e+01,8.030907245604289812e+00
1.378810109075520263e+00,6.409090909090909349e+01,3.408415885612718632e-02,2.550424282232873097e+01,7.522195590957942990e+00,3.248239366699691433e-02,2.676420098467371744e+01,8.292272861980540810e+00
1.396263401595463582e+00,6.363636363636363313e+01,3.391808382564675400e-02,2.564187494000697498e+01,7.607345830166585721e+00,3.189781596857130253e-02,2.737275671062914029e+01,8.546952937579289866e+00
1.413716694115406902e+00,6.318181818181817988e+01,3.375124820366998818e-02,2.576685317944636822e+01,7.691641372529413268e+00,3.131147414406272589e-02,2.808628323863894494e+01,8.790119251242781928e+00
1.431169986635350000e+00,6.272727272727272663e+01,3.358359368904070830e-02,2.588339432541947360e+01,7.775064193507934540e+00,3.073599652736139914e-02,2.888702152872136253e+01,9.018374784195376748e+00
1.448623279155293542e+00,6.227272727272727337e+01,3.341506060916513837e-02,2.599722924319872774e+01,7.857623514935564657e+00,3.018401145235751620e-02,2.975244277063336895e+01,9.228875088772513280e+00
1.466076571675236861e+00,6.181818181818181301e+01,3.324558781492272658e-02,2.611757823288314029e+01,7.939355838337321281e+00,2.966814725294122587e-02,3.065141887613343030e+01,9.419052269179802650e+00
1.483529864195180181e+00,6.136363636363635976e+01,3.307511255857290694e-02,2.624681406976718989e+01,8.020302926547302036e+00,2.920102396969182293e-02,3.154351993559689049e+01,9.586422372618441656e+00
1.500983156715123279e+00,6.090909090909090651e+01,3.290357030180277725e-02,2.638522147121536321e+01,8.100503705822838185e+00,2.878810714751024735e-02,3.240026817442644358e+01,9.730940541732952198e+00
1.518436449235066599e+00,6.045454545454545325e+01,3.273089476479426607e-02,2.653468972377723745e+01,8.179995828420496551e+00,2.841464230789630951e-02,3.323063520983150454e+01,9.859135380671430582e+00
1.535889741755009918e+00,6.000000000000000000e+01,3.255701752600263787e-02,2.669346428676878347e+01,8.258815519026772023e+00,2.806232807456002926e-02,3.406145836469093524e+01,9.978082130695312912e+00
1.553343034274953460e+00,5.954545454545454675e+01,3.238186751830040427e-02,2.686199465902146954e+01,8.336997663512448753e+00,2.771286307121132927e-02,3.492439660673522894e+01,1.009436382103428542e+01
1.570796326794896558e+00,5.909090909090908639e+01,3.220537396348797238e-02,2.704054056064628142e+01,8.414575939452859643e+00,2.734794592156018084e-02,3.585968015723712909e+01,1.021418590383163050e+01
1.588249619314839878e+00,5.863636363636363313e+01,3.202745629591767507e-02,2.722949982107545353e+01,8.491582879608083445e+00,2.695135216119380270e-02,3.692173882801992590e+01,1.034279808470304829e+01
1.605702911834782975e+00,5.818181818181817988e+01,3.184804203296531799e-02,2.742916282107365333e+01,8.568049959854436182e+00,2.652517624577153260e-02,3.811582193689232412e+01,1.047940334369742210e+01
1.623156204354726295e+00,5.772727272727272663e+01,3.166710830344087596e-02,2.764114903444709270e+01,8.644007673310337481e+00,2.608104853901262177e-02,3.942295212164016505e+01,1.062028793795115611e+01
1.640609496874669837e+00,5.727272727272727337e+01,3.148464171387693050e-02,2.786489044735320419e+01,8.719485600647635337e+00,2.563068135885201299e-02,4.082008311963627989e+01,1.076190716986841700e+01
1.658062789394613157e+00,5.681818181818181301e+01,3.130062663876028578e-02,2.810044810083292788e+01,8.794512475640564375e+00,2.518578702322467680e-02,4.227313131093252707e+01,1.090084866582366452e+01
1.675516081914556255e+00,5.636363636363635976e+01,3.111504541895816420e-02,2.834825223140809314e+01,8.869116246625816657e+00,2.475587640619117749e-02,4.375134644328370115e+01,1.103444732782797644e+01
1.692969374434499574e+00,5.590909090909090651e+01,3.092788063412715144e-02,2.860874949384552579e+01,8.943324136605067309e+00,2.433511299469455491e-02,4.527301802344157267e+01,1.116478327890862587e+01
1.710422666954442894e+00,5.545454545454545325e+01,3.073911615260060265e-02,2.888240572699680442e+01,9.017162698599378245e+00,2.391112668095586591e-02,4.688866725075987318e+01,1.129589906997216353e+01
1.727875959474386436e+00,5.500000000000000000e+01,3.054873522071948830e-02,2.916970366510188128e+01,9.090657866996791014e+00,2.347152325209004783e-02,4.862370140770394045e+01,1.143182767706457170e+01
1.745329251994329534e+00,5.454545454545454675e+01,3.035671962735068952e-02,2.947114349799473132e+01,9.163835007709977276e+00,2.300390849521201722e-02,5.051397085658726382e+01,1.157662963753239715e+01
1.762782544514272853e+00,5.409090909090908639e+01,3.016305359367314753e-02,2.978724081765236775e+01,9.236718967183630724e+00,2.249588819743671836e-02,5.262829134563502009e+01,1.173447208654471119e+01
1.780235837034215951e+00,5.363636363636363313e+01,2.996772482015122585e-02,3.011852991751834097e+01,9.309334116576170715e+00,2.193623150333903413e-02,5.504009506369462201e+01,1.190938140759791253e+01
1.797689129554159271e+00,5.318181818181817988e+01,2.977071927171114768e-02,3.046554221527010853e+01,9.381704394428094673e+00,2.133556844036734595e-02,5.773765741451197897e+01,1.209876627076753053e+01
1.815142422074102813e+00,5.272727272727272663e+01,2.957201927831514671e-02,3.082887388935501249e+01,9.453853350372941833e+00,2.072397283308412969e-02,6.061679596688935590e+01,1.229392334236099948e+01
1.832595714594046132e+00,5.227272727272727337e+01,2.937160362214676426e-02,3.120897849073242014e+01,9.525804184533400942e+00,2.013219636490102063e-02,6.354783955084126035e+01,1.248553731005846323e+01
1.850049007113989230e+00,5.181818181818181301e+01,2.916945662653785618e-02,3.160664632215129544e+01,9.597579785028115040e+00,1.958544926480039125e-02,6.640043728517579780e+01,1.266550667479616799e+01
1.867502299633932550e+00,5.136363636363635976e+01,2.896556925534430477e-02,3.202397159908390734e+01,9.669202767516958730e+00,1.908343160638027031e-02,6.915769054096783464e+01,1.283364366674688561e+01
1.884955592153875870e+00,5.090909090909090651e+01,2.875992309392587029e-02,3.246111657062692757e+01,9.740695511352450708e+00,1.861850741782579075e-02,7.184337779514629574e+01,1.299218467657432186e+01
1.902408884673818967e+00,5.045454545454545325e+01,2.855249646593048182e-02,3.291803000816100422e+01,9.812080193690855268e+00,1.818304007223650598e-02,7.448754092240126568e+01,1.314344397622682692e+01
1.919862177193762509e+00,5.000000000000000000e+01,2.834327612211706357e-02,3.339528190845809519e+01,9.883378826282571694e+00,1.776946427429008935e-02,7.712309836874011637e+01,1.328984444069059023e+01
1.937315469713705829e+00,4.954545454545454675e+01,2.813226685510997888e-02,3.389304886779562764e+01,9.954613289448724700e+00,1.737210387849171325e-02,7.959113114628974017e+01,1.343301863064498036e+01
1.954768762233649149e+00,4.909090909090908639e+01,2.791948613052471981e-02,3.441013780614714079e+01,1.002580536424641977e+01,1.698732123148992412e-02,8.179953717072032759e+01,1.357372079354352046e+01
1.972222054753592246e+00,4.863636363636363313e+01,2.770495591020482457e-02,3.494429477833137554e+01,1.009697676782474396e+01,1.661157993418563641e-02,8.377401828154678753e+01,1.371280380065810434e+01
1.989675347273535566e+00,4.818181818181817988e+01,2.748870005375797509e-02,3.549468335797110541e+01,1.016814918621349584e+01,1.624134358747973336e-02,8.553620604617590573e+01,1.385123854812810507e+01
2.007128639793478886e+00,4.772727272727272663e+01,2.727074840987111712e-02,3.606243764423011555e+01,1.023934430580704635e+01,1.587307579227313289e-02,8.710310458028020264e+01,1.399006629922155476e+01
2.024581932313422428e+00,4.727272727272727337e+01,2.705113546825244422e-02,3.664989511149265411e+01,1.031058384844824793e+01,1.550324014946671478e-02,8.847754914785389246e+01,1.413037947973301556e+01
2.042035224833365525e+00,4.681818181818182012e+01,2.682988650167224265e-02,3.725659324217031099e+01,1.038188960408127492e+01,1.512820537733205149e-02,8.967091805041168584e+01,1.427335093091448925e+01
2.059488517353308623e+00,4.636363636363635976e+01,2.660702601589724423e-02,3.788219406239616660e+01,1.045328346270951236e+01,1.473748823914839030e-02,9.068360106122518971e+01,1.442278562979152667e+01
2.076941809873252165e+00,4.590909090909090651e+01,2.638257990598699698e-02,3.852808049854441208e+01,1.052478745027684859e+01,1.430925879414746658e-02,9.152471413369521258e+01,1.458683220559247928e+01
2.094395102393195263e+00,4.545454545454545325e+01,2.615657419602718248e-02,3.919575907849345242e+01,1.059642376237551353e+01,1.382062093925429287e-02,9.212551809196219210e+01,1.477393070428633060e+01
2.111848394913138804e+00,4.500000000000000000e+01,2.592903526667507744e-02,3.988645780126792317e+01,1.066821479777617299e+01,1.325399230367980963e-02,9.233986581274598393e+01,1.499013901058137144e+01
2.129301687433081902e+00,4.454545454545454675e+01,2.569998959708278546e-02,4.060037817563028995e+01,1.074018319617883854e+01,1.264216370029041733e-02,9.196671358168231336e+01,1.522185506765826091e+01
2.146754979953025444e+00,4.409090909090908639e+01,2.546946367302134820e-02,4.133792207515635653e+01,1.081235187435889777e+01,1.204572122660941061e-02,9.098803649403177474e+01,1.544506441200702618e+01
2.164208272472968542e+00,4.363636363636363313e+01,2.523748386778004033e-02,4.210035770171933223e+01,1.088474406241009085e+01,1.152275313409252544e-02,8.964455620845730266e+01,1.563790543979789227e+01
2.181661564992911639e+00,4.318181818181817988e+01,2.500407635048281299e-02,4.288884727977906408e+01,1.095738334447102780e+01,1.108652415132762095e-02,8.817393597511916425e+01,1.579626122595583837e+01
2.199114857512855181e+00,4.272727272727272663e+01,2.476926700304251522e-02,4.370417060445438295e+01,1.103029369895642375e+01,1.071414264672743491e-02,8.665224758752393086e+01,1.592933994222666882e+01
2.216568150032798723e+00,4.227272727272727337e+01,2.453308136225281280e-02,4.454738876391125046e+01,1.110349953891026331e+01,1.038168632669670376e-02,8.509975756570233330e+01,1.604632485148700738e+01
2.234021442552741821e+00,4.181818181818182012e+01,2.429554454453887458e-02,4.542018964605386344e+01,1.117702575677183496e+01,1.006523289764016046e-02,8.345599249000007092e+01,1.615592968483323233e+01
2.251474735072684918e+00,4.136363636363635976e+01,2.405668425991816517e-02,4.632443724762838855e+01,1.125089777067572605e+01,9.741958361720357007e-03,8.160827613784907442e+01,1.626598220711422726e+01
2.268928027592628460e+00,4.090909090909090651e+01,2.381653632516727778e-02,4.725902487588989942e+01,1.132514157085218898e+01,9.402200537793614643e-03,7.949623193240002195e+01,1.637941350081466396e+01
2.286381320112572002e+00,4.045454545454545325e+01,2.357512536199205672e-02,4.821167135311315377e+01,1.139978376962121409e+01,9.044979712450589709e-03,7.708276172812128380e+01,1.649601745305677625e+01
2.303834612632515100e+00,4.000000000000000000e+01,2.333247608587564123e-02,4.918029231195397699e+01,1.147485165577468536e+01,8.669469707110360676e-03,7.433422963763723601e+01,1.661542059739983657e+01
2.321287905152458197e+00,3.954545454545454675e+01,2.308861216585733622e-02,5.016772771156850297e+01,1.155037324960057887e+01,8.275532843448670656e-03,7.122650674008185945e+01,1.673691429020868782e+01
2.338741197672401295e+00,3.909090909090908639e+01,2.284355739491028547e-02,5.117415556635180707e+01,1.162637736093339313e+01,7.872169919563788004e-03,6.784452475013341655e+01,1.685703917223577264e+01
2.356194490192344837e+00,3.863636363636363313e+01,2.259733368576306162e-02,5.220066682168271655e+01,1.170289365218267008e+01,7.474865246805901912e-03,6.446642760693852381e+01,1.697105937177170887e+01
2.373647782712288379e+00,3.818181818181817988e+01,2.234998169601669360e-02,5.324831443240560702e+01,1.177995270564314367e+01,7.099240956586151154e-03,6.131099151397621938e+01,1.707501830512187624e+01
2.391101075232231477e+00,3.772727272727272663e+01,2.210152757320540604e-02,5.431813322072763839e+01,1.185758609360490645e+01,6.760903502500495606e-03,5.849904646409787290e+01,1.716552192872617866e+01
2.408554367752174574e+00,3.727272727272727337e+01,2.185199326346869142e-02,5.541127923403428923e+01,1.193582645329594527e+01,6.468960748735472222e-03,5.610894100974395826e+01,1.724128271302899762e+01
2.426007660272118116e+00,3.681818181818182012e+01,2.160140101882072894e-02,5.652895907177456536e+01,1.201470756748407531e+01,6.216019501585281701e-03,5.406631702942522111e+01,1.730521186870993944e+01
2.443460952792061214e+00,3.636363636363635976e+01,2.134977111405807551e-02,5.767245535936239520e+01,1.209426445165235009e+01,5.992106525928567705e-03,5.228099733779591674e+01,1.736050278211019915e+01
2.460914245312004311e+00,3.590909090909090651e+01,2.109715022783306346e-02,5.884313620803587241e+01,1.217453344661764625e+01,5.787248586643974763e-03,5.066713141044271396e+01,1.741003392460312327e+01
2.478367537831947853e+00,3.545454545454545325e+01,2.084355835590306558e-02,6.004245563896777327e+01,1.225555231790428756e+01,5.591472448610131790e-03,4.914287072739275430e+01,1.745644040319479373e+01
