# Angles (rad),Stance Percentage (%),Transmission Cable Displacement (m),Transmission Cable Force (N),Storage Cable Force (N),Scaled Transmission Cable Displacement (cm),Scaled Transmission Cable Force (N),Scaled Storage Cable Force (N)
4.886921905584122872e-01,8.727272727272726627e+01,4.371011744859484849e-02,1.028016309480623391e+01,2.558017224617828766e+00,4.622480638343459680e-02,5.334200555346073180e+00,1.370016958831767662e+00
5.061454830783556069e-01,8.681818181818181301e+01,4.352351706014270100e-02,1.066133397022846374e+01,2.658279228584770504e+00,4.605976261207796879e-02,5.628485789414616747e+00,1.438417558668796392e+00
5.235987755982988157e-01,8.636363636363635976e+01,4.333883664064332175e-02,1.103674164254032419e+01,2.759048863997931811e+00,4.589616462674245279e-02,5.926127684518640137e+00,1.507549462534908402e+00
5.410520681182421354e-01,8.590909090909090651e+01,4.315598195050781433e-02,1.140715523242062979e+01,2.860296317201228788e+00,4.573514375206619298e-02,6.224584308810822364e+00,1.576889518911593013e+00
5.585053606381854552e-01,8.545454545454545325e+01,4.297486261458062506e-02,1.177372723095124663e+01,2.961992991419396315e+00,4.557783131268729887e-02,6.521160084544772140e+00,1.645877619954662752e+00
5.759586531581287749e-01,8.500000000000000000e+01,4.279539184973683852e-02,1.213783410698115084e+01,3.064111915339319037e+00,4.542535863324393547e-02,6.813037883035990561e+00,1.713918506743301817e+00
5.934119456780720947e-01,8.454545454545454675e+01,4.261748621273248050e-02,1.250077296284525374e+01,3.166625755484654636e+00,4.527829875356095130e-02,7.098399246961188069e+00,1.780639728396208099e+00
6.108652381980153034e-01,8.409090909090909349e+01,4.244106536637891336e-02,1.286324768501348714e+01,3.269504443931255722e+00,4.513496042713532191e-02,7.379886455012867330e+00,1.846706838433638476e+00
6.283185307179586232e-01,8.363636363636364024e+01,4.226605186230824457e-02,1.322477257072554835e+01,3.372717268257172218e+00,4.499307844081339852e-02,7.661468393038315838e+00,1.913106280772071788e+00
6.457718232379019430e-01,8.318181818181817277e+01,4.209237093877288977e-02,1.358460696308477367e+01,3.476233804342269806e+00,4.485038758138575749e-02,7.947300804201375968e+00,1.980888359245496666e+00
6.632251157578451517e-01,8.272727272727271952e+01,4.191995033208006233e-02,1.394225780967020789e+01,3.580025050841116663e+00,4.470462263564306538e-02,8.241675554242581470e+00,2.051166403425378704e+00
6.806784082777884715e-01,8.227272727272726627e+01,4.174872010040239084e-02,1.429775901655542469e+01,3.684063760853779179e+00,4.455351839037596101e-02,8.548958512304146495e+00,2.125118028727876140e+00
6.981317007977317912e-01,8.181818181818181301e+01,4.157861245883012064e-02,1.465161562506734327e+01,3.788326807591176237e+00,4.439480963237501382e-02,8.873473439691403897e+00,2.203987992203811253e+00
7.155849933176750000e-01,8.136363636363635976e+01,4.140956162464049656e-02,1.500165451727559329e+01,3.892776935837821028e+00,4.422623114843094588e-02,9.219492820369465491e+00,2.289093725749257402e+00
7.330382858376184307e-01,8.090909090909090651e+01,4.124150367185652061e-02,1.534933076440358590e+01,3.997388233183782891e+00,4.404551772533430581e-02,9.591174253462307675e+00,2.381832404235798784e+00
7.504915783575616395e-01,8.045454545454545325e+01,4.107437639425257775e-02,1.569479247872206429e+01,4.102134129359616743e+00,4.385040414987572549e-02,9.992378584817322107e+00,2.483688852844213812e+00
7.679448708775049592e-01,8.000000000000000000e+01,4.090811917603914827e-02,1.603725926307371097e+01,4.206983184100132611e+00,4.363865010072871115e-02,1.042638401356044398e+01,2.596230410483973294e+00
7.853981633974482790e-01,7.954545454545454675e+01,4.074267286952468203e-02,1.637568274597891360e+01,4.311905027541188318e+00,4.341021886819888820e-02,1.089183328099343662e+01,2.719920268222741022e+00
8.028514559173914877e-01,7.909090909090909349e+01,4.057797967911071224e-02,1.671164720596730291e+01,4.416878900323801815e+00,4.316897580434139042e-02,1.138085728610049863e+01,2.853053919411435935e+00
8.203047484373349185e-01,7.863636363636364024e+01,4.041398305101787103e-02,1.704326705845833700e+01,4.521867331512498644e+00,4.291918601441424563e-02,1.188653259215682034e+01,2.993531195832069169e+00
8.377580409572781273e-01,7.818181818181817277e+01,4.025062756798171437e-02,1.737132174366438520e+01,4.626841668030796662e+00,4.266511460367547470e-02,1.240336034670001020e+01,3.139058010256676301e+00
8.552113334772214470e-01,7.772727272727271952e+01,4.008785884857291731e-02,1.769555249485198445e+01,4.731775661947974498e+00,4.241102667738316789e-02,1.292518577351318498e+01,3.287139074162607422e+00
8.726646259971647668e-01,7.727272727272726627e+01,3.992562345091850429e-02,1.801546561637967869e+01,4.836641379140991681e+00,4.216118734079534608e-02,1.344195011849371468e+01,3.435091375167898864e+00
8.901179185171079755e-01,7.681818181818181301e+01,3.976386878021834909e-02,1.833088411350252400e+01,4.941409802450387190e+00,4.191986169917001626e-02,1.394244168662041261e+01,3.580078659087135406e+00
9.075712110370514063e-01,7.636363636363635976e+01,3.960254299963663488e-02,1.864165526142690510e+01,5.046051525538208793e+00,4.169131485776524787e-02,1.441720571017930652e+01,3.719150699156602347e+00
9.250245035569946150e-01,7.590909090909090651e+01,3.944159494418093825e-02,1.894787447071663777e+01,5.150537160293780836e+00,4.147972639789906935e-02,1.485652183904504575e+01,3.849327151905435951e+00
9.424777960769379348e-01,7.545454545454545325e+01,3.928097403706876101e-02,1.924936377201022708e+01,5.254837592404446589e+00,4.128464590144775154e-02,1.526008041307171759e+01,3.970462533481026401e+00
9.599310885968812546e-01,7.500000000000000000e+01,3.912063020792294621e-02,1.954564734917455837e+01,5.358924237521475398e+00,4.109872082387536207e-02,1.564451199551236016e+01,4.086834313320228063e+00
9.773843811168245743e-01,7.454545454545454675e+01,3.896051381329498214e-02,1.983666558399301394e+01,5.462769222397939828e+00,4.091403583837361496e-02,1.602511559149592202e+01,4.203241473956619956e+00
9.948376736367677831e-01,7.409090909090909349e+01,3.880057555896532229e-02,2.012228887398120492e+01,5.566345107297116179e+00,4.072267561813420339e-02,1.641653858524286136e+01,4.324624094760951110e+00
1.012290966156711214e+00,7.363636363636364024e+01,3.864076642357378716e-02,2.040252834080104805e+01,5.669622487274666334e+00,4.051672483634879279e-02,1.683586579974626218e+01,4.456043251632038071e+00
1.029744258676654312e+00,7.318181818181817277e+01,3.848103758327766494e-02,2.067602905831021687e+01,5.772567893576755260e+00,4.028826816620913187e-02,1.729593442299741568e+01,4.602621206946270860e+00
1.047197551196597631e+00,7.272727272727271952e+01,3.832134033679716195e-02,2.094380074811573422e+01,5.875154870419645903e+00,4.002939028090689993e-02,1.781124079684953188e+01,4.769540015608867201e+00
1.064650843716540951e+00,7.227272727272726627e+01,3.816162603070363118e-02,2.120582237587770891e+01,5.977358136428372326e+00,3.973217585363381099e-02,1.839223968571002032e+01,4.961957006111431312e+00
1.082104136236484271e+00,7.181818181818181301e+01,3.800184598540731068e-02,2.146016267961766388e+01,6.079144733618987217e+00,3.939095168534852143e-02,1.904340538330690435e+01,5.183422722758546541e+00
1.099557428756427591e+00,7.136363636363635976e+01,3.784195142109834931e-02,2.170728554228747242e+01,6.180485350756766749e+00,3.901370569657571646e-02,1.974054613534168823e+01,5.428285240351791607e+00
1.117010721276370910e+00,7.090909090909090651e+01,3.768189338330997507e-02,2.194789837301226143e+01,6.281356105639211762e+00,3.861357067596993264e-02,2.044956326993170492e+01,5.687171658510189687e+00
1.134464013796314230e+00,7.045454545454545325e+01,3.752162266774176913e-02,2.218131667839301002e+01,6.381722417838702199e+00,3.820368878449506567e-02,2.113750619153886490e+01,5.950483469369245881e+00
1.151917306316257550e+00,7.000000000000000000e+01,3.736108974363489682e-02,2.240778327198755804e+01,6.481557663008818970e+00,3.779720218311492103e-02,2.177525895448433957e+01,6.208747350420921407e+00
1.169370598836200648e+00,6.954545454545454675e+01,3.720024467625263065e-02,2.262658862820426364e+01,6.580835924618433808e+00,3.740725303279331809e-02,2.234338275180605393e+01,6.452922967373525331e+00
1.186823891356144189e+00,6.909090909090909349e+01,3.703903704809004965e-02,2.283508966414862584e+01,6.679522175836775766e+00,3.704608665053915617e-02,2.282610465067326544e+01,6.675224332544403616e+00
1.204277183876087287e+00,6.863636363636364024e+01,3.687741587823140099e-02,2.303827822728312213e+01,6.777593920873359323e+00,3.671218446792900991e-02,2.323560537453502661e+01,6.876898169524496396e+00
1.221730476396030607e+00,6.818181818181817277e+01,3.671532953952692108e-02,2.323195194470453018e+01,6.875017357394557216e+00,3.639325347556212481e-02,2.358837907086252272e+01,7.065644950950613179e+00
1.239183768915973927e+00,6.772727272727271952e+01,3.655272567317397608e-02,2.341626039270999371e+01,6.971765544655244895e+00,3.607671296982618847e-02,2.390239978567449342e+01,7.248848799267914700e+00
1.256637061435917246e+00,6.727272727272726627e+01,3.638955110008953997e-02,2.359226573340212951e+01,7.067812227649297618e+00,3.574998224710876360e-02,2.418519520992355964e+01,7.433281432102798014e+00
1.274090353955860566e+00,6.681818181818181301e+01,3.622575172935526416e-02,2.375914661838547914e+01,7.163122674051798811e+00,3.540048060379741984e-02,2.444100352280055688e+01,7.624947976117997683e+00
1.291543646475803886e+00,6.636363636363635976e+01,3.606127246317329671e-02,2.391667894792576732e+01,7.257674296446964490e+00,3.501562733627979623e-02,2.466593338765015631e+01,7.828849666635735893e+00
1.308996938995747206e+00,6.590909090909090651e+01,3.589605709773668191e-02,2.406307481690549821e+01,7.351434048733784365e+00,3.458497363326995533e-02,2.484343373237869201e+01,8.047649128340690794e+00
1.326450231515690303e+00,6.545454545454545325e+01,3.573004821955324400e-02,2.420126707213660922e+01,7.444372862719379924e+00,3.411023356569256593e-02,2.501972860257032139e+01,8.277155108324137700e+00
1.343903524035633845e+00,6.500000000000000000e+01,3.556318709672805223e-02,2.432884429385173064e+01,7.536467112917624611e+00,3.359742799653731710e-02,2.529141236381822111e+01,8.512181267887575231e+00
1.361356816555576943e+00,6.454545454545454675e+01,3.539541356467083844e-02,2.444434521644903668e+01,7.627682121161629247e+00,3.305258281031706047e-02,2.567329848936921977e+01,8.748402892157306709e+00
1.378810109075520263e+00,6.409090909090909349e+01,3.522666590560433880e-02,2.455050818589610628e+01,7.717989105737552258e+00,3.248239366699690739e-02,2.617215332123626226e+01,8.981988881478672582e+00
1.396263401595463582e+00,6.363636363636363313e+01,3.505688072129519578e-02,2.464471270144605342e+01,7.807363176833113982e+00,3.189781596857130253e-02,2.679098996476211525e+01,9.208625550761519563e+00
1.413716694115406902e+00,6.318181818181817988e+01,3.488599279845397416e-02,2.472878480889701081e+01,7.895777486706793802e+00,3.131147414406272589e-02,2.751735476886672771e+01,9.424543400860121878e+00
1.431169986635350000e+00,6.272727272727272663e+01,3.471393496593808137e-02,2.480089076446480334e+01,7.983199360060870831e+00,3.073599652736139567e-02,2.833959977759548110e+01,9.626705470568667877e+00
1.448623279155293542e+00,6.227272727272727337e+01,3.454063794290297695e-02,2.485734669513162132e+01,8.069594241625450692e+00,3.018401145235751273e-02,2.923005342213030389e+01,9.812597302300893887e+00
1.466076571675236861e+00,6.181818181818181301e+01,3.436603017706955920e-02,2.491683427132183937e+01,8.154981430999644232e+00,2.966814725294122240e-02,3.015632316278194125e+01,9.980003833677050906e+00
1.483529864195180181e+00,6.136363636363635976e+01,3.419003767185210124e-02,2.498576760724187551e+01,8.239403623168687574e+00,2.920102396969181946e-02,3.108165990486861574e+01,1.012687605240550859e+01
1.500983156715123279e+00,6.090909090909090651e+01,3.401258380219936150e-02,2.506408680160221536e+01,8.322907689887564686e+00,2.878810714751024041e-02,3.196758799654691074e+01,1.025344211942019790e+01
1.518436449235066599e+00,6.045454545454545325e+01,3.383358911446163880e-02,2.515500296022478111e+01,8.405538373458409040e+00,2.841464230789630604e-02,3.282607180591803342e+01,1.036560603718834450e+01
1.535889741755009918e+00,6.000000000000000000e+01,3.365297112156386689e-02,2.525791629732798071e+01,8.487338395158475990e+00,2.806232807456002926e-02,3.366873723730503087e+01,1.046964743201889370e+01
1.553343034274953460e+00,5.954545454545454675e+01,3.347064404647576152e-02,2.537113025864284310e+01,8.568348721146039182e+00,2.771286307121132580e-02,3.452991369770476382e+01,1.057134253244730893e+01
1.570796326794896558e+00,5.909090909090908639e+01,3.328651867075738124e-02,2.549634777394949836e+01,8.648608667802699657e+00,2.734794592156017737e-02,3.545698615027851730e+01,1.067611440120279553e+01
1.588249619314839878e+00,5.863636363636363313e+01,3.310050178258638898e-02,2.563574643763914551e+01,8.728156017143442469e+00,2.695135216119379923e-02,3.650043353238754662e+01,1.078853476809714174e+01
1.605702911834782975e+00,5.818181818181817988e+01,3.291250138195693509e-02,2.578653649417945459e+01,8.807027125018365155e+00,2.652517624577152913e-02,3.766439287519758494e+01,1.090788670223828483e+01
1.623156204354726295e+00,5.772727272727272663e+01,3.272244019167645790e-02,2.594930790959548261e+01,8.885257020758990265e+00,2.608104853901261830e-02,3.892535930509728814e+01,1.103090945587317684e+01
1.640609496874669837e+00,5.727272727272727337e+01,3.253025976709038314e-02,2.612606558777395094e+01,8.962879500118885900e+00,2.563068135885200952e-02,4.025770106321991193e+01,1.115449840662705938e+01
1.658062789394613157e+00,5.681818181818181301e+01,3.233592043110564834e-02,2.631784753337865013e+01,9.039927211686167752e+00,2.518578702322467333e-02,4.163089067849661973e+01,1.127565929921715338e+01
1.675516081914556255e+00,5.636363636363635976e+01,3.213939370522715666e-02,2.652296378865187521e+01,9.116431737572753491e+00,2.475587640619117402e-02,4.301754973233162360e+01,1.139205716876499963e+01
1.692969374434499574e+00,5.590909090909090651e+01,3.194064800782015628e-02,2.674216918418829891e+01,9.192423668914424084e+00,2.433511299469454797e-02,4.442487086234419991e+01,1.150551219253118518e+01
1.710422666954442894e+00,5.545454545454545325e+01,3.173964759530864543e-02,2.697606839269295875e+01,9.267932676644644374e+00,2.391112668095586591e-02,4.587773825925232529e+01,1.161952904533135111e+01
1.727875959474386436e+00,5.500000000000000000e+01,3.153635585173140271e-02,2.722528137627540090e+01,9.342987577967942769e+00,2.347152325209004783e-02,4.741084979799721566e+01,1.173758767633471045e+01
1.745329251994329534e+00,5.454545454545454675e+01,3.133073641256707564e-02,2.749166807488821362e+01,9.417616398921534682e+00,2.300390849521201028e-02,4.907378082140382247e+01,1.186318523637282496e+01
1.762782544514272853e+00,5.409090909090908639e+01,3.112275177529285827e-02,2.777537618788923623e+01,9.491846433381214254e+00,2.249588819743671489e-02,5.092261078817949738e+01,1.199987981017330441e+01
1.780235837034215951e+00,5.363636363636363313e+01,3.091236305952065749e-02,2.807631390652365511e+01,9.565704298839076358e+00,2.193623150333903413e-02,5.301683773111180642e+01,1.215106041048366947e+01
1.797689129554159271e+00,5.318181818181817988e+01,3.069953512849622757e-02,2.839529773171301841e+01,9.639215989246686433e+00,2.133556844036734595e-02,5.534058727319623472e+01,1.231438577644107113e+01
1.815142422074102813e+00,5.272727272727272663e+01,3.048423741277273696e-02,2.873311231610187733e+01,9.712406925201074515e+00,2.072397283308412622e-02,5.779866792025923417e+01,1.248224387409665681e+01
1.832595714594046132e+00,5.227272727272727337e+01,3.026643487345026529e-02,2.909059831734587931e+01,9.785302001729577981e+00,2.013219636490102063e-02,6.027757770828440442e+01,1.264658690009818898e+01
1.850049007113989230e+00,5.181818181818181301e+01,3.004608849582931021e-02,2.946854862069498182e+01,9.857925633906107876e+00,1.958544926480038431e-02,6.266725240220309701e+01,1.280048660702471075e+01
1.867502299633932550e+00,5.136363636363635976e+01,2.982316112126506130e-02,2.986790105091541392e+01,9.930301800514444110e+00,1.908343160638026684e-02,6.495577869224024425e+01,1.294385450352011091e+01
1.884955592153875870e+00,5.090909090909090651e+01,2.959761473345001032e-02,3.029062945435229892e+01,1.000245408595910845e+01,1.861850741782579075e-02,6.716476189044000478e+01,1.307864200575050617e+01
1.902408884673818967e+00,5.045454545454545325e+01,2.936943081762346044e-02,3.073849512008596108e+01,1.007440572061110906e+01,1.818304007223650598e-02,6.932023799404238673e+01,1.320687595205493103e+01
1.919862177193762509e+00,5.000000000000000000e+01,2.913865175356742179e-02,3.121138862091833488e+01,1.014617961976410854e+01,1.776946427429008588e-02,7.145238882798393831e+01,1.333063573619988063e+01
1.937315469713705829e+00,4.954545454545454675e+01,2.890532958976946634e-02,3.170939621164350797e+01,1.021779842136625049e+01,1.737210387849171325e-02,7.358647493006579055e+01,1.345154068993432972e+01
1.954768762233649149e+00,4.909090909090908639e+01,2.866951129192710571e-02,3.223456102115461164e+01,1.028928452268399418e+01,1.698732123148992412e-02,7.574051037456760582e+01,1.357066483619904496e+01
1.972222054753592246e+00,4.863636363636363313e+01,2.843125281550790140e-02,3.278696992551055445e+01,1.036066011604648907e+01,1.661157993418563295e-02,7.793506326930157968e+01,1.368910105748069306e+01
1.989675347273535566e+00,4.818181818181817988e+01,2.819062084864825887e-02,3.335899628330211897e+01,1.043194722381252326e+01,1.624134358747972989e-02,8.017162256425443445e+01,1.380799814706680273e+01
2.007128639793478886e+00,4.772727272727272663e+01,2.794767764351272984e-02,3.394841153710795112e+01,1.050316773269671877e+01,1.587307579227312943e-02,8.235696033141093153e+01,1.392843173529676548e+01
2.024581932313422428e+00,4.727272727272727337e+01,2.770247803280370680e-02,3.455589837545095833e+01,1.057434342758768331e+01,1.550324014946671131e-02,8.438729367550500626e+01,1.405137025278111196e+01
2.042035224833365525e+00,4.681818181818182012e+01,2.745507700453884287e-02,3.518173382447966446e+01,1.064549602498497727e+01,1.512820537733204976e-02,8.631966560582796433e+01,1.417793669752870578e+01
2.059488517353308623e+00,4.636363636363635976e+01,2.720553038302826049e-02,3.582716345112473277e+01,1.071664720618070810e+01,1.473748823914838857e-02,8.815995952447056538e+01,1.431166009287411534e+01
2.076941809873252165e+00,4.590909090909090651e+01,2.695389389560845159e-02,3.649362227099750555e+01,1.078781865030996556e+01,1.430925879414746485e-02,8.996358208477343510e+01,1.446018121313617577e+01
2.094395102393195263e+00,4.545454545454545325e+01,2.670022313231449479e-02,3.718105288300598232e+01,1.085903206739311599e+01,1.382062093925428940e-02,9.175318707019461328e+01,1.463188599360387343e+01
2.111848394913138804e+00,4.500000000000000000e+01,2.644457272720622532e-02,3.788948398660897965e+01,1.093030923149296640e+01,1.325399230367980789e-02,9.341422586091319147e+01,1.483349342822697992e+01
2.129301687433081902e+00,4.454545454545454675e+01,2.618700440273694779e-02,3.861986298893113911e+01,1.100167201411059281e+01,1.264216370029041560e-02,9.472914931828231033e+01,1.505362562644549129e+01
2.146754979953025444e+00,4.409090909090908639e+01,2.592758468673657390e-02,3.937315105182665320e+01,1.107314241794527554e+01,1.204572122660940714e-02,9.546902201863133541e+01,1.527000675877337699e+01
2.164208272472968542e+00,4.363636363636363313e+01,2.566636802046676213e-02,4.015008800428468305e+01,1.114474261114653331e+01,1.152275313409252544e-02,9.565461468581095517e+01,1.546061967661083791e+01
2.181661564992911639e+00,4.318181818181817988e+01,2.540340785756112219e-02,4.095167618568940071e+01,1.121649496218970121e+01,1.108652415132762095e-02,9.546848988309456274e+01,1.561989442219689472e+01
2.199114857512855181e+00,4.272727272727272663e+01,2.513875638729485759e-02,4.177968447448255773e+01,1.128842207551085508e+01,1.071414264672743318e-02,9.505280532844595598e+01,1.575582903659040213e+01
2.216568150032798723e+00,4.227272727272727337e+01,2.487246258707994859e-02,4.263580072524678144e+01,1.136054682804230609e+01,1.038168632669670029e-02,9.447291616579840934e+01,1.587699599279281948e+01
2.234021442552741821e+00,4.181818181818182012e+01,2.460459697278909522e-02,4.351857508528959073e+01,1.143289240679632002e+01,1.006523289764016046e-02,9.373124312751100717e+01,1.599202716058998952e+01
2.251474735072684918e+00,4.136363636363635976e+01,2.433522384988386078e-02,4.442449485954124810e+01,1.150548234765228983e+01,9.741958361720355272e-03,9.278326440937789243e+01,1.610910080835670755e+01
2.268928027592628460e+00,4.090909090909090651e+01,2.406439043472071923e-02,4.534950477753005060e+01,1.157834057551141704e+01,9.402200537793612908e-03,9.159116933455327114e+01,1.623153348836101273e+01
2.286381320112572002e+00,4.045454545454545325e+01,2.379214090451883118e-02,4.629002050143535740e+01,1.165149144599306119e+01,9.044979712450587975e-03,9.010025258307339868e+01,1.635940525259589151e+01
2.303834612632515100e+00,4.000000000000000000e+01,2.351855249280875026e-02,4.724549908100605222e+01,1.172495978885853773e+01,8.669469707110360676e-03,8.825102381430777143e+01,1.649263007163497008e+01
2.321287905152458197e+00,3.954545454545454675e+01,2.324368244544335396e-02,4.821673687076965820e+01,1.179877095336120441e+01,8.275532843448668921e-03,8.603925752089044465e+01,1.663084127331671169e+01
2.338741197672401295e+00,3.909090909090908639e+01,2.296757220897148108e-02,4.920449576008327597e+01,1.187295085573663300e+01,7.872169919563788004e-03,8.344078704057184837e+01,1.677040638489131652e+01
2.356194490192344837e+00,3.863636363636363313e+01,2.269028437298018647e-02,5.020960242714188837e+01,1.194752602906329564e+01,7.474865246805900178e-03,8.055967657446826991e+01,1.690559812907602577e+01
2.373647782712288379e+00,3.818181818181817988e+01,2.241189047811667848e-02,5.123291936310084083e+01,1.202252367574298653e+01,7.099240956586150286e-03,7.755105784268273794e+01,1.703097146073033485e+01
2.391101075232231477e+00,3.772727272727272663e+01,2.213242843401854593e-02,5.227535764782706451e+01,1.209797172287120226e+01,6.760903502500495606e-03,7.460456550851640145e+01,1.714151604380067084e+01
2.408554367752174574e+00,3.727272727272727337e+01,2.185195938503674273e-02,5.333787774494251011e+01,1.217389888079095428e+01,6.468960748735471354e-03,7.187612433259758404e+01,1.723478273206607625e+01
2.426007660272118116e+00,3.681818181818182012e+01,2.157055568464402717e-02,5.442149411348407995e+01,1.225033470515664291e+01,6.216019501585281701e-03,6.948540203293387663e+01,1.731391100248975334e+01
2.443460952792061214e+00,3.636363636363635976e+01,2.128825320888623820e-02,5.552727919625762354e+01,1.232730966289163987e+01,5.992106525928566838e-03,6.737277374224117921e+01,1.738263109776154636e+01
2.460914245312004311e+00,3.590909090909090651e+01,2.100511911838649076e-02,5.665636804694239004e+01,1.240485520239362849e+01,5.787248586643973028e-03,6.544814328081697852e+01,1.744439650145884002e+01
2.478367537831947853e+00,3.545454545454545325e+01,2.072121936451932350e-02,5.780996329782139753e+01,1.248300382840804446e+01,5.591472448610130923e-03,6.361683364609822888e+01,1.750242339752406551e+01
