# Angles (rad),Stance Percentage (%),Transmission Cable Displacement (m),Transmission Cable Force (N),Storage Cable Force (N),Scaled Transmission Cable Displacement (cm),Scaled Transmission Cable Force (N),Scaled Storage Cable Force (N)
2.443460952792061436e-01,9.363636363636364024e+01,4.655424151754163076e-02,3.006304257594300200e+00,1.014782223744402412e+00,4.863689959517046579e-02,1.121155247066666139e+00,4.197032911251501464e-01
2.617993877991494078e-01,9.318181818181817277e+01,4.632663989276429584e-02,3.260987056452848254e+00,1.091004422726620238e+00,4.845025400001798377e-02,1.258055177419168169e+00,4.659164161163186213e-01
2.792526803190927276e-01,9.272727272727271952e+01,4.610302703403607039e-02,3.520368985226903558e+00,1.168151099675803772e+00,4.826397382972585220e-02,1.400715888853307778e+00,5.133634852935906601e-01
2.967059728390360474e-01,9.227272727272726627e+01,4.588319973308935262e-02,3.784140754319716304e+00,1.246195998386827375e+00,4.807980018094493158e-02,1.547817742885695180e+00,5.615994791851819379e-01
3.141592653589793116e-01,9.181818181818181301e+01,4.566696718220226991e-02,4.052009233683819822e+00,1.325114333482848572e+00,4.789938242959295572e-02,1.697862801469137262e+00,6.101533373569864027e-01
3.316125578789225758e-01,9.136363636363635976e+01,4.545414992206984334e-02,4.323635660525107838e+00,1.404881571724984290e+00,4.772308747985863631e-02,1.850214121267933720e+00,6.588628082637406624e-01
3.490658503988658956e-01,9.090909090909090651e+01,4.524457890019300405e-02,4.598656126924506538e+00,1.485472887820759258e+00,4.755033905577509684e-02,2.005020537184663887e+00,7.078237569197907142e-01
3.665191429188092154e-01,9.045454545454545325e+01,4.503809461794341940e-02,4.876707185840474246e+00,1.566863161900351020e+00,4.738053903395016836e-02,2.162547073128013420e+00,7.571537784500323998e-01
3.839724354387524796e-01,9.000000000000000000e+01,4.483454636472829907e-02,5.157426827068026576e+00,1.649026979516587943e+00,4.721308929099158475e-02,2.323156611690269990e+00,8.069869758720378261e-01
4.014257279586957439e-01,8.954545454545454675e+01,4.463379152027615454e-02,5.440464203441345958e+00,1.731938631644951210e+00,4.704739170350719785e-02,2.487283177091815567e+00,8.574735575299881063e-01
4.188790204786390636e-01,8.909090909090909349e+01,4.443569492683096395e-02,5.725665833729350673e+00,1.815572114683573046e+00,4.688284814810471379e-02,2.655399622924011105e+00,9.087793689027824362e-01
4.363323129985823834e-01,8.863636363636364024e+01,4.424012831396195028e-02,6.013107260644215302e+00,1.899901130453238496e+00,4.671886050139198443e-02,2.828008569126609029e+00,9.610853689234142294e-01
4.537856055185257032e-01,8.818181818181817277e+01,4.404696977712406480e-02,6.302955366997659681e+00,1.984899226012938334e+00,4.655483063997675752e-02,3.005657304538354779e+00,1.014587921932641024e+00
4.712388980384689674e-01,8.772727272727271952e+01,4.385610330253302686e-02,6.595494147436526511e+00,2.070540299993895772e+00,4.639016461617423426e-02,3.188954340054206416e+00,1.069497928564754341e+00
4.886921905584122872e-01,8.727272727272726627e+01,4.366741833085321239e-02,6.890983070500726448e+00,2.156798530702351169e+00,4.622480638343459680e-02,3.377987962744942951e+00,1.125857958591607311e+00
5.061454830783556069e-01,8.681818181818181301e+01,4.348080935797524194e-02,7.189227971752151447e+00,2.243648323191370864e+00,4.605976261207796879e-02,3.571596308800992770e+00,1.183337850233796118e+00
5.235987755982988157e-01,8.636363636363635976e+01,4.329617556946784018e-02,7.489863229230669717e+00,2.331064309260846734e+00,4.589616462674245279e-02,3.768343791558206313e+00,1.241532111149754591e+00
5.410520681182421354e-01,8.590909090909090651e+01,4.311342050418975891e-02,7.792510702766370478e+00,2.419020982833109734e+00,4.573514375206619298e-02,3.966660146580996305e+00,1.300000896517334192e+00
5.585053606381854552e-01,8.545454545454545325e+01,4.293245174426871258e-02,8.096807356996144733e+00,2.507491064080148213e+00,4.557783131268729887e-02,4.164823361392232748e+00,1.358270216044547007e+00
5.759586531581287749e-01,8.500000000000000000e+01,4.275318062891062670e-02,8.402493050273195152e+00,2.596446462013055623e+00,4.542535863324393547e-02,4.360980453798655176e+00,1.415833207631455926e+00
5.934119456780720947e-01,8.454545454545454675e+01,4.257552198979764474e-02,8.709943588806014603e+00,2.685865568173190443e+00,4.527829875356095130e-02,4.553910213831391829e+00,1.472368811879751549e+00
6.108652381980153034e-01,8.409090909090909349e+01,4.239939390620686699e-02,9.018881343699247211e+00,2.775726244741947735e+00,4.513496042713532191e-02,4.745408483690058077e+00,1.528435749439572833e+00
6.283185307179586232e-01,8.363636363636364024e+01,4.222471747779203005e-02,9.328260216396564886e+00,2.865995624845429912e+00,4.499307844081339852e-02,4.938234314559301730e+00,1.584869213853646874e+00
6.457718232379019430e-01,8.318181818181817277e+01,4.205141661334611813e-02,9.639009791976503649e+00,2.956649037496057009e+00,4.485038758138575749e-02,5.135350744224965069e+00,1.642563791100174697e+00
6.632251157578451517e-01,8.272727272727271952e+01,4.187941783406686630e-02,9.950618662335433129e+00,3.047662623599238341e+00,4.470462263564306538e-02,5.339912991090836947e+00,1.702473084812716086e+00
6.806784082777884715e-01,8.227272727272726627e+01,4.170865008998907858e-02,1.026258197552398954e+01,3.139011193847437209e+00,4.455351839037596101e-02,5.555323010108724091e+00,1.765611411042897538e+00
6.981317007977317912e-01,8.181818181818181301e+01,4.153904458837547053e-02,1.057528973138357031e+01,3.230669841141987408e+00,4.439480963237501382e-02,5.785269398191291046e+00,1.833057504627523926e+00
7.155849933176750000e-01,8.136363636363635976e+01,4.137053463297249434e-02,1.088825772662146996e+01,3.322615551040111637e+00,4.422623114843094588e-02,6.033760478520300730e+00,1.905960002219904137e+00
7.330382858376184307e-01,8.090909090909090651e+01,4.120305547314007805e-02,1.119993683025679942e+01,3.414814442124873395e+00,4.404551772533430581e-02,6.305157418219368815e+00,1.985544579973039347e+00
7.504915783575616395e-01,8.045454545454545325e+01,4.103654416195565841e-02,1.151231765235113791e+01,3.507242620798831645e+00,4.385040414987572549e-02,6.604327136953782151e+00,2.073122550362954897e+00
7.679448708775049592e-01,8.000000000000000000e+01,4.087093942247407158e-02,1.182519218997671295e+01,3.599881672496619611e+00,4.363865010072871115e-02,6.936579573235741591e+00,2.170088221837959797e+00
7.853981633974482790e-01,7.954545454545454675e+01,4.070618152139698215e-02,1.213606065824057723e+01,3.692696841256587703e+00,4.341021886819888820e-02,7.303537309640094399e+00,2.276896658262297368e+00
8.028514559173914877e-01,7.909090909090909349e+01,4.054221214946948648e-02,1.244694770780517956e+01,3.785669229473025865e+00,4.316897580434139042e-02,7.699996579952478548e+00,2.392134368543583633e+00
8.203047484373349185e-01,7.863636363636364024e+01,4.037897430795703291e-02,1.275596952688439067e+01,3.878767133499483322e+00,4.291918601441424563e-02,8.119281481431352532e+00,2.514029120305526277e+00
8.377580409572781273e-01,7.818181818181817277e+01,4.021641220057752680e-02,1.306509150781238127e+01,3.971974102627109815e+00,4.266511460367547470e-02,8.554325599273633784e+00,2.640616226905733832e+00
8.552113334772214470e-01,7.772727272727271952e+01,4.005447113045430135e-02,1.337122968719608807e+01,4.065252843591332876e+00,4.241102667738316789e-02,8.998381430788699120e+00,2.769754844093126334e+00
8.726646259971647668e-01,7.727272727272726627e+01,3.989309740158412942e-02,1.367678812434326296e+01,4.158583169701652871e+00,4.216118734079534608e-02,9.441733848617612779e+00,2.899103425350592289e+00
8.901179185171079755e-01,7.681818181818181301e+01,3.973223822435267838e-02,1.398114427106803781e+01,4.251942800297625169e+00,4.191986169917001626e-02,9.877106132988286546e+00,3.026170449852799038e+00
9.075712110370514063e-01,7.636363636363635976e+01,3.957184162467181077e-02,1.428314562303351209e+01,4.345303682137815038e+00,4.169131485776524787e-02,1.029440867364147394e+01,3.148337595861634863e+00
9.250245035569946150e-01,7.590909090909090651e+01,3.941185635633981388e-02,1.458238598497376515e+01,4.438636701438750443e+00,4.147972639789906935e-02,1.068530868061081307e+01,3.262938860489230652e+00
9.424777960769379348e-01,7.545454545454545325e+01,3.925223181624885177e-02,1.487944814618387035e+01,4.531917193939319688e+00,4.128464590144775154e-02,1.104793677985551703e+01,3.369799637219290211e+00
9.599310885968812546e-01,7.500000000000000000e+01,3.909291796208299447e-02,1.517426848580485732e+01,4.625120157068991489e+00,4.109872082387536207e-02,1.139530980395243809e+01,3.472642516473408048e+00
9.773843811168245743e-01,7.454545454545454675e+01,3.893386523204536709e-02,1.546639193315007788e+01,4.718220266886019587e+00,4.091403583837361496e-02,1.174376728001443304e+01,3.575708371147708675e+00
9.948376736367677831e-01,7.409090909090909349e+01,3.877502446631328481e-02,1.575557214509634107e+01,4.811192098490922220e+00,4.072267561813420339e-02,1.210488006678046702e+01,3.683376938511959686e+00
1.012290966156711214e+00,7.363636363636364024e+01,3.861634683020042508e-02,1.604157059078260517e+01,4.904010306834213573e+00,4.051672483634879279e-02,1.249520817688247476e+01,3.800170789246112069e+00
1.029744258676654312e+00,7.318181818181817277e+01,3.845778373857011018e-02,1.632415884524257521e+01,4.996649668930846389e+00,4.028826816620913187e-02,1.292848668429506809e+01,3.930717697466647120e+00
1.047197551196597631e+00,7.272727272727271952e+01,3.829928678118883073e-02,1.660304756307119689e+01,5.089084883454574104e+00,4.002939028090689993e-02,1.341865296970869181e+01,4.079734669312926165e+00
1.064650843716540951e+00,7.227272727272726627e+01,3.814080764873603591e-02,1.687734082765963350e+01,5.181287042097506124e+00,3.973217585363381099e-02,1.398126205219840834e+01,4.251979055331726265e+00
1.082104136236484271e+00,7.181818181818181301e+01,3.798229805918865165e-02,1.714717444782665012e+01,5.273229940031863627e+00,3.939095168534852143e-02,1.462136954552193124e+01,4.450845007925101626e+00
1.099557428756427591e+00,7.136363636363635976e+01,3.782370968415976059e-02,1.741415324511692830e+01,5.364889175960731116e+00,3.901370569657571646e-02,1.532005509461802895e+01,4.671483495601408187e+00
1.117010721276370910e+00,7.090909090909090651e+01,3.766499407496229357e-02,1.767671881309437509e+01,5.456241158478182918e+00,3.861357067596993264e-02,1.604654649109846432e+01,4.905633372162836459e+00
1.134464013796314230e+00,7.045454545454545325e+01,3.750610258845290396e-02,1.793448216156850705e+01,5.547261218902939106e+00,3.820368878449506567e-02,1.676909718447064535e+01,5.144733380278762702e+00
1.151917306316257550e+00,7.000000000000000000e+01,3.734698631217185649e-02,1.818572003346380583e+01,5.637917993457213228e+00,3.779720218311492103e-02,1.745835153989845523e+01,5.380173951884668071e+00
1.169370598836200648e+00,6.954545454545454675e+01,3.718759598846892861e-02,1.843229815983910314e+01,5.728187886527788208e+00,3.740725303279331809e-02,1.809130598946829238e+01,5.603642138928684346e+00
1.186823891356144189e+00,6.909090909090909349e+01,3.702788193732282213e-02,1.867512986500911154e+01,5.818048403856247219e+00,3.704608665053915617e-02,1.864777020741999181e+01,5.807837424968117723e+00
1.204277183876087287e+00,6.863636363636364024e+01,3.686779397755229892e-02,1.891120131030498541e+01,5.907471278353926714e+00,3.671218446792900991e-02,1.913344849998570751e+01,5.993722227464496122e+00
1.221730476396030607e+00,6.818181818181817277e+01,3.670728134603550713e-02,1.914035368884587740e+01,5.996428728296320898e+00,3.639325347556212481e-02,1.957167213609677958e+01,6.168259808003096367e+00
1.239183768915973927e+00,6.772727272727271952e+01,3.654629261458265665e-02,1.936428147858626048e+01,6.084898774406090283e+00,3.607671296982618847e-02,1.997594396182580212e+01,6.338211168860609313e+00
1.256637061435917246e+00,6.727272727272726627e+01,3.638477560441024522e-02,1.958293570568453390e+01,6.172855724288310419e+00,3.574998224710876360e-02,2.036381377173415785e+01,6.509867935504298764e+00
1.274090353955860566e+00,6.681818181818181301e+01,3.622267729770765887e-02,1.979320968399809999e+01,6.260269324321365403e+00,3.540048060379741984e-02,2.073939797391387074e+01,6.688872584280821876e+00
1.291543646475803886e+00,6.636363636363635976e+01,3.605994374588009782e-02,1.999663541938304334e+01,6.347117461369784941e+00,3.501562733627979623e-02,2.110771755603632371e+01,6.880043833015538013e+00
1.308996938995747206e+00,6.590909090909090651e+01,3.589651997406209660e-02,2.019453875306762569e+01,6.433377176246958484e+00,3.458497363326995533e-02,2.145843591278871187e+01,7.086071520701844761e+00
1.326450231515690303e+00,6.545454545454545325e+01,3.573234988146795771e-02,2.038369610696999246e+01,6.519015799839758429e+00,3.411023356569256593e-02,2.177330193879623366e+01,7.302984743279348656e+00
1.343903524035633845e+00,6.500000000000000000e+01,3.556737613711479645e-02,2.056501979965595694e+01,6.604010093956837579e+00,3.359742799653731710e-02,2.214373107752723158e+01,7.525459704150231133e+00
1.361356816555576943e+00,6.454545454545454675e+01,3.540154007041655670e-02,2.073831263776493117e+01,6.688337509520058788e+00,3.305258281031706047e-02,2.260882747057920383e+01,7.749711422862451293e+00
1.378810109075520263e+00,6.409090909090909349e+01,3.523478155611124013e-02,2.090523873209625094e+01,6.771971507895699460e+00,3.248239366699690739e-02,2.318228605903493289e+01,7.972744581477337888e+00
1.396263401595463582e+00,6.363636363636363313e+01,3.506703889293057846e-02,2.106178243707616460e+01,6.854882073478712812e+00,3.189781596857130253e-02,2.386111715415479040e+01,8.190631403898379403e+00
1.413716694115406902e+00,6.318181818181817988e+01,3.489824867536763658e-02,2.120923743583498222e+01,6.937045098011340727e+00,3.131147414406272589e-02,2.464053478373486072e+01,8.399623658039164553e+00
1.431169986635350000e+00,6.272727272727272663e+01,3.472834565791650674e-02,2.134792860473444165e+01,7.018436697273330971e+00,3.073599652736139567e-02,2.550736799107524888e+01,8.596604195419395467e+00
1.448623279155293542e+00,6.227272727272727337e+01,3.455726261071864758e-02,2.147904114474312109e+01,7.099032174139773055e+00,3.018401145235751273e-02,2.642887743056227379e+01,8.778882881510039482e+00
1.466076571675236861e+00,6.181818181818181301e+01,3.438493016699485649e-02,2.159968057169951194e+01,7.178805826148676239e+00,2.966814725294122240e-02,2.734237832498776655e+01,8.944011653217149416e+00
1.483529864195180181e+00,6.136363636363635976e+01,3.421127665680527563e-02,2.170836953163571437e+01,7.257726890844249823e+00,2.920102396969181946e-02,2.821170148014774526e+01,9.089646974745674513e+00
1.500983156715123279e+00,6.090909090909090651e+01,3.403622794060710138e-02,2.182275764485538971e+01,7.335827934640320791e+00,2.878810714751024041e-02,2.901269881715571586e+01,9.215601349193743630e+00
1.518436449235066599e+00,6.045454545454545325e+01,3.385971002352471809e-02,2.194636118105676914e+01,7.413144055147482980e+00,2.841464230789630604e-02,2.976628570768150084e+01,9.327467870104220182e+00
1.535889741755009918e+00,6.000000000000000000e+01,3.368166261714230364e-02,2.207852867072229230e+01,7.489714134061451922e+00,2.806232807456002926e-02,3.050161300970112421e+01,9.431357869173416120e+00
1.553343034274953460e+00,5.954545454545454675e+01,3.350204309219975002e-02,2.221970317073255075e+01,7.565575346182118466e+00,2.771286307121132580e-02,3.125688382829156708e+01,9.532958551536314218e+00
1.570796326794896558e+00,5.909090909090908639e+01,3.332082647899138605e-02,2.237021223894946331e+01,7.640763390168675784e+00,2.734794592156017737e-02,3.207139294638419358e+01,9.637670157493866796e+00
1.588249619314839878e+00,5.863636363636363313e+01,3.313800196182089403e-02,2.253033796832568569e+01,7.715312616193198636e+00,2.695135216119379923e-02,3.299123654459027222e+01,9.750072995432743639e+00
1.605702911834782975e+00,5.818181818181817988e+01,3.295355613857689492e-02,2.270250253205655611e+01,7.789256122052361064e+00,2.652517624577152913e-02,3.402100972809338941e+01,9.869467878189379206e+00
1.623156204354726295e+00,5.772727272727272663e+01,3.276746807469591016e-02,2.288500557320429252e+01,7.862625840508593811e+00,2.608104853901261830e-02,3.514136283031785979e+01,9.992607181688125451e+00
1.640609496874669837e+00,5.727272727272727337e+01,3.257971340584864955e-02,2.307837300348220921e+01,7.935452620869678064e+00,2.563068135885200952e-02,3.633010217150059873e+01,1.011638654141939497e+01
1.658062789394613157e+00,5.681818181818181301e+01,3.239027165075964582e-02,2.328298984172237240e+01,8.007766305269328200e+00,2.518578702322467333e-02,3.756162569850558697e+01,1.023781452174225493e+01
1.675516081914556255e+00,5.636363636363635976e+01,3.219912602996832102e-02,2.349935421087493737e+01,8.079595799991619032e+00,2.475587640619117402e-02,3.880630793715414484e+01,1.035455279739359824e+01
1.692969374434499574e+00,5.590909090909090651e+01,3.200625843575825857e-02,2.372795934047650590e+01,8.150969142241185850e+00,2.433511299469454797e-02,4.008208372691305499e+01,1.046841661368829790e+01
1.710422666954442894e+00,5.545454545454545325e+01,3.181164798783614467e-02,2.396932858079152950e+01,8.221913563091682420e+00,2.391112668095586591e-02,4.143263493412066367e+01,1.058293613910556452e+01
1.727875959474386436e+00,5.500000000000000000e+01,3.161527316322790271e-02,2.422400475107117757e+01,8.292455546336563899e+00,2.347152325209004783e-02,4.289154979552923663e+01,1.070161112100849365e+01
1.745329251994329534e+00,5.454545454545454675e+01,3.141711297386054480e-02,2.449255188497049218e+01,8.362620884463643378e+00,2.300390849521201028e-02,4.449042750172191774e+01,1.082797206390835676e+01
1.762782544514272853e+00,5.409090909090908639e+01,3.121714743027980549e-02,2.477554913769511913e+01,8.432434731200535438e+00,2.249588819743671489e-02,4.627517603860343343e+01,1.096564203199406329e+01
1.780235837034215951e+00,5.363636363636363313e+01,3.101535788121536144e-02,2.507360159642562891e+01,8.501921651401515234e+00,2.193623150333903413e-02,4.830540575987383534e+01,1.111807272912824729e+01
1.797689129554159271e+00,5.318181818181817988e+01,3.081172758762697889e-02,2.538728254744522772e+01,8.571105668621530782e+00,2.133556844036734595e-02,5.056899683298055237e+01,1.128296745809128154e+01
1.815142422074102813e+00,5.272727272727272663e+01,3.060623861484978309e-02,2.571726982813920870e+01,8.640010310115206593e+00,2.072397283308412622e-02,5.297588626359866737e+01,1.145268204250934296e+01
1.832595714594046132e+00,5.227272727272727337e+01,3.039886404283301605e-02,2.606224553465786542e+01,8.708658649934401197e+00,2.013219636490102063e-02,5.541623740475060345e+01,1.161909535290761930e+01
1.850049007113989230e+00,5.181818181818181301e+01,3.018958192899611273e-02,2.641927345505786562e+01,8.777073350307693644e+00,1.958544926480038431e-02,5.778120274418572677e+01,1.177516909274323886e+01
1.867502299633932550e+00,5.136363636363635976e+01,2.997838349072319900e-02,2.678703668633150414e+01,8.845276701142660514e+00,1.908343160638026684e-02,6.005740865719758403e+01,1.192076469190517862e+01
1.884955592153875870e+00,5.090909090909090651e+01,2.976524301188634286e-02,2.716655569960488137e+01,8.913290658096521213e+00,1.861850741782579075e-02,6.226523417990343745e+01,1.205784279318975649e+01
1.902408884673818967e+00,5.045454545454545325e+01,2.955013423146921753e-02,2.755846092873244757e+01,8.981136879505719151e+00,1.818304007223650598e-02,6.442918938168224940e+01,1.218842282193663706e+01
1.919862177193762509e+00,5.000000000000000000e+01,2.933304901915693291e-02,2.796230335398529832e+01,9.048836762012545165e+00,1.776946427429008588e-02,6.654611241176998249e+01,1.231456761802552435e+01
1.937315469713705829e+00,4.954545454545454675e+01,2.911396650014678317e-02,2.837774547699490313e+01,9.116411475139708287e+00,1.737210387849171325e-02,6.847047623006531580e+01,1.243759926437934027e+01
1.954768762233649149e+00,4.909090909090908639e+01,2.889285973993654250e-02,2.880595074701120595e+01,9.183881995092562534e+00,1.698732123148992412e-02,7.021396833755315470e+01,1.255826036898137410e+01
1.972222054753592246e+00,4.863636363636363313e+01,2.866970735586532940e-02,2.924909420207758615e+01,9.251269137881951821e+00,1.661157993418563295e-02,7.179600547223199669e+01,1.267736601435191446e+01
1.989675347273535566e+00,4.818181818181817988e+01,2.844449487075748073e-02,2.970520185686768500e+01,9.318593591717220903e+00,1.624134358747972989e-02,7.323319486661543465e+01,1.279582288443095983e+01
2.007128639793478886e+00,4.772727272727272663e+01,2.821720593927448673e-02,3.017476489733365241e+01,9.385875948916650557e+00,1.587307579227312943e-02,7.453677171841090399e+01,1.291458092458666052e+01
2.024581932313422428e+00,4.727272727272727337e+01,2.798781858369338293e-02,3.066072305039481805e+01,9.453136737550371649e+00,1.550324014946671131e-02,7.571499807911708047e+01,1.303463496920902465e+01
2.042035224833365525e+00,4.681818181818182012e+01,2.775632557650458895e-02,3.116172835907645577e+01,9.520396452859239744e+00,1.512820537733204976e-02,7.677248072821062408e+01,1.315704272269185005e+01
2.059488517353308623e+00,4.636363636363635976e+01,2.752275054890394868e-02,3.167753257917763321e+01,9.587675588451013198e+00,1.473748823914838857e-02,7.771980747461256556e+01,1.328512276282105908e+01
2.076941809873252165e+00,4.590909090909090651e+01,2.728713527477829096e-02,3.221006004206554252e+01,9.654994667488042026e+00,1.430925879414746485e-02,7.856572043310660547e+01,1.342595135992175592e+01
2.094395102393195263e+00,4.545454545454545325e+01,2.704952168943612623e-02,3.276013166868472126e+01,9.722374274076242884e+00,1.382062093925428940e-02,7.928951370501638962e+01,1.358696561677037096e+01
2.111848394913138804e+00,4.500000000000000000e+01,2.680995248295134359e-02,3.332809756898573283e+01,9.789835084889265460e+00,1.325399230367980789e-02,7.978705848027941272e+01,1.377369519330882675e+01
2.129301687433081902e+00,4.454545454545454675e+01,2.656847042157471292e-02,3.391440646355102473e+01,9.857397901038451593e+00,1.264216370029041560e-02,7.990735016743170149e+01,1.397482425837507414e+01
2.146754979953025444e+00,4.409090909090908639e+01,2.632511821667239335e-02,3.451957648568458126e+01,9.925083680405965225e+00,1.204572122660940714e-02,7.957901394952871499e+01,1.416978831666313177e+01
2.164208272472968542e+00,4.363636363636363313e+01,2.607993829963568821e-02,3.514422595771242186e+01,9.992913570686635438e+00,1.152275313409252544e-02,7.892491123753703164e+01,1.433935660494815068e+01
2.181661564992911639e+00,4.318181818181817988e+01,2.583297266872265976e-02,3.578921911964340552e+01,1.006090894312202266e+01,1.108652415132762095e-02,7.810868179751483353e+01,1.447948718617841912e+01
2.199114857512855181e+00,4.272727272727272663e+01,2.558426273529833955e-02,3.645588124953307130e+01,1.012909142698065956e+01,1.071414264672743318e-02,7.722045141508849042e+01,1.459797126026898795e+01
2.216568150032798723e+00,4.227272727272727337e+01,2.533384930060835621e-02,3.714535268112817334e+01,1.019748294505855668e+01,1.038168632669670029e-02,7.628474732611250886e+01,1.470274463624272698e+01
2.234021442552741821e+00,4.181818181818182012e+01,2.508177217421242444e-02,3.785782723856105747e+01,1.026610575048051466e+01,1.006523289764016046e-02,7.525485655826204834e+01,1.480147568459681295e+01
2.251474735072684918e+00,4.136363636363635976e+01,2.482807110980940826e-02,3.859342654446817278e+01,1.033498246464190728e+01,9.741958361720355272e-03,7.406291098151173458e+01,1.490121478570052815e+01
2.268928027592628460e+00,4.090909090909090651e+01,2.457278395660156614e-02,3.935380322368998662e+01,1.040413611654150650e+01,9.402200537793612908e-03,7.268188178405902988e+01,1.500471868449379187e+01
2.286381320112572002e+00,4.045454545454545325e+01,2.431597188538187418e-02,4.014165290153689369e+01,1.047359018395903263e+01,9.044979712450587975e-03,7.105430450954618493e+01,1.511192871525618209e+01
2.303834612632515100e+00,4.000000000000000000e+01,2.405767243298073677e-02,4.095879593162415233e+01,1.054336863637956334e+01,8.669469707110360676e-03,6.916735246122695457e+01,1.522267020589748476e+01
2.321287905152458197e+00,3.954545454545454675e+01,2.379792323916392338e-02,4.180326420791242015e+01,1.061349597976133374e+01,8.275532843448668921e-03,6.700159106598336223e+01,1.533649134433468753e+01
2.338741197672401295e+00,3.909090909090908639e+01,2.353676124771749562e-02,4.267192638310357466e+01,1.068399730383351098e+01,7.872169919563788004e-03,6.459179252873420296e+01,1.545031130940008879e+01
2.356194490192344837e+00,3.863636363636363313e+01,2.327422072551229779e-02,4.356120761395573027e+01,1.075489833175259591e+01,7.474865246805900178e-03,6.211040358978662113e+01,1.555959586398212835e+01
2.373647782712288379e+00,3.818181818181817988e+01,2.301036510399249654e-02,4.446807353109439020e+01,1.082622547231318322e+01,7.099240956586150286e-03,5.975700481139564602e+01,1.566037728144931940e+01
2.391101075232231477e+00,3.772727272727272663e+01,2.274523175819431059e-02,4.539268635494018156e+01,1.089800587559095568e+01,6.760903502500495606e-03,5.763833308201612482e+01,1.574909802768044642e+01
2.408554367752174574e+00,3.727272727272727337e+01,2.247885586203144173e-02,4.633593266189235749e+01,1.097026749146059821e+01,6.468960748735471354e-03,5.581329981440822507e+01,1.582412430705816320e+01
2.426007660272118116e+00,3.681818181818182012e+01,2.221126934453511101e-02,4.729875237627425832e+01,1.104303913207771082e+01,6.216019501585281701e-03,5.423582026185820837e+01,1.588800154818876287e+01
2.443460952792061214e+00,3.636363636363635976e+01,2.194253332406469192e-02,4.828213990102812403e+01,1.111635053828277009e+01,5.992106525928566838e-03,5.284341357242536219e+01,1.594368458165893188e+01
2.460914245312004311e+00,3.590909090909090651e+01,2.167268809543081154e-02,4.928714938958754033e+01,1.119023245035094405e+01,5.787248586643973028e-03,5.157367991099707183e+01,1.599392268581283894e+01
2.478367537831947853e+00,3.545454545454545325e+01,2.140176698261822552e-02,5.031489941898116314e+01,1.126471668382111524e+01,5.591472448610130923e-03,5.036472155334856637e+01,1.604130467883217648e+01
