# Angles (rad),Stance Percentage (%),Transmission Cable Displacement (m),Transmission Cable Force (N),Storage Cable Force (N),Scaled Transmission Cable Displacement (cm),Scaled Transmission Cable Force (N),Scaled Storage Cable Force (N)
1.745329251994329478e-01,9.545454545454545325e+01,4.700305462373677995e-02,3.645019782639668637e+00,9.310716093057043174e-01,4.935231429136748699e-02,1.081298498009909625e+00,2.946022153672347987e-01
1.919862177193762398e-01,9.500000000000000000e+01,4.672101298373220607e-02,4.018007539826506047e+00,1.020014839559024944e+00,4.918161796328188867e-02,1.236190275644986736e+00,3.350277952888847111e-01
2.094395102393195318e-01,9.454545454545454675e+01,4.644582256956704402e-02,4.395517223770840864e+00,1.109589075962107430e+00,4.900432267345326831e-02,1.401960684346012398e+00,3.779036822399710616e-01
2.268928027592628516e-01,9.409090909090909349e+01,4.617707857340922623e-02,4.776972145623074262e+00,1.199774484287492671e+00,4.882216951853252801e-02,1.577610620731074498e+00,4.229294271835170593e-01
2.443460952792061436e-01,9.363636363636364024e+01,4.591440776495604725e-02,5.161795740134851762e+00,1.290551234832772565e+00,4.863689959517046579e-02,1.761937655088192445e+00,4.697668976853236478e-01
2.617993877991494078e-01,9.318181818181817277e+01,4.565746506404059352e-02,5.549360276099839950e+00,1.381899502420587789e+00,4.845025400001798377e-02,1.953493109065249644e+00,5.180312748710576010e-01
2.792526803190927276e-01,9.272727272727271952e+01,4.540593112908494766e-02,5.938944202711478937e+00,1.473799466398629576e+00,4.826397382972585220e-02,2.150607514493534822e+00,5.672985953041619345e-01
2.967059728390360474e-01,9.227272727272726627e+01,4.515950928120164576e-02,6.329789918976985064e+00,1.566231310639639274e+00,4.807980018094493158e-02,2.351388653901636872e+00,6.171054009188656764e-01
3.141592653589793116e-01,9.181818181818181301e+01,4.491792389679193781e-02,6.721111687466978069e+00,1.659175223541407895e+00,4.789938242959295572e-02,2.553817261643389624e+00,6.669718026800995903e-01
3.316125578789225758e-01,9.136363636363635976e+01,4.468091781661079342e-02,7.112097573887913526e+00,1.752611385707345315e+00,4.772308747985863631e-02,2.757155990367273102e+00,7.167435428873019099e-01
3.490658503988658956e-01,9.090909090909090651e+01,4.444825127550386390e-02,7.501910324411229958e+00,1.846519932166318378e+00,4.755033905577509684e-02,2.961744854805754112e+00,7.665308842094503694e-01
3.665191429188092154e-01,9.045454545454545325e+01,4.421969970393748589e-02,7.889696428468181644e+00,1.940880986043470591e+00,4.738053903395016836e-02,3.168016387452059934e+00,8.164634054037133160e-01
3.839724354387524796e-01,9.000000000000000000e+01,4.399505294577911452e-02,8.274588857428895494e+00,2.035674670057784130e+00,4.721308929099158475e-02,3.376471162461168518e+00,8.666841886302045772e-01
4.014257279586957439e-01,8.954545454545454675e+01,4.377411360292624704e-02,8.655710526022954099e+00,2.130881106522080071e+00,4.704739170350719785e-02,3.587674867171278148e+00,9.173494798371484293e-01
4.188790204786390636e-01,8.909090909090909349e+01,4.355669608390154435e-02,9.032178851838096989e+00,2.226480417343019713e+00,4.688284814810471379e-02,3.802256710926960270e+00,9.686287106908907374e-01
4.363323129985823834e-01,8.863636363636364024e+01,4.334262582804083996e-02,9.403110539364085696e+00,2.322452724021101478e+00,4.671886050139198443e-02,4.020908455793580139e+00,1.020704702826094046e+00
4.537856055185257032e-01,8.818181818181817277e+01,4.313173790749496445e-02,9.767768516076998253e+00,2.418778147787916666e+00,4.655483063997675752e-02,4.244383061795312884e+00,1.073773950802451527e+00
4.712388980384689674e-01,8.772727272727271952e+01,4.292387679958173385e-02,1.012607143156048295e+01,2.515436883338400875e+00,4.639016461617423426e-02,4.473486936953986692e+00,1.128045492109259529e+00
4.886921905584122872e-01,8.727272727272726627e+01,4.271889532349699287e-02,1.047822797513869375e+01,2.612409393972567884e+00,4.622480638343459680e-02,4.708313534203409922e+00,1.183560411592714079e+00
5.061454830783556069e-01,8.681818181818181301e+01,4.251665387583932615e-02,1.082456304893627319e+01,2.709676443510537158e+00,4.605976261207796879e-02,4.947397432908551274e+00,1.239994311861856824e+00
5.235987755982988157e-01,8.636363636363635976e+01,4.231702029820658129e-02,1.116549775496038244e+01,2.807219027998071326e+00,4.589616462674245279e-02,5.188955017579631068e+00,1.296953427286033689e+00
5.410520681182421354e-01,8.590909090909090651e+01,4.211986890213084700e-02,1.150147581562835875e+01,2.905017781142536837e+00,4.573514375206619298e-02,5.431058257398689193e+00,1.354015115750530018e+00
5.585053606381854552e-01,8.545454545454545325e+01,4.192507997997942798e-02,1.183298059608057251e+01,3.003052668348709986e+00,4.557783131268729887e-02,5.671636941272851118e+00,1.410728146831119911e+00
5.759586531581287749e-01,8.500000000000000000e+01,4.173253973904613584e-02,1.216059200594523837e+01,3.101303221165595758e+00,4.542535863324393547e-02,5.908508577046108989e+00,1.466613597262526270e+00
5.934119456780720947e-01,8.454545454545454675e+01,4.154213956178097467e-02,1.248504432817478182e+01,3.199749219514018250e+00,4.527829875356095130e-02,6.140286930736319704e+00,1.521375922650627599e+00
6.108652381980153034e-01,8.409090909090909349e+01,4.135377552068398438e-02,1.280700714494759929e+01,3.298370875712441030e+00,4.513496042713532191e-02,6.369198401892319339e+00,1.575570429639727266e+00
6.283185307179586232e-01,8.363636363636364024e+01,4.116734836409915999e-02,1.312674236805042050e+01,3.397149205422604012e+00,4.499307844081339852e-02,6.598556411127346699e+00,1.630013532642402119e+00
6.457718232379019430e-01,8.318181818181817277e+01,4.098276313493894041e-02,1.344438287014344269e+01,3.496065652325573758e+00,4.485038758138575749e-02,6.831846639809277200e+00,1.685572388415332412e+00
6.632251157578451517e-01,8.272727272727271952e+01,4.079992855828492443e-02,1.375964352051740924e+01,3.595099064798956690e+00,4.470462263564306538e-02,7.072700151126827706e+00,1.743165258651874661e+00
6.806784082777884715e-01,8.227272727272726627e+01,4.061875698612253671e-02,1.407230591649691043e+01,3.694226506794891396e+00,4.455351839037596101e-02,7.324867196827543836e+00,1.803763661794849371e+00
6.981317007977317912e-01,8.181818181818181301e+01,4.043916434092055534e-02,1.438298913148464742e+01,3.793429744799697190e+00,4.439480963237501382e-02,7.592188565753971830e+00,1.868396326688172682e+00
7.155849933176750000e-01,8.136363636363635976e+01,4.026106959731277218e-02,1.469183806503654388e+01,3.892691904398181357e+00,4.422623114843094588e-02,7.878556378670350746e+00,1.938155262184429350e+00
7.330382858376184307e-01,8.090909090909090651e+01,4.008439450320986502e-02,1.499809500064863776e+01,3.991991591982905430e+00,4.404551772533430581e-02,8.187857293011541415e+00,2.014203566545054169e+00
7.504915783575616395e-01,8.045454545454545325e+01,3.990906357711095781e-02,1.530187554526285076e+01,4.091309377034018091e+00,4.385040414987572549e-02,8.523886926104943029e+00,2.097784775759279352e+00
7.679448708775049592e-01,8.000000000000000000e+01,3.973500402200459691e-02,1.560313695938534551e+01,4.190626860806874632e+00,4.363865010072871115e-02,8.890177433349766289e+00,2.190222751328477102e+00
7.853981633974482790e-01,7.954545454545454675e+01,3.956214526722694191e-02,1.590100337777974815e+01,4.289920752011791905e+00,4.341021886819888820e-02,9.286031308472828982e+00,2.291952129231775714e+00
8.028514559173914877e-01,7.909090909090909349e+01,3.939041881667831868e-02,1.619648553708785244e+01,4.389173213117186556e+00,4.316897580434139042e-02,9.703456480175036702e+00,2.401641441085169415e+00
8.203047484373349185e-01,7.863636363636364024e+01,3.921975824872487443e-02,1.648991886918367200e+01,4.488367507326806560e+00,4.291918601441424563e-02,1.013414338739480058e+01,2.517637711232632025e+00
8.377580409572781273e-01,7.818181818181817277e+01,3.905009915856032937e-02,1.678023336006574695e+01,4.587480904046610242e+00,4.266511460367547470e-02,1.057042997561651454e+01,2.638121539849056507e+00
8.552113334772214470e-01,7.772727272727271952e+01,3.888137879048122331e-02,1.706740396936415038e+01,4.686491417189183828e+00,4.241102667738316789e-02,1.100505777677275532e+01,2.761098802900411986e+00
8.726646259971647668e-01,7.727272727272726627e+01,3.871353589339358164e-02,1.735190680003124442e+01,4.785380541368159157e+00,4.216118734079534608e-02,1.143111021845493980e+01,2.884401725261318550e+00
8.901179185171079755e-01,7.681818181818181301e+01,3.854651072046903770e-02,1.763367405130021481e+01,4.884130379414788337e+00,4.191986169917001626e-02,1.184185836199471531e+01,3.005697954644458658e+00
9.075712110370514063e-01,7.636363636363635976e+01,3.838024501369160374e-02,1.791226834303843773e+01,4.982722550680604101e+00,4.169131485776524787e-02,1.223078007175795356e+01,3.122510935182655878e+00
9.250245035569946150e-01,7.590909090909090651e+01,3.821468175331515366e-02,1.818744227961966331e+01,5.081137721055648093e+00,4.147972639789906935e-02,1.259160487393642747e+01,3.232293085576641634e+00
9.424777960769379348e-01,7.545454545454545325e+01,3.804976495461240282e-02,1.845868738841280887e+01,5.179352387667227831e+00,4.128464590144775154e-02,1.292543935019488899e+01,3.334865050202039605e+00
9.599310885968812546e-01,7.500000000000000000e+01,3.788543966200991903e-02,1.872658924574085404e+01,5.277346034671193564e+00,4.109872082387536207e-02,1.324472950137097982e+01,3.433798147322618899e+00
9.773843811168245743e-01,7.454545454545454675e+01,3.772165194890031437e-02,1.899123976811378967e+01,5.375099582781826868e+00,4.091403583837361496e-02,1.356284567072339797e+01,3.533171242328591255e+00
9.948376736367677831e-01,7.409090909090909349e+01,3.755834881759154836e-02,1.925222071449398697e+01,5.472593835763770898e+00,4.072267561813420339e-02,1.389291421232859669e+01,3.637248946039667974e+00
1.012290966156711214e+00,7.363636363636364024e+01,3.739547793484443439e-02,1.950935489566170844e+01,5.569809414094188504e+00,4.051672483634879279e-02,1.424869854146064796e+01,3.750474503163208517e+00
1.029744258676654312e+00,7.318181818181817277e+01,3.723298758867922553e-02,1.976284792232812748e+01,5.666726826939973982e+00,4.028826816620913187e-02,1.464466147645457106e+01,3.877477239296443834e+00
1.047197551196597631e+00,7.272727272727271952e+01,3.707082668837560074e-02,2.001306658762713298e+01,5.763326484483945578e+00,4.002939028090689993e-02,1.509340195308041466e+01,4.023068216280200282e+00
1.064650843716540951e+00,7.227272727272726627e+01,3.690894475300636468e-02,2.025881400045762248e+01,5.859588725395415310e+00,3.973217585363381099e-02,1.560802134725410539e+01,4.192246247264940884e+00
1.082104136236484271e+00,7.181818181818181301e+01,3.674729171971707203e-02,2.049997174959740320e+01,5.955493835105761136e+00,3.939095168534852143e-02,1.619556859920755443e+01,4.388864336405869260e+00
1.099557428756427591e+00,7.136363636363635976e+01,3.658581778510275329e-02,2.073779148380549486e+01,6.051022062477120045e+00,3.901370569657571646e-02,1.684229403701751338e+01,4.608801832291139711e+00
1.117010721276370910e+00,7.090909090909090651e+01,3.642447340043564880e-02,2.097154061515093915e+01,6.146153633027704899e+00,3.861357067596993264e-02,1.752074508786652629e+01,4.844444735365425636e+00
1.134464013796314230e+00,7.045454545454545325e+01,3.626320927166519492e-02,2.120057661726470144e+01,6.240868759586106762e+00,3.820368878449506567e-02,1.820561180759932185e+01,5.087679365426065914e+00
1.151917306316257550e+00,7.000000000000000000e+01,3.610197631251468170e-02,2.142440929590773280e+01,6.335147650550554843e+00,3.779720218311492103e-02,1.886949149721533558e+01,5.330002089994376746e+00
1.169370598836200648e+00,6.954545454545454675e+01,3.594072541356178180e-02,2.164344271436312894e+01,6.428970516150163128e+00,3.740725303279331809e-02,1.949087212711878792e+01,5.562782788245924870e+00
1.186823891356144189e+00,6.909090909090909349e+01,3.577940737129375881e-02,2.185905679946200308e+01,6.522317573078459496e+00,3.704608665053915617e-02,2.005091263142055524e+01,5.778050347930115294e+00
1.204277183876087287e+00,6.863636363636364024e+01,3.561797288808832979e-02,2.206975252282119015e+01,6.615169047903862953e+00,3.671218446792900991e-02,2.055194023498608047e+01,5.976288077717550884e+00
1.221730476396030607e+00,6.818181818181817277e+01,3.545637257096964645e-02,2.227503747428565362e+01,6.707505179682210716e+00,3.639325347556212481e-02,2.101625889347051768e+01,6.164520340426671297e+00
1.239183768915973927e+00,6.772727272727271952e+01,3.529455681302557518e-02,2.247500671167073705e+01,6.799306222207990302e+00,3.607671296982618847e-02,2.145900535894147865e+01,6.349879025326188753e+00
1.256637061435917246e+00,6.727272727272726627e+01,3.513247557855006531e-02,2.266937238352520723e+01,6.890552446398857889e+00,3.574998224710876360e-02,2.189787880260342590e+01,6.539285226226625447e+00
1.274090353955860566e+00,6.681818181818181301e+01,3.497007838038485722e-02,2.285827285430895728e+01,6.981224143203151655e+00,3.540048060379741984e-02,2.234475138086365575e+01,6.739290477031406823e+00
1.291543646475803886e+00,6.636363636363635976e+01,3.480731427991949622e-02,2.304271006793480936e+01,7.071301627889252650e+00,3.501562733627979623e-02,2.280580256973009767e+01,6.955871179365560764e+00
1.308996938995747206e+00,6.590909090909090651e+01,3.464413186835187120e-02,2.322169749777119563e+01,7.160765245094855125e+00,3.458497363326995533e-02,2.328500386629822216e+01,7.192981252407745885e+00
1.326450231515690303e+00,6.545454545454545325e+01,3.448047904889812998e-02,2.339473564091490942e+01,7.249595378962952807e+00,3.411023356569256593e-02,2.376170930066404807e+01,7.447062196597914685e+00
1.343903524035633845e+00,6.500000000000000000e+01,3.431630289630942243e-02,2.356169460305497054e+01,7.337772457597034226e+00,3.359742799653731710e-02,2.421057463098472340e+01,7.711871520507981970e+00
1.361356816555576943e+00,6.454545454545454675e+01,3.415154965453171682e-02,2.372247068187467534e+01,7.425276982812054172e+00,3.305258281031706047e-02,2.461895405267572201e+01,7.981158699533566825e+00
1.378810109075520263e+00,6.409090909090909349e+01,3.398616473637348229e-02,2.387672740781531644e+01,7.512088974799950414e+00,3.248239366699690739e-02,2.509133115527094304e+01,8.249420544080903639e+00
1.396263401595463582e+00,6.363636363636363313e+01,3.382009260271549161e-02,2.402383188399680236e+01,7.598186437664167237e+00,3.189781596857130253e-02,2.569885699574217242e+01,8.511036562726545185e+00
1.413716694115406902e+00,6.318181818181817988e+01,3.365327646268507361e-02,2.416479934247542616e+01,7.683549466360396707e+00,3.131147414406272589e-02,2.643223901873162518e+01,8.760765619261952963e+00
1.431169986635350000e+00,6.272727272727272663e+01,3.348565822792876068e-02,2.429983184571829113e+01,7.768158498106108922e+00,3.073599652736139567e-02,2.727500628080641576e+01,8.994355938041385556e+00
1.448623279155293542e+00,6.227272727272727337e+01,3.331717851261230268e-02,2.442777359893687361e+01,7.851993434890920831e+00,3.018401145235751273e-02,2.820283000102914173e+01,9.208316095194557960e+00
1.466076571675236861e+00,6.181818181818181301e+01,3.314777659586397307e-02,2.455003343841713814e+01,7.935040172930907687e+00,2.966814725294122240e-02,2.917656642864718464e+01,9.399964751696371579e+00
1.483529864195180181e+00,6.136363636363635976e+01,3.297739015440746824e-02,2.467475982394168810e+01,8.017311470644658655e+00,2.920102396969181946e-02,3.014997636705656348e+01,9.567293637529434847e+00
1.500983156715123279e+00,6.090909090909090651e+01,3.280595514660530204e-02,2.480899559020854639e+01,8.098842509247958787e+00,2.878810714751024041e-02,3.108964386436747063e+01,9.710823676666523241e+00
1.518436449235066599e+00,6.045454545454545325e+01,3.263340581199001417e-02,2.495465173008171433e+01,8.179671714522191550e+00,2.841464230789630604e-02,3.200769488009135699e+01,9.837451826894783480e+00
1.535889741755009918e+00,6.000000000000000000e+01,3.245967462243091323e-02,2.511265588555207984e+01,8.259835064030957241e+00,2.806232807456002926e-02,3.293372951785877945e+01,9.954376972339685992e+00
1.553343034274953460e+00,5.954545454545454675e+01,3.228469168854584265e-02,2.528340013212471860e+01,8.339367501623872414e+00,2.771286307121132580e-02,3.390270477934860338e+01,1.006817164809344689e+01
1.570796326794896558e+00,5.909090909090908639e+01,3.210838436407190827e-02,2.546632128865714861e+01,8.418302742182568466e+00,2.734794592156017737e-02,3.495373971429383175e+01,1.018495211065628148e+01
1.588249619314839878e+00,5.863636363636363313e+01,3.193067723867835245e-02,2.566156333903647990e+01,8.496673374517662580e+00,2.695135216119379923e-02,3.614533723121137854e+01,1.030980277981712234e+01
1.605702911834782975e+00,5.818181818181817988e+01,3.175149219358522346e-02,2.586939505942261164e+01,8.574510964132731061e+00,2.652517624577152913e-02,3.748725884822265897e+01,1.044191975444184628e+01
1.623156204354726295e+00,5.772727272727272663e+01,3.157074894005319071e-02,2.609078664312897544e+01,8.651846109821160979e+00,2.608104853901261830e-02,3.895259701296427579e+01,1.057768997264121857e+01
1.640609496874669837e+00,5.727272727272727337e+01,3.138836532153140013e-02,2.632831125981118348e+01,8.728708519230139018e+00,2.563068135885200952e-02,4.049982153413080965e+01,1.071372285997385454e+01
1.658062789394613157e+00,5.681818181818181301e+01,3.120425731698945812e-02,2.658044048701650297e+01,8.805127073084534572e+00,2.518578702322467333e-02,4.206569412160318677e+01,1.084679504160403951e+01
1.675516081914556255e+00,5.636363636363635976e+01,3.101833764313628380e-02,2.684612216567688137e+01,8.881129886767254789e+00,2.475587640619117402e-02,4.359304810950591502e+01,1.097441343589350815e+01
1.692969374434499574e+00,5.590909090909090651e+01,3.083051050028402448e-02,2.712741285020779003e+01,8.956744367839950982e+00,2.433511299469454797e-02,4.510539630806461275e+01,1.109863792912051572e+01
1.710422666954442894e+00,5.545454545454545325e+01,3.064067033804113854e-02,2.742759611566830102e+01,9.031997270228675490e+00,2.391112668095586591e-02,4.665480262406616419e+01,1.122333826818543479e+01
1.727875959474386436e+00,5.500000000000000000e+01,3.044870287754759472e-02,2.774432678121688056e+01,9.106914747389122766e+00,2.347152325209004783e-02,4.829162948936181721e+01,1.135235586523454643e+01
1.745329251994329534e+00,5.454545454545454675e+01,3.025450252151322059e-02,2.807801206661191884e+01,9.181522402046624620e+00,2.300390849521201028e-02,5.006962910329460925e+01,1.148953065528312045e+01
1.762782544514272853e+00,5.409090909090908639e+01,3.005798692754510504e-02,2.843095141812479199e+01,9.255845332511299262e+00,2.249588819743671489e-02,5.204974066623277196e+01,1.163876716249807508e+01
1.780235837034215951e+00,5.363636363636363313e+01,2.985909733447486558e-02,2.880366198047430615e+01,9.329908177630697352e+00,2.193623150333903413e-02,5.429852552196123838e+01,1.180380676857627265e+01
1.797689129554159271e+00,5.318181818181817988e+01,2.965779274305305191e-02,2.919721951071210597e+01,9.403735161576323165e+00,2.133556844036734595e-02,5.680184194910002304e+01,1.198215180067042773e+01
1.815142422074102813e+00,5.272727272727272663e+01,2.945404169270923744e-02,2.961235739414920332e+01,9.477350134880074606e+00,2.072397283308412622e-02,5.945974733142083579e+01,1.216555601997296066e+01
1.832595714594046132e+00,5.227272727272727337e+01,2.924782145420581556e-02,3.004860156496833667e+01,9.550776613642037560e+00,2.013219636490102063e-02,6.215127050908798623e+01,1.234529594536482655e+01
1.850049007113989230e+00,5.181818181818181301e+01,2.903911439926147239e-02,3.050841751705118909e+01,9.624037819660472337e+00,1.958544926480038431e-02,6.475741709292475434e+01,1.251382652064270751e+01
1.867502299633932550e+00,5.136363636363635976e+01,2.882790469224124491e-02,3.099548333699400615e+01,9.697156718477954129e+00,1.908343160638026684e-02,6.726419391916942914e+01,1.267104163896335933e+01
1.884955592153875870e+00,5.090909090909090651e+01,2.861417685631116245e-02,3.150951475303613236e+01,9.770156054880811070e+00,1.861850741782579075e-02,6.969449621880266932e+01,1.281907233549796388e+01
1.902408884673818967e+00,5.045454545454545325e+01,2.839791091501484011e-02,3.205031222048408779e+01,9.843058389362910887e+00,1.818304007223650598e-02,7.207648830417693375e+01,1.296013069095023873e+01
1.919862177193762509e+00,5.000000000000000000e+01,2.817908473413042320e-02,3.262024914302419631e+01,9.915886134448935962e+00,1.776946427429008588e-02,7.444619525470571375e+01,1.309651078510143130e+01
1.937315469713705829e+00,4.954545454545454675e+01,2.795770333862501039e-02,3.321948843420005915e+01,9.988661588105770761e+00,1.737210387849171325e-02,7.676503557127963973e+01,1.322991050812756519e+01
1.954768762233649149e+00,4.909090909090908639e+01,2.773381100020044093e-02,3.384355699258377115e+01,1.006140696788396482e+01,1.698732123148992412e-02,7.888833048399550307e+01,1.336116731706180083e+01
1.972222054753592246e+00,4.863636363636363313e+01,2.750746193892525046e-02,3.448928918792010734e+01,1.013414444641388101e+01,1.661157993418563295e-02,8.082726731578739532e+01,1.349114811460152907e+01
1.989675347273535566e+00,4.818181818181817988e+01,2.727870427987968277e-02,3.515792168743301005e+01,1.020689618411256916e+01,1.624134358747972989e-02,8.259963286939800753e+01,1.362082124842375386e+01
2.007128639793478886e+00,4.772727272727272663e+01,2.704759802304374655e-02,3.585118372486133609e+01,1.027968436230722382e+01,1.587307579227312943e-02,8.421974764619881171e+01,1.375122147591286925e+01
2.024581932313422428e+00,4.727272727272727337e+01,2.681421614846113410e-02,3.657009424513308460e+01,1.035253121877117621e+01,1.550324014946671131e-02,8.569754832812384393e+01,1.388344821869312895e+01
2.042035224833365525e+00,4.681818181818182012e+01,2.657861353571292981e-02,3.731546131210387074e+01,1.042545908101039309e+01,1.512820537733204976e-02,8.703547597155760229e+01,1.401869106966365308e+01
2.059488517353308623e+00,4.636363636363635976e+01,2.634083424835719639e-02,3.808748683004986901e+01,1.049849039963571506e+01,1.473748823914838857e-02,8.825272556517711564e+01,1.416066436471032652e+01
2.076941809873252165e+00,4.590909090909090651e+01,2.610093435479280202e-02,3.888559962464485409e+01,1.057164778477651446e+01,1.430925879414746485e-02,8.936847773313779442e+01,1.431732509942328413e+01
2.094395102393195263e+00,4.545454545454545325e+01,2.585897215700244667e-02,3.970889616513492371e+01,1.064495404129428202e+01,1.382062093925428940e-02,9.035482228120224590e+01,1.449716282620275365e+01
2.111848394913138804e+00,4.500000000000000000e+01,2.561500479529005281e-02,4.055454472913766750e+01,1.071843220372992178e+01,1.325399230367980789e-02,9.109213963197751696e+01,1.470671217596657421e+01
2.129301687433081902e+00,4.454545454545454675e+01,2.536909251096259102e-02,4.141799824771016603e+01,1.079210557439452423e+01,1.264216370029041560e-02,9.137767357991560857e+01,1.493359095938928327e+01
2.146754979953025444e+00,4.409090909090908639e+01,2.512128223765779100e-02,4.229412446283735250e+01,1.086599776198575817e+01,1.204572122660940714e-02,9.112544177651808752e+01,1.515476451219053544e+01
2.164208272472968542e+00,4.363636363636363313e+01,2.487162349533145536e-02,4.318046176686303994e+01,1.094013271965532752e+01,1.152275313409252544e-02,9.044770252973664526e+01,1.534813899529878434e+01
2.181661564992911639e+00,4.318181818181817988e+01,2.462019393842546436e-02,4.407839833119959394e+01,1.101453478566335953e+01,1.108652415132762095e-02,8.955047932573209835e+01,1.550869354467211636e+01
2.199114857512855181e+00,4.272727272727272663e+01,2.436704723916064894e-02,4.498979826247462910e+01,1.108922872684608762e+01,1.071414264672743318e-02,8.854329831822774111e+01,1.564499242661739586e+01
2.216568150032798723e+00,4.227272727272727337e+01,2.411222285593451684e-02,4.591648137983570166e+01,1.116423978167481579e+01,1.038168632669670029e-02,8.745440925772942364e+01,1.576593693816510111e+01
2.234021442552741821e+00,4.181818181818182012e+01,2.385577532580491003e-02,4.685914788149593591e+01,1.123959370520603152e+01,1.006523289764016046e-02,8.624942507611923759e+01,1.588028288684229317e+01
2.251474735072684918e+00,4.136363636363635976e+01,2.359777962700987039e-02,4.781822117549904050e+01,1.131531681800453093e+01,9.741958361720355272e-03,8.484073329426796306e+01,1.599617706889632807e+01
2.268928027592628460e+00,4.090909090909090651e+01,2.333829050068187208e-02,4.879418529439743679e+01,1.139143605671523396e+01,9.402200537793612908e-03,8.315702092466305828e+01,1.611681821344728860e+01
2.286381320112572002e+00,4.045454545454545325e+01,2.307735734723654827e-02,4.978767447790178835e+01,1.146797902613446496e+01,9.044979712450587975e-03,8.118812993577367365e+01,1.624221305431586160e+01
2.303834612632515100e+00,4.000000000000000000e+01,2.281503099005305693e-02,5.079955997871814333e+01,1.154497405447496661e+01,8.669469707110360676e-03,7.888906629862069053e+01,1.637222621169574666e+01
2.321287905152458197e+00,3.954545454545454675e+01,2.255136471431532300e-02,5.183083520093732943e+01,1.162245025320353164e+01,8.275532843448668921e-03,7.620040104534312775e+01,1.650633790911670928e+01
2.338741197672401295e+00,3.909090909090908639e+01,2.228642158016934036e-02,5.288260577956501152e+01,1.170043757955728303e+01,7.872169919563788004e-03,7.318007359515382859e+01,1.664091872528484828e+01
2.356194490192344837e+00,3.863636363636363313e+01,2.202026528260276131e-02,5.395597462599482697e+01,1.177896690227061782e+01,7.474865246805900178e-03,6.994984766432688161e+01,1.677042723223199872e+01
2.373647782712288379e+00,3.818181818181817988e+01,2.175294976521916987e-02,5.505196996984987834e+01,1.185807007168711102e+01,7.099240956586150286e-03,6.678272717165268091e+01,1.688988730077205958e+01
2.391101075232231477e+00,3.772727272727272663e+01,2.148452683038643701e-02,5.617170963981713783e+01,1.193777999500615650e+01,6.760903502500495606e-03,6.392322783940335285e+01,1.699499094051841297e+01
2.408554367752174574e+00,3.727272727272727337e+01,2.121505021575239430e-02,5.731642407382005189e+01,1.201813071707969094e+01,6.468960748735471354e-03,6.145319701020266479e+01,1.708375791012127465e+01
2.426007660272118116e+00,3.681818181818182012e+01,2.094457247206060052e-02,5.848742434835855875e+01,1.209915750609189367e+01,6.216019501585281701e-03,5.931664864818103666e+01,1.715920255537450601e+01
2.443460952792061214e+00,3.636363636363635976e+01,2.067314830491143174e-02,5.968605236942624970e+01,1.218089694543305157e+01,5.992106525928566838e-03,5.743167367247497168e+01,1.722483657558592540e+01
2.460914245312004311e+00,3.590909090909090651e+01,2.040084179785168345e-02,6.091376330267892314e+01,1.226338703250281625e+01,5.787248586643973028e-03,5.571422200033980943e+01,1.728392023993848170e+01
2.478367537831947853e+00,3.545454545454545325e+01,2.012771416324994969e-02,6.217214861998808573e+01,1.234666728517138878e+01,5.591472448610130923e-03,5.408100030318826867e+01,1.733950712162687324e+01
