# Angles (rad),Stance Percentage (%),Transmission Cable Displacement (m),Transmission Cable Force (N),Storage Cable Force (N),Scaled Transmission Cable Displacement (cm),Scaled Transmission Cable Force (N),Scaled Storage Cable Force (N)
8.203047484373349185e-01,7.863636363636364024e+01,4.033947694898795677e-02,1.234129200657710612e+01,4.058041416843404470e+00,4.291918601441424563e-02,8.541213345067671270e+00,2.713847516788590930e+00
8.377580409572781273e-01,7.818181818181817277e+01,4.017963128811655876e-02,1.257630118641076677e+01,4.145458344878536039e+00,4.266511460367548164e-02,8.907518293346386784e+00,2.838688026923599228e+00
8.552113334772214470e-01,7.772727272727271952e+01,4.002050763510617282e-02,1.280942104740030096e+01,4.232727850267005820e+00,4.241102667738317483e-02,9.276602398081136513e+00,2.965495704043437097e+00
8.726646259971647668e-01,7.727272727272726627e+01,3.986205139287186949e-02,1.304096760924831599e+01,4.319836810317706721e+00,4.216118734079535302e-02,9.642000280316015193e+00,3.091998450253337083e+00
8.901179185171079755e-01,7.681818181818181301e+01,3.970420903132211576e-02,1.327034937093669775e+01,4.406771297213948557e+00,4.191986169917002319e-02,9.997390088637077454e+00,3.215803598512213757e+00
9.075712110370514063e-01,7.636363636363635976e+01,3.954692808735874032e-02,1.349650420270683071e+01,4.493511038570795257e+00,4.169131485776524787e-02,1.033520009263170181e+01,3.334422736189893044e+00
9.250245035569946150e-01,7.590909090909090651e+01,3.939015709862362519e-02,1.372047026149508575e+01,4.580040114002508211e+00,4.147972639789908322e-02,1.064861370231943560e+01,3.445346827427067105e+00
9.424777960769379348e-01,7.545454545454545325e+01,3.923384532288930193e-02,1.394275127471397546e+01,4.666344580667590058e+00,4.128464590144775848e-02,1.093860046636616978e+01,3.548493338619335802e+00
9.599310885968812546e-01,7.500000000000000000e+01,3.907794266378084025e-02,1.416282057157424745e+01,4.752410955116107338e+00,4.109872082387536901e-02,1.121549335066936948e+01,3.647525139367682190e+00
9.773843811168245743e-01,7.454545454545454675e+01,3.892239967077537610e-02,1.438013772573837379e+01,4.838223787867373282e+00,4.091403583837361496e-02,1.149012464232403374e+01,3.746541440906582032e+00
9.948376736367677831e-01,7.409090909090909349e+01,3.876716753883157479e-02,1.459378795637118564e+01,4.923761985288559018e+00,4.072267561813421033e-02,1.177371416515771863e+01,3.849750630616238567e+00
1.012290966156711214e+00,7.363636363636364024e+01,3.861219800731451740e-02,1.480464418803076043e+01,5.009010441285974835e+00,4.051672483634879279e-02,1.207915492618066189e+01,3.961452147640028176e+00
1.029744258676654312e+00,7.318181818181817277e+01,3.845744312226510170e-02,1.501297012719087576e+01,5.093955399855810917e+00,4.028826816620913881e-02,1.241671037316777593e+01,4.086016862598076393e+00
1.047197551196597631e+00,7.272727272727271952e+01,3.830285520225048396e-02,1.521889569696701905e+01,5.178581865982066823e+00,4.002939028090691381e-02,1.279642242964080801e+01,4.227850454874110930e+00
1.064650843716540951e+00,7.227272727272726627e+01,3.814838683836409283e-02,1.542223636766874151e+01,5.262875467123645734e+00,3.973217585363381793e-02,1.322987140074619283e+01,4.391358331246371982e+00
1.082104136236484271e+00,7.181818181818181301e+01,3.799399089275394548e-02,1.562246257819161421e+01,5.346820550970194930e+00,3.939095168534852837e-02,1.371933748261029606e+01,4.579601437316700441e+00
1.099557428756427591e+00,7.136363636363635976e+01,3.783962037753117735e-02,1.581855087348354516e+01,5.430396616727476200e+00,3.901370569657572340e-02,1.425291354290603607e+01,4.787859812340943932e+00
1.117010721276370910e+00,7.090909090909090651e+01,3.768522824530957244e-02,1.601138763791508879e+01,5.513588358699628600e+00,3.861357067596993958e-02,1.480278634431985907e+01,5.008256092983236485e+00
1.134464013796314230e+00,7.045454545454545325e+01,3.753076736837877847e-02,1.620104812369497438e+01,5.596381252717025134e+00,3.820368878449507261e-02,1.534973651007224582e+01,5.232730378740427568e+00
1.151917306316257550e+00,7.000000000000000000e+01,3.737619053870430696e-02,1.638734971910313476e+01,5.678760213844910254e+00,3.779720218311492103e-02,1.587183680974735900e+01,5.453294110747906487e+00
1.169370598836200648e+00,6.954545454545454675e+01,3.722145046453189526e-02,1.657022220549178471e+01,5.760710211409042714e+00,3.740725303279332503e-02,1.635019980271833973e+01,5.662246133484390320e+00
1.186823891356144189e+00,6.909090909090909349e+01,3.706649962527480691e-02,1.674964138973445316e+01,5.842216499474810476e+00,3.704608665053916311e-02,1.677300084696442539e+01,5.852910614914772935e+00
1.204277183876087287e+00,6.863636363636364024e+01,3.691129007505324772e-02,1.692539269736524332e+01,5.923263711106364404e+00,3.671218446792901685e-02,1.714376592267536736e+01,6.026295341551318963e+00
1.221730476396030607e+00,6.818181818181817277e+01,3.675577342873277004e-02,1.709661534349479339e+01,6.003832913732894738e+00,3.639325347556213175e-02,1.747830660287467097e+01,6.188957136212853705e+00
1.239183768915973927e+00,6.772727272727271952e+01,3.659990086192426578e-02,1.726362904435779200e+01,6.083907294213148020e+00,3.607671296982619541e-02,1.779183223709531347e+01,6.347255455994314843e+00
1.256637061435917246e+00,6.727272727272726627e+01,3.644362310137555516e-02,1.742669003609786671e+01,6.163471729967550772e+00,3.574998224710876360e-02,1.809509849166360240e+01,6.507082207725881418e+00
1.274090353955860566e+00,6.681818181818181301e+01,3.628689023053645324e-02,1.758576111476020998e+01,6.242511374706129601e+00,3.540048060379742678e-02,1.839278606470443478e+01,6.673716997692872965e+00
1.291543646475803886e+00,6.636363636363635976e+01,3.612965150882557763e-02,1.774070685167702877e+01,6.321011220192445990e+00,3.501562733627980317e-02,1.869121089904155042e+01,6.851680468183054096e+00
1.308996938995747206e+00,6.590909090909090651e+01,3.597185536476684570e-02,1.789154926610441976e+01,6.398956796600166363e+00,3.458497363326996227e-02,1.898425377401341052e+01,7.043550213760049417e+00
1.326450231515690303e+00,6.545454545454545325e+01,3.581344939598948146e-02,1.803803020660194179e+01,6.476332956914210293e+00,3.411023356569256593e-02,1.928275578713079597e+01,7.245794944220931733e+00
1.343903524035633845e+00,6.500000000000000000e+01,3.565438033193986389e-02,1.817923758162165271e+01,6.553121206161430123e+00,3.359742799653732404e-02,1.966470205326753629e+01,7.453813827686928128e+00
1.361356816555576943e+00,6.454545454545454675e+01,3.549459374971206116e-02,1.831519709237183946e+01,6.629303808990854030e+00,3.305258281031706741e-02,2.014915883543693909e+01,7.663806603491396530e+00
1.378810109075520263e+00,6.409090909090909349e+01,3.533403394324289432e-02,1.844646916460064290e+01,6.704865917118987717e+00,3.248239366699691433e-02,2.073982531593265577e+01,7.872305676634097971e+00
1.396263401595463582e+00,6.363636363636363313e+01,3.517264392261752054e-02,1.857304898951327488e+01,6.779793125739538517e+00,3.189781596857130253e-02,2.143794601275076062e+01,8.075259544039433024e+00
1.413716694115406902e+00,6.318181818181817988e+01,3.501036541298262195e-02,1.869508754163742736e+01,6.854072069160254799e+00,3.131147414406272589e-02,2.223321696900607236e+01,8.269119381249673495e+00
1.431169986635350000e+00,6.272727272727272663e+01,3.484713869101825623e-02,1.881213791776761113e+01,6.927688048813382515e+00,3.073599652736139914e-02,2.311222757745915501e+01,8.451019973314922495e+00
1.448623279155293542e+00,6.227272727272727337e+01,3.468290224846799774e-02,1.892213533913728440e+01,7.000618970730249302e+00,3.018401145235751620e-02,2.405292953951071055e+01,8.618572915050357608e+00
1.466076571675236861e+00,6.181818181818181301e+01,3.451759275070950816e-02,1.902597000239576630e+01,7.072846985724844160e+00,2.966814725294122587e-02,2.501916720841209951e+01,8.769698720643697598e+00
1.483529864195180181e+00,6.136363636363635976e+01,3.435114503675452263e-02,1.912791869915481158e+01,7.144370757127433080e+00,2.920102396969182293e-02,2.597781871681076638e+01,8.902599919268709527e+00
1.500983156715123279e+00,6.090909090909090651e+01,3.418349204051020912e-02,1.923398914377759539e+01,7.215210682915682128e+00,2.878810714751024735e-02,2.688019140225594938e+01,9.017424168012999175e+00
1.518436449235066599e+00,6.045454545454545325e+01,3.401456434926699440e-02,1.934878165654308901e+01,7.285402296107888809e+00,2.841464230789630951e-02,2.772473581132107157e+01,9.119413509765621484e+00
1.535889741755009918e+00,6.000000000000000000e+01,3.384429004990677919e-02,1.947213098223187089e+01,7.354978490773213196e+00,2.806232807456002926e-02,2.854397645668826655e+01,9.214210645315933590e+00
1.553343034274953460e+00,5.954545454545454675e+01,3.367259472874599424e-02,1.960416489823765573e+01,7.423970427984591502e+00,2.771286307121132927e-02,2.938004363231409855e+01,9.307051057318179943e+00
1.570796326794896558e+00,5.909090909090908639e+01,3.349940140303531155e-02,1.974607669049870395e+01,7.492408681059875342e+00,2.734794592156018084e-02,3.027894425898371722e+01,9.402886220455947353e+00
1.588249619314839878e+00,5.863636363636363313e+01,3.332463001177192463e-02,1.989744246076573830e+01,7.560322561855955747e+00,2.695135216119380270e-02,3.128667520521946699e+01,9.505937270376609405e+00
1.605702911834782975e+00,5.818181818181817988e+01,3.314819718632924100e-02,2.005845018582932937e+01,7.627740409920827247e+00,2.652517624577153260e-02,3.240672495889362636e+01,9.615589735453443865e+00
1.623156204354726295e+00,5.772727272727272663e+01,3.297001624935009395e-02,2.022942369397670603e+01,7.694689676448672522e+00,2.608104853901262177e-02,3.361894393879143195e+01,9.728883841500424623e+00
1.640609496874669837e+00,5.727272727272727337e+01,3.278999996398897221e-02,2.041060743449668635e+01,7.761196945360866906e+00,2.563068135885201299e-02,3.489352070250296833e+01,9.842979355839903022e+00
1.658062789394613157e+00,5.681818181818181301e+01,3.260807235748327398e-02,2.060237595555854995e+01,7.827288013943244138e+00,2.518578702322467680e-02,3.618438876892356149e+01,9.955108237074908217e+00
1.675516081914556255e+00,5.636363636363635976e+01,3.242417189899674673e-02,2.080484653886667701e+01,7.892987948900824335e+00,2.475587640619117749e-02,3.745385558506298196e+01,1.006309269770747505e+01
1.692969374434499574e+00,5.590909090909090651e+01,3.223825118426654202e-02,2.101872464709691002e+01,7.958321135114368339e+00,2.433511299469455491e-02,3.871910870242938074e+01,1.016858992934747796e+01
1.710422666954442894e+00,5.545454545454545325e+01,3.205026890381906801e-02,2.124624608966124839e+01,8.023311331848615779e+00,2.391112668095586591e-02,4.001975607078045982e+01,1.027486346479248347e+01
1.727875959474386436e+00,5.500000000000000000e+01,3.186018135378491239e-02,2.148616808394343636e+01,8.087981718185490720e+00,2.347152325209004783e-02,4.139853493635069270e+01,1.038517733378746755e+01
1.745329251994329534e+00,5.454545454545454675e+01,3.166794207244699039e-02,2.173808058624753414e+01,8.152354937906498122e+00,2.300390849521201722e-02,4.290278148349543130e+01,1.050284037908790680e+01
1.762782544514272853e+00,5.409090909090908639e+01,3.147350339487273163e-02,2.200329636671065359e+01,8.216453146368916549e+00,2.249588819743671836e-02,4.458593078763233564e+01,1.063126516850837255e+01
1.780235837034215951e+00,5.363636363636363313e+01,3.127681839664923219e-02,2.228346030376161835e+01,8.280298047539048412e+00,2.193623150333903413e-02,4.650617686922888794e+01,1.077374920991640295e+01
1.797689129554159271e+00,5.318181818181817988e+01,3.107784096608218194e-02,2.257889458721565745e+01,8.343910936558874170e+00,2.133556844036734595e-02,4.865407899557619942e+01,1.092821661035052827e+01
1.815142422074102813e+00,5.272727272727272663e+01,3.087652526931717809e-02,2.288900679333262289e+01,8.407312737163262994e+00,2.072397283308412969e-02,5.094590833885180814e+01,1.108756616177261911e+01
1.832595714594046132e+00,5.227272727272727337e+01,3.067282541982185168e-02,2.321467272465774911e+01,8.470524035521938444e+00,2.013219636490102063e-02,5.327803716751223817e+01,1.124417686961298379e+01
1.850049007113989230e+00,5.181818181818181301e+01,3.046669435408803916e-02,2.355879658134703192e+01,8.533565119597717796e+00,1.958544926480039125e-02,5.554601352287074434e+01,1.139137989647854354e+01
1.867502299633932550e+00,5.136363636363635976e+01,3.025808156809271440e-02,2.392112802124764315e+01,8.596456008535238169e+00,1.908343160638027031e-02,5.773639542877378972e+01,1.152899055659303507e+01
1.884955592153875870e+00,5.090909090909090651e+01,3.004693828404655237e-02,2.430119516705349625e+01,8.659216488537323286e+00,1.861850741782579075e-02,5.986750850947283453e+01,1.165880156471716056e+01
1.902408884673818967e+00,5.045454545454545325e+01,2.983323977602486340e-02,2.470010605623166811e+01,8.721866143998409981e+00,1.818304007223650598e-02,6.196107106024286537e+01,1.178269030053199273e+01
1.919862177193762509e+00,5.000000000000000000e+01,2.961699111547774765e-02,2.512015364820877394e+01,8.784424386881088509e+00,1.776946427429008935e-02,6.395800585726023257e+01,1.190249785821210970e+01
1.937315469713705829e+00,4.954545454545454675e+01,2.939822726471674405e-02,2.556357888687024271e+01,8.846910490914282832e+00,1.737210387849171325e-02,6.576102391825327231e+01,1.201942000308061864e+01
1.954768762233649149e+00,4.909090909090908639e+01,2.917700476969779452e-02,2.602910886735966756e+01,8.909343616958507184e+00,1.698732123148992412e-02,6.738683831378099853e+01,1.213415309682526555e+01
1.972222054753592246e+00,4.863636363636363313e+01,2.895337108438861273e-02,2.651421506395204020e+01,8.971742846830403906e+00,1.661157993418563641e-02,6.883667579393942049e+01,1.224744389571627678e+01
1.989675347273535566e+00,4.818181818181817988e+01,2.872736219400148089e-02,2.701599844750223767e+01,9.034127209721750873e+00,1.624134358747973336e-02,7.013542331243701256e+01,1.236011562802112884e+01
2.007128639793478886e+00,4.772727272727272663e+01,2.849901216164174925e-02,2.753190008000257194e+01,9.096515711922975811e+00,1.587307579227313289e-02,7.130854497785954038e+01,1.247308428271905534e+01
2.024581932313422428e+00,4.727272727272727337e+01,2.826836802187104522e-02,2.806206389071596163e+01,9.158927367368924877e+00,1.550324014946671478e-02,7.233875295328043364e+01,1.258727010444902206e+01
2.042035224833365525e+00,4.681818181818182012e+01,2.803548820729751326e-02,2.860734766547356855e+01,9.221381223125703741e+00,1.512820537733205149e-02,7.324496652843589573e+01,1.270366585763925649e+01
2.059488517353308623e+00,4.636363636363635976e+01,2.780041014430892354e-02,2.916835136777155668e+01,9.283896393085576904e+00,1.473748823914839030e-02,7.403659414850034182e+01,1.282542073506331626e+01
2.076941809873252165e+00,4.590909090909090651e+01,2.756316924756403025e-02,2.974553852886383609e+01,9.346492082899626297e+00,1.430925879414746658e-02,7.471100014601434225e+01,1.295923391541355585e+01
2.094395102393195263e+00,4.545454545454545325e+01,2.732381423556026756e-02,3.033933916748353354e+01,9.409187622861749034e+00,1.382062093925429287e-02,7.522584010339821248e+01,1.311211163177759254e+01
2.111848394913138804e+00,4.500000000000000000e+01,2.708239764241656550e-02,3.095010762110486624e+01,9.472002496995282073e+00,1.325399230367980963e-02,7.547506555591348842e+01,1.328921473839560008e+01
2.129301687433081902e+00,4.454545454545454675e+01,2.683896060871323805e-02,3.157820992657353187e+01,9.534956372450341888e+00,1.264216370029041733e-02,7.531504720844647238e+01,1.347964536072831976e+01
2.146754979953025444e+00,4.409090909090908639e+01,2.659353533230607997e-02,3.222434853752806561e+01,9.598069134394423330e+00,1.204572122660941061e-02,7.471756306957064453e+01,1.366386734413079296e+01
2.164208272472968542e+00,4.363636363636363313e+01,2.634616424514574576e-02,3.288954241177072646e+01,9.661360913750710822e+00,1.152275313409252544e-02,7.382450915975037731e+01,1.382372762882341810e+01
2.181661564992911639e+00,4.318181818181817988e+01,2.609691040234763532e-02,3.357482862653480993e+01,9.724852124710489321e+00,1.108652415132762095e-02,7.281554825407076237e+01,1.395555129616298551e+01
2.199114857512855181e+00,4.272727272727272663e+01,2.584581614503506097e-02,3.427972373639020276e+01,9.788563496590644064e+00,1.071414264672743491e-02,7.177352804819531684e+01,1.406678515946192753e+01
2.216568150032798723e+00,4.227272727272727337e+01,2.559292018690046203e-02,3.500206350660145205e+01,9.852516109127810395e+00,1.038168632669670376e-02,7.068880629162414664e+01,1.416493928282759107e+01
2.234021442552741821e+00,4.181818181818182012e+01,2.533826447461192538e-02,3.573929540191328158e+01,9.916731432343260266e+00,1.006523289764016046e-02,6.951756710208304924e+01,1.425723318791375149e+01
2.251474735072684918e+00,4.136363636363635976e+01,2.508189080702039053e-02,3.648916839149666913e+01,9.981231360705908884e+00,9.741958361720357007e-03,6.819783648253684305e+01,1.435026828429751511e+01
2.268928027592628460e+00,4.090909090909090651e+01,2.482384214259619054e-02,3.725166679011516635e+01,1.004603825736505129e+01,9.402200537793614643e-03,6.667295854746187445e+01,1.444656534810748383e+01
2.286381320112572002e+00,4.045454545454545325e+01,2.456416151363126701e-02,3.802738637300991087e+01,1.011117499485970406e+01,9.044979712450589709e-03,6.491300826832110715e+01,1.454602526655437345e+01
2.303834612632515100e+00,4.000000000000000000e+01,2.430289351048735974e-02,3.881700525506769850e+01,1.017666499758017729e+01,8.669469707110360676e-03,6.289017272507736322e+01,1.464841800029561547e+01
2.321287905152458197e+00,3.954545454545454675e+01,2.404009155229374500e-02,3.962124044852497207e+01,1.024253229254652631e+01,8.275532843448670656e-03,6.058415505431380410e+01,1.475323314625754101e+01
2.338741197672401295e+00,3.909090909090908639e+01,2.377579887020381602e-02,4.044077517311468029e+01,1.030880155522929442e+01,7.872169919563788004e-03,5.804759545957109879e+01,1.485756406792802053e+01
2.356194490192344837e+00,3.863636363636363313e+01,2.351005837014240318e-02,4.127635885504975022e+01,1.037549816225371835e+01,7.474865246805901912e-03,5.543199059227485037e+01,1.495720389680527163e+01
2.373647782712288379e+00,3.818181818181817988e+01,2.324291360186675134e-02,4.212882972029491668e+01,1.044264824938753833e+01,7.099240956586151154e-03,5.296172452106597461e+01,1.504857195036736250e+01
2.391101075232231477e+00,3.772727272727272663e+01,2.297440813377493729e-02,4.299907767137244008e+01,1.051027876701227193e+01,6.760903502500495606e-03,5.075864270032032266e+01,1.512857122554023803e+01
2.408554367752174574e+00,3.727272727272727337e+01,2.270458573457242307e-02,4.388797150286552551e+01,1.057841754372987531e+01,6.468960748735472222e-03,4.886953888445918182e+01,1.519587906873100991e+01
2.426007660272118116e+00,3.681818181818182012e+01,2.243349026170594548e-02,4.479645059581687860e+01,1.064709335544943158e+01,6.216019501585281701e-03,4.723811608592821187e+01,1.525291647561138042e+01
2.443460952792061214e+00,3.636363636363635976e+01,2.216116565755911830e-02,4.572554833413619235e+01,1.071633599434965411e+01,5.992106525928567705e-03,4.580845035088547945e+01,1.530243551957734027e+01
2.460914245312004311e+00,3.590909090909090651e+01,2.188765592083076125e-02,4.667638907245679292e+01,1.078617634512904644e+01,5.787248586643974763e-03,4.451038255754900064e+01,1.534695070140495510e+01
2.478367537831947853e+00,3.545454545454545325e+01,2.161300509259191788e-02,4.765010925169052314e+01,1.085664646995862448e+01,5.591472448610131790e-03,4.327979003248671575e+01,1.538879622816891057e+01
