# Angles (rad),Stance Percentage (%),Transmission Cable Displacement (m),Transmission Cable Force (N),Storage Cable Force (N),Scaled Transmission Cable Displacement (cm),Scaled Transmission Cable Force (N),Scaled Storage Cable Force (N)
4.188790204786390636e-01,8.909090909090909349e+01,4.304719288423611290e-02,8.311912699999664866e+00,2.111368453083167562e+00,4.688284814810472767e-02,3.613924915722101616e+00,9.071564437456809404e-01
4.363323129985823834e-01,8.863636363636364024e+01,4.280799439541265600e-02,8.614847144987152205e+00,2.198978984585944652e+00,4.671886050139198443e-02,3.797795440831674085e+00,9.518172362585403112e-01
4.537856055185257032e-01,8.818181818181817277e+01,4.257295421800627588e-02,8.910985323247126999e+00,2.286683378382737608e+00,4.655483063997676446e-02,3.983833551765023628e+00,9.970294157623553755e-01
4.712388980384689674e-01,8.772727272727271952e+01,4.234191455030816148e-02,9.199745786916423640e+00,2.374464852269638548e+00,4.639016461617423426e-02,4.172668950156830370e+00,1.042969177655081348e+00
4.886921905584122872e-01,8.727272727272726627e+01,4.211467895107333381e-02,9.480808958729980418e+00,2.462306651665290946e+00,4.622480638343461068e-02,4.364329693313871772e+00,1.089668655382742601e+00
5.061454830783556069e-01,8.681818181818181301e+01,4.189105722251729863e-02,9.753869610336623808e+00,2.550191914577810248e+00,4.605976261207796879e-02,4.557585019729994968e+00,1.136855267233914280e+00
5.235987755982988157e-01,8.636363636363635976e+01,4.167087014471166501e-02,1.001874222657305680e+01,2.638104456959334598e+00,4.589616462674245972e-02,4.750997363085746272e+00,1.184205833572063327e+00
5.410520681182421354e-01,8.590909090909090651e+01,4.145394868014172507e-02,1.027525375802710705e+01,2.726028555370741735e+00,4.573514375206619992e-02,4.943083512607563179e+00,1.231380933698343005e+00
5.585053606381854552e-01,8.545454545454545325e+01,4.124013325724568829e-02,1.052347367872496697e+01,2.813950635929865829e+00,4.557783131268730581e-02,5.132323018807926296e+00,1.278024797662594469e+00
5.759586531581287749e-01,8.500000000000000000e+01,4.102927282012523019e-02,1.076181258606848878e+01,2.901845412433851301e+00,4.542535863324394241e-02,5.317160089047181515e+00,1.323765670438783237e+00
5.934119456780720947e-01,8.454545454545454675e+01,4.082122434764775404e-02,1.099232127061986475e+01,2.989700479666196120e+00,4.527829875356095130e-02,5.496694585254781273e+00,1.368386554710254721e+00
6.108652381980153034e-01,8.409090909090909349e+01,4.061585202144324391e-02,1.121620805356711692e+01,3.077503883251027972e+00,4.513496042713533579e-02,5.672813453181755783e+00,1.412361566694433135e+00
6.283185307179586232e-01,8.363636363636364024e+01,4.041302694389598688e-02,1.143283012118799924e+01,3.165229592803518788e+00,4.499307844081339852e-02,5.848177706530219844e+00,1.456366606168211897e+00
6.457718232379019430e-01,8.318181818181817277e+01,4.021262634984498069e-02,1.164609705999450640e+01,3.252871833977427407e+00,4.485038758138576442e-02,6.025519028875178762e+00,1.501108026329570411e+00
6.632251157578451517e-01,8.272727272727271952e+01,4.001453335983245346e-02,1.185442349616950430e+01,3.340403163052864333e+00,4.470462263564307231e-02,6.207624698643525285e+00,1.547323453094677337e+00
6.806784082777884715e-01,8.227272727272726627e+01,3.981863645334873802e-02,1.206157745434396844e+01,3.427814745879622649e+00,4.455351839037597489e-02,6.397316464922232271e+00,1.595783992866741885e+00
6.981317007977317912e-01,8.181818181818181301e+01,3.962482903221460628e-02,1.226632485194780031e+01,3.515087988120872531e+00,4.439480963237502770e-02,6.597432734486742056e+00,1.647297676898317631e+00
7.155849933176750000e-01,8.136363636363635976e+01,3.943300924936649771e-02,1.246768643792188413e+01,3.602202742536082081e+00,4.422623114843094588e-02,6.810786956489912392e+00,1.702714280257772828e+00
7.330382858376184307e-01,8.090909090909090651e+01,3.924307943425033723e-02,1.266598336981769002e+01,3.689146461457560644e+00,4.404551772533431275e-02,7.040160905391001478e+00,1.762932003820820714e+00
7.504915783575616395e-01,8.045454545454545325e+01,3.905494595707289379e-02,1.286050058014486019e+01,3.775904260678389246e+00,4.385040414987573937e-02,7.288338256530265902e+00,1.828906513689828817e+00
7.679448708775049592e-01,8.000000000000000000e+01,3.886851894883225356e-02,1.305076157281080818e+01,3.862456538059153566e+00,4.363865010072871808e-02,7.558277581688233937e+00,1.901655554680240279e+00
7.853981633974482790e-01,7.954545454545454675e+01,3.868371188446054210e-02,1.323723866033510355e+01,3.948785175100323119e+00,4.341021886819889514e-02,7.849906499921035952e+00,1.981501120969984431e+00
8.028514559173914877e-01,7.909090909090909349e+01,3.850044153402462643e-02,1.342027728845805257e+01,4.034874366572704041e+00,4.316897580434139042e-02,8.157262186724455688e+00,2.067390749957255469e+00
8.203047484373349185e-01,7.863636363636364024e+01,3.831862765348320599e-02,1.359965899345339047e+01,4.120708033900511325e+00,4.291918601441424563e-02,8.474178406158625165e+00,2.158048374926003987e+00
8.377580409572781273e-01,7.818181818181817277e+01,3.813819269258475475e-02,1.377528270262610022e+01,4.206269844563133020e+00,4.266511460367548164e-02,8.795104750814537908e+00,2.252101995499244502e+00
8.552113334772214470e-01,7.772727272727271952e+01,3.795906176813639010e-02,1.394721549755336554e+01,4.291543350077535734e+00,4.241102667738317483e-02,9.113653276544388504e+00,2.348043732776866399e+00
8.726646259971647668e-01,7.727272727272726627e+01,3.778116238905668972e-02,1.411538297562423061e+01,4.376512119093453279e+00,4.216118734079535302e-02,9.423556617105717237e+00,2.444207349105794513e+00
8.901179185171079755e-01,7.681818181818181301e+01,3.760442421836569793e-02,1.427952410759110080e+01,4.461159824595442913e+00,4.191986169917002319e-02,9.718912588855905810e+00,2.538791980318916508e+00
9.075712110370514063e-01,7.636363636363635976e+01,3.742877905810020750e-02,1.443975277759920672e+01,4.545470245584906976e+00,4.169131485776524787e-02,9.994336255034385275e+00,2.629884685099074471e+00
9.250245035569946150e-01,7.590909090909090651e+01,3.725416064196523241e-02,1.459641499855184676e+01,4.629427117186315499e+00,4.147972639789908322e-02,1.024499316653901104e+01,2.715512361929172336e+00
9.424777960769379348e-01,7.545454545454545325e+01,3.708050440213823268e-02,1.474895970651834709e+01,4.713012033692339564e+00,4.128464590144775848e-02,1.047230345094610726e+01,2.795545684136035547e+00
9.599310885968812546e-01,7.500000000000000000e+01,3.690774745603234847e-02,1.489717490525178434e+01,4.796207214188767942e+00,4.109872082387536901e-02,1.068396494717611844e+01,2.872768215428526339e+00
9.773843811168245743e-01,7.454545454545454675e+01,3.673582848560476982e-02,1.504126171567942549e+01,4.878996733928226526e+00,4.091403583837361496e-02,1.088993370485835399e+01,2.950370146635657775e+00
9.948376736367677831e-01,7.409090909090909349e+01,3.656468749046374450e-02,1.518134868669508286e+01,4.961365406039292658e+00,4.072267561813421033e-02,1.110032515045462809e+01,3.031702226889500196e+00
1.012290966156711214e+00,7.363636363636364024e+01,3.639426575767732569e-02,1.531760196635798366e+01,5.043298027665727545e+00,4.051672483634879279e-02,1.132239222817160140e+01,3.120254031342453160e+00
1.029744258676654312e+00,7.318181818181817277e+01,3.622450581952726956e-02,1.544966638527313130e+01,5.124776229521261328e+00,4.028826816620913881e-02,1.156581205633034592e+01,3.219681116537179921e+00
1.047197551196597631e+00,7.272727272727271952e+01,3.605535122345574633e-02,1.557657894579061519e+01,5.205781262250704700e+00,4.002939028090691381e-02,1.183879315618527706e+01,3.333807976812779739e+00
1.064650843716540951e+00,7.227272727272726627e+01,3.588674645413754416e-02,1.569905163360213152e+01,5.286298426118239746e+00,3.973217585363381793e-02,1.215305751163329973e+01,3.466653751779205095e+00
1.082104136236484271e+00,7.181818181818181301e+01,3.571863692788180417e-02,1.581812599573460076e+01,5.366313264437865271e+00,3.939095168534852837e-02,1.251170372309950274e+01,3.621397629665662699e+00
1.099557428756427591e+00,7.136363636363635976e+01,3.555096884740852753e-02,1.593246471227523742e+01,5.445806927984516044e+00,3.901370569657572340e-02,1.290280166920408611e+01,3.795002525985844422e+00
1.117010721276370910e+00,7.090909090909090651e+01,3.538368904592566200e-02,1.604159137020466019e+01,5.524761059088152848e+00,3.861357067596993958e-02,1.330752590089538145e+01,3.981679234024544822e+00
1.134464013796314230e+00,7.045454545454545325e+01,3.521674497944992516e-02,1.614614645713684382e+01,5.603161523439689873e+00,3.820368878449507261e-02,1.371181310767540040e+01,4.175170854536495391e+00
1.151917306316257550e+00,7.000000000000000000e+01,3.505008468163469532e-02,1.624620288931558321e+01,5.680993730333518954e+00,3.779720218311492103e-02,1.410033740762908216e+01,4.368840805913845493e+00
1.169370598836200648e+00,6.954545454545454675e+01,3.488365657051418350e-02,1.634077151468255451e+01,5.758236620579552323e+00,3.740725303279332503e-02,1.445921309721354930e+01,4.555813434176688936e+00
1.186823891356144189e+00,6.909090909090909349e+01,3.471740939683223143e-02,1.643105681315027766e+01,5.834874110152653337e+00,3.704608665053916311e-02,1.477876916169726940e+01,4.729584739345526145e+00
1.204277183876087287e+00,6.863636363636364024e+01,3.455129224019545114e-02,1.651676331859489011e+01,5.910892095078448705e+00,3.671218446792901685e-02,1.506081247113993449e+01,4.890380128293952744e+00
1.221730476396030607e+00,6.818181818181817277e+01,3.438525438752944308e-02,1.659747383559331269e+01,5.986275422370951560e+00,3.639325347556213175e-02,1.531840129008820384e+01,5.043784334966157523e+00
1.239183768915973927e+00,6.772727272727271952e+01,3.421924518970211743e-02,1.667177400998138737e+01,6.061002543361994732e+00,3.607671296982619541e-02,1.556080248020031576e+01,5.195563091446093296e+00
1.256637061435917246e+00,6.727272727272726627e+01,3.405321405327342565e-02,1.674082974335061635e+01,6.135057717724447635e+00,3.574998224710876360e-02,1.579621170786542983e+01,5.351416135700322485e+00
1.274090353955860566e+00,6.681818181818181301e+01,3.388711040963698212e-02,1.680479949433726716e+01,6.208426148284068802e+00,3.540048060379742678e-02,1.603084515590433057e+01,5.516852875335949591e+00
1.291543646475803886e+00,6.636363636363635976e+01,3.372088353575106168e-02,1.686345213947137722e+01,6.281092389422142652e+00,3.501562733627980317e-02,1.626620295614409883e+01,5.697027050171810991e+00
1.308996938995747206e+00,6.590909090909090651e+01,3.355448248956702934e-02,1.691459775467813387e+01,6.353031436276499022e+00,3.458497363326996227e-02,1.649975463396944519e+01,5.895525957742968615e+00
1.326450231515690303e+00,6.545454545454545325e+01,3.338785610832487039e-02,1.696637333718384966e+01,6.424250813781529068e+00,3.411023356569256593e-02,1.671769290076734293e+01,6.109704425758882174e+00
1.343903524035633845e+00,6.500000000000000000e+01,3.322095290515761357e-02,1.702269021796134396e+01,6.494776010281635870e+00,3.359742799653732404e-02,1.690169931005348403e+01,6.334543161703582115e+00
1.361356816555576943e+00,6.454545454545454675e+01,3.305372090510950989e-02,1.708627892131308101e+01,6.564642222493284329e+00,3.305258281031706741e-02,1.708673647981362009e+01,6.565114997411421349e+00
1.378810109075520263e+00,6.409090909090909349e+01,3.288610763058628927e-02,1.715715389395509050e+01,6.633882477683301637e+00,3.248239366699691433e-02,1.735782172294523207e+01,6.797520383666211252e+00
1.396263401595463582e+00,6.363636363636363313e+01,3.271806007474341305e-02,1.723548884590134378e+01,6.702528606335868666e+00,3.189781596857130253e-02,1.772571066354350577e+01,7.026949892887829563e+00
1.413716694115406902e+00,6.318181818181817988e+01,3.254952450973975370e-02,1.732147812263228204e+01,6.770611284355457116e+00,3.131147414406272589e-02,1.819283530258101322e+01,7.248619595529483206e+00
1.431169986635350000e+00,6.272727272727272663e+01,3.238044640268875063e-02,1.741531335934277180e+01,6.838160093870699896e+00,3.073599652736139914e-02,1.874981844836589673e+01,7.458406115604216069e+00
1.448623279155293542e+00,6.227272727272727337e+01,3.221077041286943970e-02,1.751719511784064309e+01,6.905203605551061941e+00,3.018401145235751620e-02,1.938049458448528739e+01,7.652752242913256175e+00
1.466076571675236861e+00,6.181818181818181301e+01,3.204044026333796591e-02,1.762734866017452262e+01,6.971769449123799589e+00,2.966814725294122587e-02,2.005969699566732700e+01,7.828563823751442996e+00
1.483529864195180181e+00,6.136363636363635976e+01,3.186939855138252314e-02,1.774597539902480392e+01,7.037884379776228272e+00,2.920102396969182293e-02,2.075468764362139140e+01,7.983100987394155190e+00
1.500983156715123279e+00,6.090909090909090651e+01,3.169758673327575244e-02,1.787349026038122801e+01,7.103574340487322836e+00,2.878810714751024735e-02,2.143198149358139304e+01,8.116136932726854880e+00
1.518436449235066599e+00,6.045454545454545325e+01,3.152494506616920766e-02,1.801094533344473447e+01,7.168864520525078277e+00,2.841464230789630951e-02,2.210195851348352392e+01,8.233657045422962284e+00
1.535889741755009918e+00,6.000000000000000000e+01,3.135141236024522465e-02,1.815780815550845517e+01,7.233779410547757749e+00,2.806232807456002926e-02,2.278124774438492040e+01,8.342133964685400471e+00
1.553343034274953460e+00,5.954545454545454675e+01,3.117692591264580385e-02,1.831427082978035870e+01,7.298342854512516631e+00,2.771286307121132927e-02,2.350674734560691093e+01,8.447526700285443724e+00
1.570796326794896558e+00,5.909090909090908639e+01,3.100142148054619781e-02,1.848069227331706443e+01,7.362578098682089234e+00,2.734794592156018084e-02,2.431946416353666152e+01,8.555352830376815376e+00
1.588249619314839878e+00,5.863636363636363313e+01,3.082483301109940899e-02,1.865741459484618403e+01,7.426507838043629128e+00,2.695135216119380270e-02,2.526975911768117200e+01,8.670164543993752915e+00
1.605702911834782975e+00,5.818181818181817988e+01,3.064709248564872687e-02,1.884463426005309117e+01,7.490154260378771411e+00,2.652517624577153260e-02,2.635598871407146149e+01,8.791163684890845431e+00
1.623156204354726295e+00,5.772727272727272663e+01,3.046812990580843525e-02,1.904297341803933108e+01,7.553539088205066143e+00,2.608104853901262177e-02,2.752460013733698929e+01,8.915080589214021245e+00
1.640609496874669837e+00,5.727272727272727337e+01,3.028787307808147866e-02,1.925398261383928400e+01,7.616683618792810861e+00,2.563068135885201299e-02,2.873705834823116234e+01,9.038895524496556533e+00
1.658062789394613157e+00,5.681818181818181301e+01,3.010624742794864445e-02,1.947751895828729829e+01,7.679608762446797243e+00,2.518578702322467680e-02,2.994972968943752178e+01,9.159756052268882343e+00
1.675516081914556255e+00,5.636363636363635976e+01,2.992317597025466111e-02,1.971357294288692330e+01,7.742335079229459183e+00,2.475587640619117749e-02,3.113581203784776008e+01,9.275493247393098883e+00
1.692969374434499574e+00,5.590909090909090651e+01,2.973857884681392616e-02,1.996204700850199032e+01,7.804882814290999171e+00,2.433511299469455491e-02,3.231534222448555482e+01,9.388027936135182827e+00
1.710422666954442894e+00,5.545454545454545325e+01,2.955237290375284029e-02,2.022416525352130279e+01,7.867271931962107168e+00,2.391112668095586591e-02,3.352513207229422676e+01,9.500925269931796535e+00
1.727875959474386436e+00,5.500000000000000000e+01,2.936447170621509992e-02,2.050247472984548125e+01,7.929522148749168053e+00,2.347152325209004783e-02,3.480536314006226206e+01,9.617698892142776401e+00
1.745329251994329534e+00,5.454545454545454675e+01,2.917478591161081977e-02,2.079598905965213618e+01,7.991652965372804118e+00,2.300390849521201722e-02,3.620034663138864062e+01,9.741852311192822356e+00
1.762782544514272853e+00,5.409090909090908639e+01,2.898322352110268077e-02,2.110434739314290198e+01,8.053683697981274037e+00,2.249588819743671836e-02,3.776012431041836237e+01,9.876988218385591267e+00
1.780235837034215951e+00,5.363636363636363313e+01,2.878968910137995330e-02,2.142926125637978885e+01,8.115633508663041340e+00,2.193623150333903413e-02,3.953937402778752386e+01,1.002656659041497100e+01
1.797689129554159271e+00,5.318181818181817988e+01,2.859407965931286960e-02,2.177360077388500059e+01,8.177521435377878234e+00,2.133556844036734595e-02,4.153056483231029716e+01,1.018842145825120049e+01
1.815142422074102813e+00,5.272727272727272663e+01,2.839628340354094505e-02,2.213617542904512447e+01,8.239366421421800979e+00,2.072397283308412969e-02,4.365806677067947561e+01,1.035519337727137845e+01
1.832595714594046132e+00,5.227272727272727337e+01,2.819618796992297630e-02,2.251710096457563992e+01,8.301187344537900969e+00,2.013219636490102063e-02,4.582755882334329556e+01,1.051903228794553513e+01
1.850049007113989230e+00,5.181818181818181301e+01,2.799369398088435643e-02,2.291968138534151578e+01,8.363003045782701150e+00,1.958544926480039125e-02,4.794319722010327212e+01,1.067306404484774873e+01
1.867502299633932550e+00,5.136363636363635976e+01,2.778871529939180851e-02,2.334495444707068756e+01,8.424832358255935461e+00,1.908343160638027031e-02,4.999279854521276434e+01,1.081716337590136234e+01
1.884955592153875870e+00,5.090909090909090651e+01,2.758117275154222531e-02,2.379339300168354399e+01,8.486694135800755490e+00,1.861850741782579075e-02,5.199411515538299966e+01,1.095324735913261982e+01
1.902408884673818967e+00,5.045454545454545325e+01,2.737099344350000379e-02,2.426641594256663481e+01,8.548607281781137601e+00,1.818304007223650598e-02,5.396947740662355386e+01,1.108331111461902196e+01
1.919862177193762509e+00,5.000000000000000000e+01,2.715813961911687710e-02,2.476541935384742743e+01,8.610590778043789584e+00,1.776946427429008935e-02,5.594638635153457074e+01,1.120945106392096591e+01
1.937315469713705829e+00,4.954545454545454675e+01,2.694263165065310592e-02,2.529142722061938287e+01,8.672663714173189931e+00,1.737210387849171325e-02,5.794873980240183897e+01,1.133330906262339255e+01
1.954768762233649149e+00,4.909090909090908639e+01,2.672452314554113126e-02,2.584206260061088756e+01,8.734845317150357502e+00,1.698732123148992412e-02,5.999495695438927356e+01,1.145598923796746682e+01
1.972222054753592246e+00,4.863636363636363313e+01,2.650387282270457931e-02,2.641134456831702337e+01,8.797154981528798601e+00,1.661157993418563641e-02,6.210336823111000371e+01,1.157864241455874499e+01
1.989675347273535566e+00,4.818181818181817988e+01,2.628074041368906946e-02,2.699537459732074396e+01,8.859612300244689820e+00,1.624134358747973336e-02,6.428578576890031115e+01,1.170250273053539125e+01
2.007128639793478886e+00,4.772727272727272663e+01,2.605518540308665934e-02,2.759357352348494530e+01,8.922237096182824345e+00,1.587307579227313289e-02,6.632047364721313443e+01,1.182850143041762259e+01
2.024581932313422428e+00,4.727272727272727337e+01,2.582727548457344410e-02,2.820514875133440924e+01,8.985049454625130494e+00,1.550324014946671478e-02,6.818912537220127490e+01,1.195756654232540761e+01
2.042035224833365525e+00,4.681818181818182012e+01,2.559708056992933758e-02,2.882825497240146717e+01,9.048069756714948397e+00,1.512820537733205149e-02,6.989662100658695465e+01,1.209075368981972431e+01
2.059488517353308623e+00,4.636363636363635976e+01,2.536464779385461457e-02,2.946081757469499962e+01,9.111318714077427217e+00,1.473748823914839030e-02,7.146607142444690908e+01,1.223167106875413879e+01
2.076941809873252165e+00,4.590909090909090651e+01,2.513003309883118930e-02,3.010259845009015933e+01,9.174817404745331473e+00,1.430925879414746658e-02,7.292400120507454631e+01,1.238827381041276432e+01
2.094395102393195263e+00,4.545454545454545325e+01,2.489331604206734133e-02,3.075467168050086286e+01,9.238587310558491694e+00,1.382062093925429287e-02,7.424307328155759933e+01,1.256921263163550151e+01
2.111848394913138804e+00,4.500000000000000000e+01,2.465455465231711218e-02,3.141806773785059548e+01,9.302650356202381232e+00,1.325399230367980963e-02,7.527660290219721162e+01,1.278120894792573203e+01
2.129301687433081902e+00,4.454545454545454675e+01,2.441379616863080526e-02,3.209325753834809802e+01,9.367028950060616310e+00,1.264216370029041733e-02,7.576900089919347181e+01,1.301165692017175246e+01
2.146754979953025444e+00,4.409090909090908639e+01,2.417110029062500068e-02,3.278064190914940923e+01,9.431746027082347439e+00,1.204572122660941061e-02,7.560551498465514442e+01,1.323665824464054808e+01
2.164208272472968542e+00,4.363636363636363313e+01,2.392654734360171939e-02,3.348072294379573322e+01,9.496825093876218205e+00,1.152275313409252544e-02,7.488606080370632867e+01,1.343323972453119808e+01
2.181661564992911639e+00,4.318181818181817988e+01,2.368019516572698532e-02,3.419413844305329064e+01,9.562290276259370003e+00,1.108652415132762095e-02,7.387646244059388323e+01,1.359604857994322380e+01
2.199114857512855181e+00,4.272727272727272663e+01,2.343209350266698202e-02,3.492160854557979377e+01,9.628166369508669220e+00,1.071414264672743491e-02,7.270802900156482451e+01,1.373375947400849384e+01
2.216568150032798723e+00,4.227272727272727337e+01,2.318230003323778696e-02,3.566385549186185244e+01,9.694478891588156344e+00,1.038168632669670376e-02,7.142159593252921468e+01,1.385541658501157869e+01
2.234021442552741821e+00,4.181818181818182012e+01,2.293087933118948332e-02,3.642158981401593820e+01,9.761254139744657721e+00,1.006523289764016046e-02,6.998118949419979629e+01,1.396984046146987346e+01
2.251474735072684918e+00,4.136363636363635976e+01,2.267790465689612650e-02,3.719559377749600060e+01,9.828519250732455248e+00,9.741958361720357007e-03,6.829131258502602009e+01,1.408509776126632396e+01
2.268928027592628460e+00,4.090909090909090651e+01,2.242343493493169360e-02,3.798669296464336753e+01,9.896302264937045123e+00,9.402200537793614643e-03,6.628070501861608932e+01,1.420417557661353491e+01
2.286381320112572002e+00,4.045454545454545325e+01,2.216752623038104053e-02,3.879575069091648487e+01,9.964632194830686629e+00,9.044979712450589709e-03,6.389776714518940537e+01,1.432674270568724850e+01
2.303834612632515100e+00,4.000000000000000000e+01,2.191023717186351902e-02,3.962371400655562326e+01,1.003353909826711821e+01,8.669469707110360676e-03,6.109818691969064020e+01,1.445224594107204474e+01
2.321287905152458197e+00,3.954545454545454675e+01,2.165162666619982815e-02,4.047158737349410984e+01,1.010305415738247881e+01,8.275532843448670656e-03,5.785705175319300508e+01,1.457976356557442443e+01
2.338741197672401295e+00,3.909090909090908639e+01,2.139175332443679634e-02,4.134040784627430298e+01,1.017320976309246738e+01,7.872169919563788004e-03,5.417966532864777918e+01,1.470526312392009771e+01
2.356194490192344837e+00,3.863636363636363313e+01,2.113067755661695094e-02,4.223130413327122312e+01,1.024403960584335138e+01,7.474865246805901912e-03,5.029472202122138214e+01,1.482323832049853252e+01
2.373647782712288379e+00,3.818181818181817988e+01,2.086847205523082241e-02,4.314549451499231481e+01,1.031557877399561995e+01,7.099240956586151154e-03,4.665348391532397443e+01,1.492945877138549804e+01
2.391101075232231477e+00,3.772727272727272663e+01,2.060519836414870243e-02,4.408424661945946355e+01,1.038786385993743799e+01,6.760903502500495606e-03,4.349044126769823748e+01,1.502080306827376432e+01
2.408554367752174574e+00,3.727272727272727337e+01,2.034091570047468281e-02,4.504892905658356739e+01,1.046093307444800935e+01,6.468960748735472222e-03,4.084659451359541293e+01,1.509637115605163338e+01
2.426007660272118116e+00,3.681818181818182012e+01,2.007568385302830466e-02,4.604103217096988487e+01,1.053482637170302105e+01,6.216019501585281701e-03,3.864121532415035887e+01,1.515947098292470052e+01
2.443460952792061214e+00,3.636363636363635976e+01,1.980956259893840166e-02,4.706212962525432886e+01,1.060958558396345630e+01,5.992106525928567705e-03,3.674052650811681531e+01,1.521351416329122230e+01
2.460914245312004311e+00,3.590909090909090651e+01,1.954261186425270899e-02,4.811390237662092062e+01,1.068525456914423089e+01,5.787248586643974763e-03,3.506190029053583856e+01,1.526150544514620933e+01
2.478367537831947853e+00,3.545454545454545325e+01,1.927489163600599326e-02,4.919818404085712871e+01,1.076187937084959678e+01,5.591472448610131790e-03,3.353611355903087343e+01,1.530613989907433670e+01
